7,243,243000000,243,0
12,163,163000000,163,0
4,167,167000000,167,0
8,113,113000000,113,0
1,90,90000000,90,0
9,81,81000000,81,0
2,109,109000000,109,0
14,255,255000000,255,0
13,153,153000000,153,0
5,164,164000000,164,0
6,198,198000000,198,0
11,81,81000000,81,0
10,65,65000000,65,0
3,60,60000000,60,0
0,58,58000000,58,0
