236427,235856,262570,237282,236836,239997,221038,235385,215362,205855,218298,225815,191903,185173,182140
170062,165960,170089,184836,164089,171698,160693,190156,186463,197411,174063,186414,181975,172803,172794
190939,140320,180596,183618,169856,156967,175019,180605,187383,186997,179606,189536,176841,182245,166393
142977,132834,132355,139897,134242,134034,144978,131859,140799,133514,135082,118605,132643,141639,137991
190058,193144,182035,195782,205179,175154,175278,192521,173550,190525,184652,203620,200144,161306,194641
187230,182593,191102,169375,203747,182517,189257,190036,195158,209567,187355,171105,163018,160232,187206
174475,184366,194329,176239,189977,184167,198447,189153,183588,162444,179747,204962,185598,176005,173143
147794,140101,137751,139742,135876,133636,139773,136214,140769,132444,144551,148647,134161,127459,133121
199981,188332,177380,174583,174205,178944,182682,165682,180878,173543,190192,194469,202592,176613,165378
136604,150444,146591,131987,116022,121102,110311,131972,147699,143558,146741,151639,170198,120049,139577
139988,138846,132367,131524,134836,132747,138211,122150,142164,144466,145066,134986,144307,127334,134943
193667,201946,182968,171273,158779,170944,192300,180585,192997,190108,174777,170281,180364,163633,162591
138120,165689,132924,121586,147778,154858,148417,146716,132461,144636,145857,134956,140146,146215,138401
196278,204613,185003,205028,183763,179682,193922,160000,176210,191085,199497,191079,186413,172572,213792
137099,136382,133444,127141,174887,167274,140993,158106,147330,128011,150780,130680,151349,154907,149488
174175,182308,170812,168867,193689,240973,175325,195417,159656,150042,155537,144874,140054,193447,151916
171781,180452,197847,191375,181096,186084,173838,161602,206941,190577,178723,167556,216160,191011,182309
172006,151715,126935,126613,135197,131104,145575,129059,138510,142476,121747,120606,133366,157011,236456
151704,211738,174029,213941,204665,186457,173952,167393,173196,186040,189461,183499,213680,213116,186623
126593,131569,119912,118472,131993,118695,228080,141947,141781,208418,141977,130443,131988,156223,146005
173595,205410,196442,205281,159890,205304,157717,181146,207164,190605,185031,231964,184287,202898,197003
182109,186372,177367,174158,251195,227486,168475,190024,192952,198708,210235,196178,181034,279828,206325
120158,175009,116312,104522,133569,138340,150513,144835,152734,172155,127246,104514,135406,134497,150164
181711,163640,200755,160637,173364,180481,188078,248897,180085,175220,196745,172111,186024,186060,181507
169469,177543,185483,179515,178423,178270,175725,204836,180512,222102,173267,189968,168403,186280,177845
138103,134009,139319,144898,141769,152160,134328,140579,146657,145141,138957,176024,145577,147820,147624
176505,197544,177665,182888,183615,187273,161861,192954,174704,214321,181860,207244,184482,184781,163784
137869,165266,135245,142841,138628,125655,125854,137138,142885,161872,138290,136577,206200,141676,130579
134117,149888,161128,135993,142337,138289,136747,136854,156418,155092,146823,149727,141885,141416,131822
153527,212628,164162,177603,188733,159128,182196,181905,167429,189665,158114,157035,188062,181557,183985
127567,165491,126795,120786,141712,141446,142845,124442,170783,140600,147983,135736,127709,134011,132004
167123,200956,177589,166344,183750,177728,189592,176401,190331,190327,187181,167507,179493,184749,176242
150062,163639,133924,134731,169411,162476,169453,213143,160988,165064,188533,174146,191183,142962,255639
137252,139303,135682,137192,147345,138511,144061,124953,130903,145232,144500,144332,133627,143572,135250
188310,178829,173693,167791,187510,177461,185620,182301,187959,325090,203044,194715,177579,176397,180362
206916,198490,191161,194699,173217,182461,164712,189014,167594,182989,193515,181502,189359,182985,183112
176808,179268,225519,159913,172614,187370,173641,178224,177034,180793,177499,179903,179812,174536,204914
182739,194882,192379,185739,194663,171626,170294,184000,188367,200683,198088,240774,150028,170670,181006
130469,130551,141035,159575,124914,124125,134552,118330,140142,158747,155011,131859,135103,152543,218640
141355,106923,165195,140534,141789,139924,141826,146805,130158,146419,224040,130415,140264,143390,168913
157749,195774,177711,148170,192767,183641,194741,223705,172015,176235,177203,117982,188817,180381,267140
187244,139617,215576,40842,184871,181764,171917,166198,171401,176797,181866,172748,150596,197947,173991
183619,220560,181193,114447,193102,185182,169118,190591,180905,178729,177092,114931,189687,198430,158758
191330,190300,173269,149844,177109,174266,170025,176044,185877,174188,164429,143759,177029,175874,169559
192080,190486,173982,155065,176750,177642,164333,168712,175663,204168,169851,179620,222526,194736,200316
182402,203150,192383,174463,200896,187603,170004,178054,252371,228423,157007,227057,169398,184340,186064
179848,248506,180286,180158,195007,176412,186303,186441,195916,204656,184399,259907,158815,190703,172446
197010,195692,181341,192602,163681,184511,191035,177047,189266,199775,180601,195586,159606,261341,187227
187562,176504,169288,201768,182709,167273,200938,203995,193765,198124,185354,184401,188879,174263,181605
251255,191351,185928,184221,172397,165028,278789,190530,171415,216116,178233,181144,198060,167575,242258
126319,166221,147038,157725,138241,131148,225958,150390,139489,130477,133279,133885,133701,137341,151529
202356,161382,157976,158722,169643,230996,161057,196982,201341,180373,186248,185780,164470,184301,155606
