772,154,804,163,752,166,763,142,524,499,546,459,487,469,568,555,738,99,838,91,721,90,790,93,372,493,416,527,411,478
607,116,644,118,711,139,691,119,488,386,442,414,410,379,585,563,655,130,629,119,690,113,690,121,397,389,454,421,435,413
633,124,675,128,695,139,754,125,477,405,457,397,490,495,623,805,780,135,727,117,705,146,775,133,480,365,459,424,498,437
709,124,667,126,677,127,645,115,413,381,447,415,483,437,609,673,654,126,658,131,730,126,680,123,416,419,436,450,427,406
739,106,634,123,705,139,781,120,425,438,491,404,400,413,734,567,629,105,677,118,616,110,629,103,440,423,431,412,419,392
826,160,559,155,587,163,884,133,522,422,551,398,549,401,788,612,746,147,624,122,621,148,591,123,494,410,594,484,552,466
593,148,478,161,456,165,604,152,533,357,524,319,562,390,808,357,603,159,605,137,495,169,564,148,556,367,571,258,534,389
513,147,559,158,556,153,591,147,648,190,667,134,683,157,898,240,566,156,598,148,546,160,563,153,664,142,589,146,636,135
701,165,661,157,702,154,678,171,536,216,558,227,606,263,712,340,736,175,718,155,661,150,690,188,545,223,574,244,623,235
662,167,713,164,701,154,676,143,502,220,542,234,552,249,686,333,669,140,641,132,629,130,662,148,576,196,529,220,548,202
752,179,711,206,743,180,702,168,552,220,586,196,600,220,800,312,667,174,627,147,659,156,640,145,561,158,556,200,525,181
761,192,780,181,749,217,803,162,728,195,668,168,656,173,962,272,766,150,660,154,646,140,594,150,543,163,605,173,565,165
493,166,592,161,564,213,591,144,582,190,685,157,597,220,843,236,549,150,566,156,552,129,617,158,433,185,682,167,575,173
499,132,554,140,589,132,538,101,592,131,533,111,590,126,907,199,558,143,555,137,552,130,607,148,565,139,553,144,554,118
663,180,650,180,485,164,522,155,741,75,724,94,762,82,1035,127,611,176,611,168,490,155,610,159,713,92,746,75,745,98
644,209,569,208,582,182,566,186,781,95,810,117,789,101,1054,164,610,185,579,160,624,168,614,177,701,109,805,105,759,98
574,227,546,242,490,236,522,216,680,153,745,144,671,135,1002,217,491,238,491,203,558,226,547,221,623,131,645,162,583,142
490,162,513,187,608,158,549,158,707,144,652,137,595,121,818,190,480,153,532,164,526,128,544,156,566,114,549,132,582,112
540,409,581,118,601,134,565,300,711,191,816,187,678,197,1004,263,579,117,595,331,592,228,628,107,634,181,731,182,702,168
647,367,651,261,663,360,694,337,706,272,637,233,671,231,869,328,622,308,600,291,569,396,640,273,686,253,616,268,680,237
647,260,591,359,597,333,677,336,801,248,791,259,763,241,1023,345,673,279,653,256,613,349,598,276,829,259,894,266,726,238
674,278,660,306,657,324,740,250,749,246,619,282,694,242,798,405,796,251,817,230,808,222,761,304,596,276,627,286,613,252
1171,55,1219,73,1143,80,1150,71,289,309,353,375,376,332,415,474,1315,57,1284,62,1310,68,1331,57,350,352,394,409,388,368
