292,125,330,123,260,114,262,113,608,51,386,77,711,52,495,86,219,144,410,149,295,126,298,169,476,61,483,64,608,45
420,158,488,174,407,162,461,174,496,122,474,135,544,142,591,189,301,205,304,213,470,168,430,178,495,134,481,130,499,127
452,167,497,174,464,196,508,197,531,173,466,206,556,193,684,228,475,196,478,179,472,210,499,192,447,190,506,184,465,194
522,170,595,176,538,165,459,159,484,154,488,139,520,158,706,194,472,148,541,152,432,161,448,148,440,136,483,152,530,176
531,162,500,146,511,158,473,145,529,133,519,161,548,166,679,182,508,139,509,160,539,132,534,162,564,157,506,148,566,149
536,177,537,157,588,166,605,189,570,177,571,159,569,146,707,180,518,149,537,182,534,151,544,158,548,158,584,143,584,150
643,185,631,199,603,198,643,187,661,183,716,215,700,186,917,249,701,208,709,230,673,224,693,214,689,194,683,191,700,191
649,223,698,256,668,255,676,262,653,247,737,248,693,251,805,313,594,223,552,229,565,218,559,226,603,212,561,202,523,191
445,176,451,167,424,168,448,165,439,171,459,179,467,172,671,236,434,163,444,187,459,167,435,173,426,166,474,168,445,169
448,156,412,183,490,170,409,188,464,157,445,167,455,171,569,229,477,180,449,180,470,184,441,166,453,150,450,163,441,156
487,153,499,168,502,156,485,164,451,153,457,186,458,177,583,218,553,161,525,168,528,163,534,166,443,179,445,162,447,156
510,140,521,150,538,148,536,128,493,144,490,175,514,139,696,200,540,154,543,172,548,154,538,149,517,158,482,150,529,146
490,140,572,176,494,170,528,170,551,145,575,150,532,145,715,189,517,162,496,158,498,159,555,161,491,140,525,142,541,143
497,163,495,177,549,180,637,170,553,153,622,181,617,194,715,224,594,186,623,156,534,179,571,202,576,157,538,175,596,162
590,192,634,160,777,95,759,132,348,242,387,265,375,255,526,341,743,153,829,128,709,163,665,168,403,236,364,254,412,235
782,90,808,98,824,107,815,88,395,265,363,281,397,241,488,339,831,102,860,104,862,103,899,103,385,273,452,302,410,271
885,103,840,126,856,148,842,136,412,236,402,261,523,245,677,335,809,172,820,148,847,125,788,116,580,178,492,218,447,228
900,176,918,176,916,177,943,163,508,264,729,253,511,315,988,279,835,162,881,196,1037,168,1005,175,764,189,535,272,611,269
737,250,476,255,641,262,713,252,806,153,1016,133,950,131,1023,145,657,288,645,265,617,282,655,260,787,113,812,132,748,142
545,273,645,258,636,276,677,278,1144,106,874,154,1122,90,1576,150,630,278,613,262,466,249,693,252,1021,95,1040,80,875,117
1070,167,902,230,911,240,1004,173,603,287,608,155,529,297,777,383,820,197,820,202,905,168,896,155,450,267,525,198,489,240
1126,115,1113,130,1089,120,1078,107,349,356,343,417,346,331,448,422,1052,95,1072,117,1052,112,1057,117,331,318,359,360,311,333
696,310,715,261,781,218,702,261,578,295,647,265,621,294,981,255,631,243,601,276,620,231,592,273,553,279,728,250,587,216
513,474,537,381,577,484,559,475,1053,244,1079,270,1064,237,1311,298,523,330,512,387,491,323,498,400,898,205,944,234,891,206
550,348,531,341,525,450,512,290,798,189,856,171,667,207,889,223,498,322,506,358,488,321,512,273,837,154,797,169,697,194
358,332,362,334,331,331,338,345,1063,125,1167,104,1123,85,1537,116,330,308,314,313,359,333,365,319,1099,90,988,117,1207,95
382,294,387,381,371,382,350,391,1129,106,1093,105,1094,105,1374,136,395,328,394,414,370,424,349,421,1008,119,1073,120,992,105
447,354,389,356,359,339,358,391,1002,118,937,119,903,187,1249,138,348,307,365,353,365,378,349,337,904,96,915,118,952,107
383,385,346,325,349,318,339,325,918,219,845,320,860,107,1083,118,326,331,338,321,366,356,370,325,808,161,870,94,863,324
953,349,893,423,942,364,948,371,963,524,965,537,1062,482,1196,603,1147,358,1058,375,1112,326,911,277,803,465,777,408,739,466
879,211,1000,204,850,240,852,263,314,434,323,396,300,372,424,447,861,236,830,314,924,216,796,283,329,395,391,448,305,433
668,368,651,290,561,374,568,303,495,293,473,376,527,348,509,600,675,339,565,319,604,322,648,307,533,347,403,396,508,302
736,398,932,332,873,363,739,355,502,415,482,513,549,370,659,556,801,451,883,403,936,456,1016,411,505,464,476,403,554,410
591,318,564,314,544,395,544,307,414,342,442,364,462,329,642,425,526,283,607,290,574,352,584,306,491,400,556,348,487,422
674,288,557,346,541,393,595,325,513,331,525,395,431,427,533,490,580,317,646,295,616,354,504,376,512,323,466,426,431,393
770,346,675,306,679,297,752,305,494,408,517,484,578,430,614,499,704,274,661,324,647,323,634,345,529,323,474,379,479,429
884,314,872,445,933,395,842,369,562,352,479,372,580,401,638,655,787,258,915,390,812,314,901,360,507,358,563,397,581,507
1111,178,1131,88,1021,176,991,122,332,367,307,363,330,361,441,502,969,151,1064,114,1042,121,1039,135,351,296,382,290,329,394
1045,173,943,171,1075,148,982,215,361,399,435,450,460,393,414,396,992,150,775,229,714,186,725,160,460,323,438,265,294,354
1144,118,842,326,890,252,1001,206,298,349,389,334,316,321,438,420,824,261,980,124,937,177,915,149,270,361,266,413,280,388
816,224,870,133,739,190,929,86,400,287,326,359,317,342,399,455,814,255,965,118,762,277,675,281,397,367,294,375,316,360
953,148,1027,75,780,277,958,179,384,300,367,368,363,327,373,443,860,150,887,180,904,81,747,170,350,284,378,244,348,261
725,118,695,90,724,145,662,144,325,215,339,260,361,248,383,451,798,91,732,102,727,90,835,108,419,305,401,262,298,256
840,87,891,84,895,118,804,123,313,211,310,227,305,318,434,452,775,151,748,180,820,158,722,197,277,341,300,331,256,267
793,191,885,117,881,156,882,127,390,267,436,283,449,313,496,457,1081,129,1036,185,1056,128,1061,186,358,402,450,406,422,408
608,289,678,184,612,278,675,201,609,404,610,358,673,364,734,489,691,249,671,235,667,238,557,298,782,308,694,316,540,454
519,278,425,358,537,291,448,399,1189,244,1102,285,949,344,1311,396,530,273,480,301,445,333,462,337,1012,323,938,319,998,332
605,235,534,305,524,315,562,230,537,387,508,396,494,384,614,409,518,297,492,309,535,272,502,297,377,390,328,437,520,342
739,276,778,227,696,254,849,243,521,354,530,312,389,536,481,473,790,215,799,277,806,204,792,240,490,334,378,370,368,434
792,210,669,330,580,391,714,304,423,472,367,525,447,417,503,641,692,349,821,221,658,309,576,386,382,358,392,426,500,378
802,336,673,299,676,471,599,377,786,453,645,555,876,430,986,559,787,372,789,360,828,335,613,431,810,394,844,454,848,413
545,376,344,360,507,378,358,365,466,505,629,403,537,458,1175,542,430,322,459,356,381,393,547,302,786,392,637,471,693,515
780,379,568,334,690,550,830,246,387,390,465,578,476,390,711,511,691,271,610,331,642,323,601,291,748,407,674,354,667,455
975,382,847,287,933,562,750,374,613,433,869,367,655,495,1246,408,741,315,559,399,844,228,559,382,711,526,798,448,833,348
284,459,441,282,241,637,444,323,762,396,946,313,1033,254,1109,514,469,308,401,303,411,296,390,424,872,297,1111,323,934,406
479,379,384,333,471,477,345,376,1018,181,930,142,933,126,1214,215,506,267,378,420,383,331,402,367,889,189,1023,132,933,235
