11,134,134000000,134,0
10,129,129000000,129,0
13,129,129000000,129,0
14,132,132000000,132,0
2,127,127000000,127,0
6,115,115000000,115,0
8,135,135000000,135,0
7,151,151000000,151,0
5,156,156000000,156,0
4,113,113000000,113,0
12,129,129000000,129,0
3,148,148000000,148,0
1,134,134000000,134,0
9,135,135000000,135,0
0,133,133000000,133,0
