1289,393263,1241,68,1231,54,1241,42,1354,2,1283,1,1267,0,1230,9,1216,2,1184,12,1177,1,1115,1,1067,0,1039,0,994,0
866,33,845,42,850,36,852,28,967,1,977,2,969,0,981,6,978,1,983,8,996,1,992,1,977,0,986,0,986,1
494,196,511,190,511,192,490,194,963,2,962,0,967,1,961,4,553,197,559,204,567,197,547,197,981,0,977,0,968,0
22,411,22,405,25,395,21,399,955,2,962,1,960,0,947,7,1,448,4,461,9,451,2,455,967,0,956,0,965,0
21,402,21,396,25,401,29,396,962,2,957,1,961,1,951,5,1,451,4,465,9,452,3,452,961,0,963,1,968,0
30,390,23,400,25,392,24,399,954,1,960,1,960,0,955,3,1,459,4,458,9,453,2,454,960,0,962,1,959,0
23,404,25,399,37,390,22,392,954,3,958,1,963,0,960,4,3,455,4,459,10,455,2,457,959,1,961,0,956,1
95,320,152,334,142,324,142,329,819,37,821,36,810,31,750,22,148,350,134,356,136,348,128,342,820,32,816,33,822,33
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,3,1,0,1,0,0,0
139,29,1,1,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,1,0,3,1,0,0,0,1,0,1,0,1
0,0,1,0,0,1,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
1,0,0,1,0,0,0,0,0,0,4,1,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
3,2,4,1,1,1,0,0,0,0,220,60,6,2,3,0,122,1,1,4,4,2,1,0,1,1,3,0,0,1
8,1,4,5,3,0,0,0,0,1,3,7,4,5,8,2,11,0,1,1,5,0,3,5,4,6,3,5,3,5
1,1,2,1,1,0,0,0,0,0,3,2,1,0,7,0,3,8,14,6,1,1,2,3,1,2,2,6,0,1
1,1,1,0,0,1,0,0,0,0,3,0,1,0,0,1,0,0,3,3,1,3,0,1,1,0,0,1,1,0
0,1,0,1,4,28,0,0,0,0,0,0,0,0,1,0,2,4,1,2,1,1,0,0,0,0,0,0,3,1
0,1,0,1,2,20,0,0,0,0,1,0,1,0,2,0,2,8,1,0,0,1,0,1,1,1,1,0,3,0
0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,3,0,0,1,0,1,0,0,0,0,0,3,1
1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,1,0,1,0
0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1
