387151,394475,341181,276061,225522,196649,206624,236379,188465,197292,185076,173639,164347,160375,147800
151087,259180,272492,258281,162380,162630,164308,151770,161166,168646,150703,164950,146679,151059,147543
227791,210760,287129,305506,156531,145566,154977,139455,138255,147934,128709,151474,147044,145365,147109
230805,111546,211388,304510,134396,134121,132799,171776,89502,79846,88460,91242,135820,126661,128630
183824,289279,108899,267718,137188,134478,135446,133062,83490,98213,79790,88522,138018,129153,133407
153769,264522,75176,159938,120183,125592,122464,130790,73404,80577,73689,76853,125063,123408,126255
165617,110766,223299,204406,144570,136889,142988,133873,81581,84436,96889,85685,138517,126456,130370
797231,734118,674881,691613,707004,757111,654004,727227,779644,717148,607954,613750,744392,672534,649877
1998,9433,2350,681,1278,6608,838,4659,1190,2482,873,18062,12314,2181,845
177171,8053,1122,402,450,3488,6424,1896,1027,5978,25448,1444,1288,1411,2525
3361,4772,1941,457,524,6631,11858,1449,744,3165,18156,2370,1455,1602,1966
1381,2272,841,406,447,7111,3756,2351,2810,1603,350,1683,753,2496,1375
2804,2754,4600,515,559,34956,10001,1317,437,1012,79613,1046,1143,2025,1117
7757,8767,4325,892,1294,39508,30722,17779,21975,46069,250922,2302,6684,3157,2033
339352,64786,42740,850,619,171783,88466,105882,55011,74189,67500,61215,93669,72654,68216
80598,5660,5770,620,613,20637,2058,37375,388042,4324,9854,2110,2327,3870,2224
60236,3632,919,467,434,7240,2262,1914,2030,1868,925,1410,1511,2067,2658
8654,1873,7553,666,571,1435,1095,1057,56898,2939,947,942,3008,1266,42388
6280,5849,32217,625,783,31956,4348,39468,96329,2225,34530,3620,4380,3287,9554
1622,1322,885,525,458,4917,1212,2448,92500,1905,556,1545,1093,2398,14309
2214,1364,1566,400,436,1267,957,977,689,2266,1178,2060,1156,1684,1317
9605,11545,1186,428,423,1822,2487,3395,45457,2459,1301,2378,1221,4270,3461
2248,5910,362,459,302,1279,1509,1569,6103,1506,583,6179,1030,1918,8540
