1750,977,1751,979,1762,993,1775,1004,298,70,298,70,298,70,298,70,1776,1005,1776,1004,1777,1004,1778,1004,298,70,298,70,298,70
1794,877,1780,876,1828,864,1827,863,11,9,11,9,11,9,11,9,1828,861,1827,862,1827,861,1826,862,11,9,11,9,11,9
2202,813,2171,831,2122,823,2148,814,144,7,144,7,144,8,144,8,2149,816,2150,815,2150,815,2151,814,144,8,144,8,144,8
1961,895,1942,902,1937,913,1921,940,12,8,12,8,12,8,12,8,1920,941,1919,942,1919,942,1919,942,12,8,12,8,12,8
1585,1148,1600,1146,1605,1151,1612,1154,75,8,75,8,75,8,75,8,1613,1154,1612,1155,1613,1155,1671,1162,76,9,79,8,79,8
1337,1283,1319,1288,1319,1280,1303,1277,680,11,680,12,680,12,680,12,1303,1280,1304,1279,1303,1279,1288,1267,680,11,679,11,679,11
2535,1100,2526,1085,2513,1073,2503,1060,1536,1932,1535,1932,1535,1933,1535,1933,2720,1083,2722,1081,2722,1082,2723,1082,1535,2018,1535,2019,1494,2019
3727,701,3725,702,3724,702,3725,702,208,2813,208,2813,209,2813,209,2747,3631,697,3643,699,3643,698,3643,698,209,2755,209,2755,209,2754
3224,775,3224,775,3223,775,3223,775,263,3319,263,3319,262,3316,262,3316,3219,775,3219,774,3218,775,3218,775,262,3316,262,3315,263,3315
3162,817,3163,816,3162,817,3161,817,1046,2431,1046,2430,1046,2429,1046,2429,3163,824,3163,824,3162,825,3162,824,1046,2426,1046,2426,1046,2425
1072,1042,1072,1040,1071,1041,1072,1041,13,14,13,14,13,13,13,13,1072,1041,1072,1042,1073,1042,1073,1042,13,13,13,13,13,13
946,1290,946,1290,946,1290,947,1289,16,10,16,10,16,10,16,10,946,1289,946,1289,1002,1331,1003,1331,17,9,17,9,17,9
981,1236,981,1236,981,1236,981,1235,12,8,12,8,13,7,13,7,990,1258,990,1257,990,1258,991,1257,13,8,13,8,13,8
1289,1033,1288,1034,1288,1034,1288,1033,16,10,16,10,15,10,15,10,1256,1007,1256,1006,1256,1007,1257,1005,15,10,15,10,15,10
1364,948,1365,947,1365,949,1365,949,161,19,161,19,161,19,161,19,1367,949,1366,951,1367,951,1367,951,161,20,162,19,162,20
1346,929,1345,931,1345,932,1346,931,58,10,59,9,59,9,59,10,1343,933,1342,934,1342,934,1342,933,60,11,60,11,61,10
1181,993,1181,993,1179,991,1178,993,14,5,14,5,15,6,15,6,1186,1011,1187,1011,1187,1013,1187,1012,16,6,16,6,16,6
1366,1077,1365,1077,1365,1076,1365,1077,18,7,18,7,18,7,18,7,1350,1074,1350,1074,1346,1068,1346,1067,18,7,18,7,18,7
1376,1028,1376,1028,1376,1031,1377,1031,13,6,12,7,12,6,12,6,1361,1036,1360,1037,1360,1037,1359,1039,13,5,13,5,13,6
1329,979,1329,980,1329,979,1329,980,25,9,25,9,25,9,25,8,1330,981,1330,980,1347,986,1347,987,24,10,24,9,24,9
1083,1318,1082,1320,1082,1320,1082,1319,20,7,20,7,21,6,21,6,1081,1321,1081,1321,1080,1322,1080,1322,21,7,21,7,21,7
