1534,10,1457,23,1414,8,1381,5,1302,37,1341,0,1105,22,1191,0,1202,3,1147,2,1132,2,999,3,1079,5,1049,0,817,52
985,6,949,14,934,4,930,3,942,16,967,1,823,15,937,1,965,3,922,2,952,3,877,4,974,4,983,0,809,54
980,5,972,6,919,6,928,5,916,22,970,0,812,17,911,1,968,3,929,8,959,3,873,3,974,4,991,0,808,59
981,5,976,2,951,4,940,3,920,22,978,1,846,12,898,1,966,4,913,16,956,2,857,4,983,3,975,0,811,52
835,71,838,69,829,66,805,63,921,23,973,0,816,15,892,1,826,64,792,78,809,66,785,49,978,5,982,0,795,53
10,451,6,450,20,429,30,430,897,22,955,0,815,16,876,2,24,436,21,416,18,436,58,386,958,4,962,0,783,60
9,453,6,456,21,445,39,428,886,26,953,0,801,14,881,1,19,445,16,433,29,388,66,377,959,5,972,0,790,55
10,451,7,449,18,438,37,427,912,17,959,0,809,14,889,1,25,431,20,424,24,430,73,366,954,4,962,0,795,52
9,448,6,448,21,435,37,425,891,27,957,1,814,15,890,0,23,428,16,424,21,431,63,381,958,4,961,1,808,41
148,208,97,216,157,189,169,194,481,65,518,53,466,54,490,45,128,183,175,201,154,198,210,149,506,50,453,21,434,111
165,12,136,70,193,9,195,7,25,202,106,43,191,69,132,60,186,9,149,25,182,11,219,7,18,167,132,48,78,159
343,7,380,6,369,8,342,13,118,273,261,90,225,153,251,111,349,7,75,272,394,2,380,2,33,345,372,15,139,238
336,13,197,161,344,13,353,4,173,194,161,155,34,332,310,53,364,4,280,68,364,8,366,3,128,232,391,9,215,160
305,43,194,166,358,7,356,8,211,152,180,180,17,369,287,92,364,10,272,72,350,78,382,19,134,245,367,45,296,92
319,51,300,73,355,11,361,19,181,178,209,135,2,352,307,54,244,131,159,212,358,9,370,8,178,181,16,361,279,82
212,172,369,3,366,4,358,3,122,228,188,170,3,343,222,128,376,2,5,375,358,11,377,393219,245,119,26,340,2,349
313,46,338,27,372,7,368,8,112,234,194,135,6,331,176,181,224,150,89,262,338,25,390,2,252,114,57,304,1,353
208,149,358,24,368,4,346,10,68,264,46,267,110,263,237,107,148,217,140,216,345,5,367,4,181,192,331,58,16,321
187,173,363,7,330,12,339,9,17,347,16,309,73,280,329,22,259,116,115,245,362,4,394,1,11,319,187,143,97,259
355,21,345,77,372,3,267,117,27,341,13,357,87,279,189,175,58,313,204,102,371,20,353,23,240,116,367,13,160,199
58,293,207,170,291,82,224,136,166,209,198,182,178,234,229,174,18,400,332,62,345,79,395,3,251,155,387,39,207,189
52,315,9,371,209,169,296,79,102,269,189,131,186,184,144,216,70,296,347,19,370,1,362,4,286,83,360,35,200,167
203,196,171,213,370,14,184,187,75,294,98,245,205,170,210,160,231,164,383,8,267,99,293,84,201,174,350,50,96,268
299,81,328,16,350,6,260,116,75,281,40,322,340,13,165,170,198,130,249,131,347,17,166,193,161,196,154,161,0,371
235,131,342,26,371,1,277,114,66,288,20,330,298,54,182,174,364,15,185,199,373,1,177,207,183,183,193,178,156,215
96,292,346,12,287,84,287,84,236,125,284,28,101,274,207,167,45,311,99,291,299,78,376,3,144,237,56,320,274,104
17,360,332,19,220,146,362,19,182,180,345,9,200,181,260,115,18,347,178,192,225,160,380,2,93,270,37,353,203,153
69,316,352,13,61,301,311,53,137,218,199,147,364,21,303,71,116,247,192,186,234,154,344,44,22,334,60,315,15,352
7,372,375,1,171,198,152,214,227,141,176,185,355,5,196,177,69,284,327,34,174,199,50,314,229,137,7,366,1,363
13,364,364,6,204,167,10,358,192,176,187,178,359,10,93,269,39,314,362,6,187,177,25,336,354,13,10,363,117,255
194,149,339,6,249,114,190,159,70,294,131,190,248,107,51,278,229,120,321,13,71,280,287,107,192,136,26,315,160,202
352,41,250,102,254,130,59,313,241,129,17,329,14,355,153,181,240,88,356,6,9,384,232,148,126,237,20,344,255,101
73,326,101,157,174,183,283,186,187,176,48,361,6,351,61,306,318,15,124,318,59,301,244,4,21,342,269,18,329,0
205,5,150,9,96,15,143,11,5,154,4,230,3,137,3,201,98,4,213,1,189,10,46,20,5,142,22,19,434,2
216123,26035,44020,247742,35298,53134,281028,0,57777,0,389152,0,270690,0,279929,0,78440,77507,83417,258240,241233,0,131526,0,189515,98586,44087,142291,71690,147615
17,7,17,7,17,7,17,7,30,41,30,41,30,41,30,41,18,6,18,6,18,6,18,6,30,41,30,41,30,41
12,8,12,8,12,8,12,8,16,6,16,6,16,6,16,6,12,8,12,8,12,8,12,8,16,7,16,7,16,7
