1.30005,1.68467,1.79553,2.06424,0.661191,1.67516,0.15784,0.409207,0.562796,0.623404,0.632087,1.38499,0.514353,0.640462,0.777041
1.75317,1.97548,1.94408,1.95583,0.417125,0.59181,1.89923,0.350839,0.513684,0.213754,0.239106,0.270554,0.353522,0.395023,0.272121
2.0819,1.90676,1.96786,1.98941,0.456765,0.393065,2.47187,0.300852,0.150211,0.327298,0.527269,0.167691,0.381735,0.355546,0.316457
1.7892,2.03312,2.00303,1.90846,0.377632,0.610967,2.16761,0.365978,0.196322,0.257758,0.219921,0.211316,0.313066,0.324855,0.712
1.61643,2.05818,1.76643,1.8903,0.386592,0.265866,0.812534,0.319052,0.194633,0.192979,0.216429,0.207996,0.338737,0.212192,0.19528
1.89531,1.94929,2.04114,2.09564,0.404306,0.200977,0.564674,0.42091,0.375489,0.207905,0.190287,0.162983,0.295503,2.17799,0.187684
1.93918,1.90691,2.28304,2.20862,0.373611,0.447154,0.161919,0.29957,0.180967,0.163526,0.137886,0.185832,0.289458,2.23664,0.326616
1.41129,1.98277,1.89456,1.87437,0.496678,0.241746,2.28371,0.271127,0.410995,0.234022,0.184532,0.126378,0.239875,0.24361,0.210465
2.21277,2.17943,1.90021,2.01851,0.509612,0.187943,1.87553,0.255724,0.186613,0.145645,0.290789,0.190081,0.259922,0.605514,2.38196
1.99699,1.84418,1.99628,2.01398,0.383755,0.246841,1.65034,0.293264,0.200055,0.170696,0.175892,0.154307,0.371825,0.806649,0.213033
2.12456,2.0984,1.70143,2.17138,0.350799,0.198624,2.21888,2.43778,0.138022,0.170402,0.5171,0.16041,0.252437,0.276072,0.251991
2.14619,2.03607,1.79117,2.15343,0.299182,0.316598,0.590133,0.543486,0.0834546,0.156227,0.243911,0.184332,2.06847,0.36547,0.336469
0.129151,0.603,0.310498,0.0909991,0.254343,0.253747,0.270166,0.198264,0.239299,0.282292,0.301426,0.293496,0.262489,0.25883,0.245219
0.249876,0.346844,0.353699,0.230513,0.296594,0.215383,0.294712,0.212062,0.32147,0.345032,0.36294,0.302529,0.313202,0.265953,0.371128
0.316219,1.30631,0.311299,0.314758,0.268134,0.305303,0.361069,0.300215,1.6108,0.327465,0.372706,0.389202,0.380404,0.373462,0.243953
0.243523,0.338641,0.250891,0.306566,1.23486,0.582708,0.625213,0.287064,1.31924,0.371689,0.250495,0.396575,0.255523,0.213955,0.330431
0.355962,0.587466,0.410819,0.749591,1.21332,1.17498,0.289372,0.171552,1.37077,0.327799,0.438093,0.237742,0.221012,0.209751,0.288982
0.32674,0.423586,0.434982,0.245037,1.47271,0.916907,0.368961,0.240183,1.49199,0.422983,0.443277,0.271207,0.18064,0.332418,0.275321
0.327549,1.34156,0.260089,0.118344,0.259879,0.226079,0.315736,0.205969,1.53515,0.424286,0.38449,0.289018,0.223163,0.296182,0.238768
0.320924,0.246406,0.382554,0.347209,0.179795,0.205114,0.281274,0.305703,1.6884,0.368573,0.386135,0.345821,0.312812,0.282809,0.339227
0.270443,0.307746,0.312815,0.208979,0.255727,0.248965,0.286924,0.233605,1.62312,0.330458,0.308885,0.289653,0.286145,0.174797,0.308237
0.288997,0.308266,0.429377,0.276936,1.74751,0.288029,0.397845,0.311882,1.33476,0.362956,0.322294,0.380075,0.856455,0.320275,0.395632
0.231242,0.314059,0.32282,0.334295,1.45135,0.237456,0.31045,0.31521,1.19009,0.316757,0.310984,0.24105,1.64372,0.380082,0.367767
0.256724,0.324906,0.288574,0.336751,0.201325,0.345508,0.324147,0.314123,1.61191,0.347463,0.326328,0.33262,0.292582,0.238991,0.218432
0.362913,0.285241,0.329592,0.197504,0.233734,0.266173,0.270897,0.263738,0.401462,0.267698,0.22085,0.185899,0.275613,0.312464,0.24823
0.26891,0.358553,0.215888,0.115454,0.242981,0.15855,0.284941,0.175882,0.225935,0.281181,0.234467,0.344903,0.308754,0.340018,0.179452
0.38684,0.34812,0.337428,0.335238,0.262033,0.256947,0.326257,0.260316,0.241203,0.30144,0.361468,0.39261,0.279718,0.232375,0.324944
0.376385,0.40453,0.332975,0.222261,0.257541,0.187358,0.288729,0.266701,0.308736,0.328116,0.253257,0.358742,0.305356,0.270297,0.329928
1.18297,1.48333,1.08423,1.5895,0.477689,0.132331,0.439535,0.299622,0.145585,0.18609,0.205368,0.183311,0.290274,0.264082,0.224021
1.53147,1.25923,1.56215,1.62603,1.65906,0.378961,0.333713,0.332681,0.17112,0.143885,0.213726,0.155499,0.197097,0.224607,0.31913
1.70059,1.54053,1.88183,1.85973,1.89834,0.378559,0.33041,0.146526,0.188622,0.202541,0.202771,0.187994,0.264378,0.188116,0.188044
1.54499,1.34086,1.59222,1.37672,0.241552,0.17027,0.217346,0.317549,0.168543,0.0966056,0.123956,0.183044,0.249466,0.314746,0.25017
1.38624,1.61569,1.34853,1.49316,0.455854,0.320327,0.285624,0.155065,0.273853,0.180128,0.196818,0.17962,0.266344,0.391598,0.386232
1.0245,1.27269,1.46318,1.68283,0.304771,0.224975,0.337386,0.159346,0.185791,0.172559,0.200207,0.144984,0.230581,0.170412,0.403419
1.37073,1.62795,1.50197,1.38171,0.423877,0.230702,0.360486,0.216274,0.196482,0.147453,0.116872,0.181475,0.293076,0.240712,0.342129
1.84613,1.79912,1.9862,1.56056,0.478153,0.217451,0.271656,0.171636,0.183596,0.15459,0.174185,0.144623,0.238726,0.205235,0.278828
1.96777,1.8231,1.89821,1.69799,0.454477,0.281625,0.300773,0.313963,0.153068,0.161601,0.160163,0.200835,0.31173,0.328216,0.255234
1.65794,1.52994,1.68484,1.48893,0.329852,0.240558,0.263019,0.167518,0.10831,0.285498,0.174942,0.177153,0.19614,0.314889,0.233999
1.85917,1.74328,2.09072,1.84557,0.441752,0.222099,0.2739,0.270172,0.0967577,0.156489,0.161379,0.153242,0.251924,0.19714,0.298926
1.72261,1.99885,1.72042,1.90003,0.354188,0.221563,0.129834,0.160182,0.12077,0.148684,0.165517,0.21101,0.275133,0.379695,0.137257
1.7953,1.91033,1.76037,1.81436,0.355828,0.305391,0.153,0.117647,0.191767,0.11104,0.167305,0.156365,0.20652,0.220912,0.251198
1.59147,1.82015,1.75952,2.08301,0.358331,0.27256,0.252561,0.233027,0.169219,0.265026,0.192103,0.185303,0.220426,0.272561,0.351149
1.81609,2.07927,2.04066,1.82372,0.36225,0.204439,0.107769,0.187611,0.133971,0.0872499,0.146759,0.139456,0.229156,0.317182,0.323307
1.58906,1.71324,1.73951,1.70424,0.397762,0.381421,0.388815,0.262405,0.167932,0.128092,0.214988,0.218588,0.176494,0.24723,0.236579
1.89946,1.5722,1.87372,1.77744,0.41053,0.213608,0.192193,0.145974,0.184752,0.214198,0.140042,0.190586,0.293647,0.341118,0.351999
1.72237,1.97996,1.70943,1.50915,0.390326,0.192887,0.172643,0.279037,0.0414901,0.1653,0.134346,0.16948,0.250847,0.313245,0.344378
1.90628,1.75898,1.84766,1.68248,0.389371,0.260391,0.237842,0.129144,0.142522,0.0981941,0.160709,0.185732,0.235783,0.325389,0.419087
1.86742,2.11729,1.85617,2.25081,0.374221,0.29064,0.220095,0.238813,0.195124,0.082276,0.128477,0.152951,0.217159,0.381289,0.194973
1.79823,1.90512,1.74128,1.64767,0.379611,0.32149,0.314175,0.237093,0.11306,0.184979,0.109827,0.132583,0.262813,0.247633,0.280041
2.07825,2.27286,1.96979,2.18398,0.408234,0.242217,0.264872,0.326652,0.115306,0.196448,0.1655,0.142285,0.186589,0.363167,0.32012
2.1445,2.06096,2.0957,1.94259,0.406068,0.250012,0.261238,0.333135,0.151233,0.139696,0.107339,0.149753,0.128581,0.259007,0.334836
2.02892,2.23607,1.9694,2.13329,0.388964,0.261983,0.238735,0.228169,0.146147,0.159128,0.17632,0.115238,0.197947,0.294342,0.411163
2.18754,2.12821,2.23814,1.99917,0.388966,0.312945,0.274341,0.230478,0.117414,0.192248,0.141891,0.188473,0.14294,0.375454,0.331133
2.26504,2.28845,2.25777,2.26898,0.344717,0.234439,0.197763,0.200368,0.194285,0.172814,0.144299,0.173084,0.235733,0.309417,0.364797
2.21167,2.17898,2.19423,2.17953,0.267652,0.232248,0.223465,0.206358,0.164056,0.124249,0.157186,0.0700616,0.213443,0.168149,0.361983
2.08443,2.15361,2.01099,2.08091,0.24099,0.141058,0.168113,0.273685,0.193007,0.156546,0.124271,0.145739,0.3152,0.279009,0.138874
2.24955,2.03882,2.18943,2.08601,0.278941,0.263384,0.280228,0.343914,0.153696,0.156327,0.217455,0.0538501,0.281037,0.195246,0.167228
2.08059,2.00173,1.88565,2.09644,0.363759,0.28441,0.183133,0.136608,0.15708,0.156939,0.21147,0.122658,0.30809,0.353902,0.140447
2.07089,2.00196,1.91745,1.83218,0.344666,0.241369,0.196383,0.251937,0.118029,0.168521,0.195836,0.255887,0.195515,0.184889,0.270156
1.95545,2.22958,1.96846,2.10098,0.323714,0.175374,0.149408,0.229898,0.144583,0.0991854,0.142124,0.0971055,0.241564,0.3157,0.296338
1.80203,2.01693,1.71067,1.96676,0.689781,0.572969,0.655366,0.85003,0.599883,0.512312,0.613892,0.169282,0.606943,0.645899,0.481361
2.06954,2.01434,1.90056,2.1198,0.416996,0.242758,0.324464,0.230188,0.149526,0.148026,0.160834,0.198293,0.319139,0.102319,0.191712
2.10426,2.05632,1.97825,2.09728,0.309604,0.125,0.137329,0.222523,0.187335,0.17491,0.117642,0.198089,0.240118,0.256184,0.245323
2.2307,2.22499,1.93072,2.0917,0.324727,0.155613,0.254696,0.27232,0.180407,0.17731,0.123814,0.239848,0.224425,0.180342,0.291954
1.9815,1.76385,1.80065,2.21054,0.353738,0.24101,0.298705,0.153008,0.195647,0.0744548,0.112783,0.138131,0.18688,0.235253,0.364156
2.09197,1.75699,1.8416,2.03555,0.337412,0.0985293,0.264977,0.292014,0.217001,0.201147,0.191264,0.160424,0.160691,0.306024,0.286957
2.18388,2.022,1.97599,1.8117,0.370703,0.221255,0.282359,0.326011,0.133974,0.172699,0.181491,0.16986,0.329061,0.200973,0.411223
1.81615,1.6567,1.77182,1.85429,0.391642,0.162709,0.334251,0.281981,0.148702,0.0848882,0.163969,0.190451,0.308579,0.30752,0.253649
1.82662,1.66408,1.55184,1.90834,0.3622,0.24901,0.27981,0.0805775,0.125701,0.200662,0.157821,0.184833,0.181537,0.254333,0.263353
2.26482,2.16994,2.11593,1.97298,0.356862,0.234674,0.270233,0.139485,0.177266,0.201674,0.101981,0.200379,0.165466,0.273975,0.273705
2.23662,2.19058,2.11046,1.9348,0.35715,0.181245,0.230634,0.221228,0.100446,0.19,0.12658,0.162155,0.144934,0.252483,0.295191
2.1014,1.90386,2.08513,2.10677,0.303444,0.317784,0.219744,0.266787,0.194478,0.0911915,0.153593,0.0979594,0.249564,0.228373,0.278067
2.02308,2.17247,2.24135,2.03395,0.336726,0.223674,1.22426,0.831665,0.0993142,0.182712,0.157047,0.200314,0.462604,0.308626,0.234829
1.79166,1.87201,1.93242,1.78502,0.64616,0.562238,0.580639,0.543909,0.566212,0.573303,0.127918,0.577328,0.658227,0.586586,0.629547
