1,2,1,2,1,2,1,3,1,2,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,0,2,0,2,0
1272,188,1272,189,1273,189,1273,190,5,2,5,2,5,2,5,2,1277,191,1278,190,1279,190,1279,190,5,2,5,2,5,3
5634,191,5634,190,5634,190,5635,190,6177,45,6179,44,6179,45,6180,45,5639,190,5639,191,5640,191,5640,191,6187,45,6189,44,6189,46
5411,472,5408,474,5406,474,5405,474,7019,88,7017,89,7016,90,7015,90,5404,474,5405,473,5404,473,5499,513,7013,96,7012,96,7011,95
1279,717,1279,717,1279,717,1280,717,18,9,18,9,18,9,18,9,1279,718,1279,718,1279,717,1266,718,19,8,19,8,19,8
1400,1032,1400,1033,1400,1033,1400,1032,14,3,14,3,14,3,14,3,1399,1035,1398,1035,1398,1036,1398,1036,14,3,14,3,14,3
1671,885,1670,886,1670,885,1670,886,9,3,9,3,9,3,9,3,1671,885,1670,887,1713,902,1713,903,10,2,10,2,10,3
1716,832,1730,866,1731,884,1735,903,9,2,9,2,9,2,9,2,1737,903,1737,903,1741,897,1742,896,10,1,10,1,10,1
1840,857,1852,845,1841,831,1861,814,17,4,17,4,17,4,17,4,1874,827,1875,826,1875,825,1875,826,18,3,19,3,19,3
2037,736,1986,713,1949,725,1903,726,8,2,8,2,8,2,8,2,1904,725,1905,724,1904,726,1905,725,9,1,9,1,9,1
1965,769,1965,768,1874,740,1832,731,12,3,12,3,12,3,12,3,1817,720,1818,719,1817,720,1817,719,13,2,13,2,13,2
2087,593,2123,593,2163,580,2128,556,12,1,12,1,12,1,12,2,2127,557,2128,555,2127,556,2127,556,12,2,12,2,12,2
2748,91,2753,78,2700,78,2625,76,3,2,3,2,3,2,3,2,2625,77,2624,78,2625,77,2626,76,3,2,3,2,3,2
2387,446,2267,446,2231,478,2195,465,18,2,18,2,18,2,18,2,2194,466,2194,466,2194,465,2194,466,18,2,19,2,19,2
2544,441,2506,402,2468,393,2338,180,28,4,28,3,28,3,28,3,2341,177,2342,177,2341,177,2342,176,28,3,28,3,28,3
1680,437,1655,437,1654,437,1633,436,10,3,10,3,10,3,10,3,1630,437,1629,437,1629,438,1628,438,10,2,10,2,10,2
3,3,3,3,3,3,3,3,12,3,12,3,12,3,12,3,3,3,3,3,3,3,3,3,12,3,12,2,11,3
3,2,3,2,3,2,3,3,13,3,13,3,13,3,13,3,3,3,3,3,3,3,3,3,14,3,14,3,14,3
2,0,2,0,2,0,2,0,10,2,10,2,10,2,10,2,2,0,2,0,2,0,2,0,10,2,10,2,10,2
1,2,1,2,1,2,1,2,11,1,11,1,11,1,11,1,1,2,1,2,1,1,1,1,11,1,11,1,11,1
2,1,2,1,2,1,2,0,10,1,10,1,10,1,10,1,2,0,2,0,2,0,2,0,10,1,10,1,10,1
1,5,1,6,1,6,1,6,11,2,11,2,11,2,11,2,1,6,1,6,1,6,1,6,11,2,11,2,11,2
4,1,4,1,4,1,4,1,14,2,14,2,14,2,14,2,3,2,3,3,3,3,3,3,13,2,13,2,13,2
2,2,2,2,2,2,2,2,3,2,3,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,3,1,3,1,3,1,3,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2
3,2,3,1,3,1,3,1,9,3,9,3,9,3,9,3,2,2,2,2,2,2,2,2,9,3,9,3,9,3
3,4,3,4,3,4,3,4,9,1,9,1,9,1,9,1,3,5,3,5,3,5,3,5,9,1,9,1,9,1
3,2,3,3,3,3,3,3,9,3,9,3,9,3,9,3,3,3,3,3,3,3,3,3,9,2,9,2,9,2
2,2,2,2,2,2,2,2,14,2,14,2,14,2,14,2,2,2,2,2,2,2,2,2,14,2,14,2,13,3
4,5,4,5,4,5,4,4,12,2,12,2,12,2,12,2,4,5,4,5,4,5,4,5,12,2,12,2,12,2
4,4,4,5,4,5,4,5,10,3,10,3,10,3,10,3,4,5,4,5,4,5,4,5,10,3,10,3,10,3
4,6,4,6,4,6,4,6,10,1,10,1,10,1,10,1,4,6,4,6,4,6,4,6,9,1,9,1,9,1
3,4,3,4,3,4,3,4,6,2,6,2,6,2,6,2,3,4,3,4,3,4,3,4,6,1,6,1,6,1
3,2,3,2,3,3,3,3,12,3,12,3,12,3,12,3,3,3,3,3,3,3,3,3,12,3,12,3,12,3
3,3,3,3,3,3,3,3,12,3,12,3,12,3,12,2,3,3,3,3,3,3,3,3,12,2,12,2,12,2
2,3,2,3,2,3,2,3,6,2,6,2,6,2,6,2,2,3,2,2,2,2,2,2,7,1,7,1,7,1
1,1,1,1,1,1,1,2,2,2,2,2,3,1,3,1,1,1,1,1,1,1,1,1,3,1,3,1,3,1
2,1,2,1,2,1,2,1,8,2,8,2,8,2,8,2,2,1,2,1,2,1,2,2,8,2,8,2,8,2
5,5,5,5,5,5,5,5,5,1,5,1,5,1,5,1,5,5,5,6,5,6,5,6,5,2,5,2,5,2
5,5,5,5,5,5,5,5,11,2,11,2,11,2,11,2,5,5,5,5,5,5,5,5,11,2,11,2,11,2
3,4,3,4,3,4,3,3,14,2,14,2,14,2,14,2,3,3,3,3,3,3,3,3,13,3,13,3,13,3
2,1,2,1,2,1,2,1,11,2,11,2,11,2,11,2,2,1,2,2,2,2,2,2,11,2,11,2,11,2
2,0,2,0,2,0,2,0,6,1,6,1,6,1,6,1,2,0,2,0,2,0,2,1,6,1,6,1,6,1
2,2,2,2,2,2,2,2,10,2,10,2,10,2,10,2,2,2,2,2,2,2,2,2,9,3,9,3,9,3
3,4,3,4,3,4,3,3,5,1,5,1,5,1,5,1,3,3,3,3,3,3,3,3,5,2,5,2,5,2
9,635,9,635,9,635,9,639,3,1,3,1,3,1,3,1,10,639,10,640,10,640,10,640,3,1,3,1,3,1
534,579,534,579,534,579,534,573,988,18,988,18,988,18,988,18,534,572,534,572,534,572,534,572,988,18,988,18,988,18
4,9,4,9,4,9,4,9,13,3,13,3,13,2,13,2,4,9,4,9,4,9,4,8,13,3,13,3,13,3
1,1,1,1,1,1,1,1,6,2,6,2,5,3,5,3,1,1,1,1,1,1,1,1,6,2,6,2,6,2
28,59,28,59,28,59,28,58,61,7,61,7,60,7,60,7,28,59,28,59,28,59,28,59,60,6,60,6,60,6
28,20,28,20,28,21,28,21,50,14,50,14,50,14,50,14,28,21,28,21,28,21,28,21,50,14,50,14,50,14
22,9,22,9,22,9,22,9,20,20,20,20,20,20,20,20,22,9,22,9,22,9,22,9,20,19,20,19,20,19
6139,157,6139,157,6139,157,6137,157,377,3197,377,3155,376,3113,379,3080,5973,157,5972,157,5971,157,5970,157,377,2945,373,2847,370,2750
4,1,4,1,4,1,4,1,8,10,8,10,8,10,8,10,4,1,4,1,4,2,4,2,8,9,8,9,8,9
2,1,2,1,2,1,2,1,12,6,12,6,12,6,12,6,2,1,2,1,2,1,2,1,12,6,12,6,12,6
3,0,3,0,3,1,3,1,10,3,10,3,10,3,10,3,3,1,3,1,3,1,3,1,10,3,10,3,10,3
1,0,1,0,1,0,1,0,11,3,11,3,11,3,11,3,1,0,1,1,1,1,1,1,10,4,10,4,10,4
2,0,2,0,2,1,2,1,8,2,8,2,8,2,8,2,2,1,2,1,2,1,2,1,7,2,7,2,7,2
3520,27,3522,27,3523,26,3524,26,381,1774,381,1774,381,1775,381,1775,3531,26,3533,26,3534,26,3535,27,380,1779,380,1780,380,1780
1590,6,1589,6,1588,7,1587,6,49,969,49,969,49,969,49,968,1583,7,1582,6,1581,7,1580,6,49,966,49,965,49,965
