0.411609,0.409221,0.400825,0.411684,0.466417,0.385824,0.413857,0.630312,0.377398,0.368038,0.39055,0.366847,0.412656,0.425524,0.420481
0.372391,0.372764,0.335515,0.418217,0.36964,0.396585,0.415665,0.546843,0.371813,0.369748,0.423083,0.356862,0.381995,0.414457,0.377331
0.346701,0.387481,0.412498,0.354954,0.379517,0.470479,0.374374,0.556292,0.368025,0.405446,0.373419,0.379383,0.423355,0.516756,0.425232
0.351265,0.366625,0.358497,0.348127,0.453319,0.526861,0.468008,0.549055,0.389418,0.394387,0.372287,0.366988,0.358586,0.383508,0.347433
0.340914,0.348397,0.352468,0.354364,0.416578,0.479121,0.457946,0.519332,0.321802,0.319869,0.366941,0.327019,0.40355,0.390234,0.398819
0.344667,0.323725,0.347047,0.336945,0.390692,0.362412,0.461301,0.664934,0.327171,0.318351,0.36076,0.354508,0.502146,0.441315,0.330672
0.312832,0.33667,0.324557,0.335273,0.468314,0.433029,0.381822,0.456968,0.327316,0.311398,0.308154,0.295405,0.480537,0.375893,0.453951
0.320143,0.336384,0.335051,0.332313,0.428445,0.367445,0.417096,0.654115,0.386151,0.323123,0.429351,0.34537,0.560254,0.359067,0.458262
0.321032,0.346816,0.345524,0.341294,0.430106,0.458312,0.399467,0.559179,0.336576,0.336714,0.359365,0.324828,0.44757,0.46422,0.322332
0.325186,0.328642,0.313253,0.358949,0.429375,0.430443,0.414532,0.696271,0.378529,0.325609,0.327876,0.326659,0.467436,0.495809,0.372688
0.293101,0.354245,0.338934,0.305435,0.479185,0.406445,0.389174,0.436295,0.383611,0.427839,0.360673,0.372835,0.311581,0.557949,0.454657
0.321207,0.365641,0.33431,0.376802,0.614749,0.512896,0.406679,0.810606,0.397502,0.315434,0.396339,0.369235,0.439359,0.66901,0.561077
0.359798,0.34761,0.308448,0.433068,0.431823,0.348961,0.372754,0.651195,0.359646,0.330992,0.317207,0.470105,0.692401,0.558762,0.320115
0.334445,0.377083,0.358718,0.362994,0.397734,0.480284,0.389414,0.57858,0.317219,0.336225,0.309822,0.261158,0.338635,0.418997,0.448439
0.393474,0.347233,0.399294,0.423953,0.425337,0.407535,0.433565,0.56836,0.349946,0.436297,0.360921,0.331915,0.404173,0.518488,0.40239
0.366252,0.349928,0.354761,0.387481,0.433992,0.432479,0.439411,0.741571,0.32052,0.309996,0.420453,0.299928,0.445514,0.525439,0.435857
0.412691,0.456777,0.484454,0.430556,0.520482,0.590923,0.549492,0.654858,0.423184,0.44774,0.50471,0.393711,0.330369,0.68569,0.555334
0.327067,0.339357,0.352703,0.322525,0.475561,0.351428,0.70581,0.869171,0.341649,0.341545,0.379309,0.282503,0.460617,0.501941,0.540792
0.351279,0.39391,0.363543,0.414623,0.403933,0.476719,0.590635,0.969196,0.322196,0.415211,0.327694,0.306271,0.48238,0.385234,0.526032
0.562405,0.4668,0.351544,0.381216,0.532069,0.41043,0.374215,0.76658,0.59849,0.550494,0.44045,0.534032,0.391426,0.406397,0.385383
0.553959,0.464793,0.483542,0.59775,0.347633,0.466761,0.579504,0.491284,0.544822,0.502869,0.622426,0.445457,0.384531,0.389725,0.583158
0.412999,0.544215,0.461351,0.509267,0.264824,0.288095,0.388363,0.555238,0.388544,0.511476,0.46429,0.539445,0.330694,0.374276,0.447626
0.61955,0.595575,0.513898,0.486124,0.283314,0.375609,0.379836,0.451022,0.572691,0.645966,0.50981,0.558398,0.391551,0.330505,0.335587
0.523911,0.499202,0.46633,0.479599,0.289759,0.32446,0.372925,0.441275,0.475001,0.399826,0.473401,0.425654,0.316807,0.335623,0.321291
0.551919,0.526682,0.387064,0.637714,0.43392,0.266201,0.319388,0.36471,0.514022,0.523559,0.441605,0.499505,0.353145,0.320717,0.304971
0.509367,0.477219,0.459132,0.429884,0.353573,0.327523,0.321302,0.414525,0.576057,0.397084,0.412022,0.417292,0.245406,0.249732,0.313726
0.434415,0.417973,0.415994,0.389866,0.295265,0.288844,0.287014,0.556694,0.380374,0.386888,0.3991,0.362168,0.262261,0.3691,0.443442
0.278982,0.337053,0.321225,0.266441,0.392902,0.390393,0.504391,0.587534,0.382102,0.318594,0.392353,0.30563,0.475861,0.610976,0.544315
0.294415,0.357705,0.318589,0.304973,0.353803,0.342261,0.522141,0.496449,0.331262,0.325631,0.321117,0.351202,0.530872,0.525141,0.396324
0.462499,0.387631,0.343055,0.333838,0.287468,0.288458,0.42523,0.536921,0.495477,0.428028,0.398747,0.417161,0.417587,0.380261,0.353834
0.47563,0.480849,0.459698,0.54215,0.299165,0.304275,0.287301,0.515639,0.488446,0.583044,0.474851,0.630179,0.36583,0.286933,0.350765
0.475584,0.479274,0.50012,0.419107,0.449685,0.345277,0.370381,0.61649,0.368404,0.395217,0.476692,0.400027,0.452733,0.331536,0.307303
0.377692,0.470617,0.591364,0.521123,0.258546,0.311629,0.338528,0.400479,0.424077,0.38833,0.570429,0.576012,0.339654,0.328723,0.426688
0.375753,0.309405,0.33393,0.329765,0.4143,0.307719,0.454901,0.694138,0.347894,0.357683,0.349255,0.36239,0.387843,0.52526,0.352912
0.339801,0.369559,0.367304,0.363129,0.563932,0.447079,0.334784,0.864174,0.446154,0.36233,0.353426,0.441578,0.364303,0.407181,0.567557
0.521257,0.490123,0.45635,0.45917,0.502418,0.333925,0.316735,0.666783,0.4392,0.45802,0.531622,0.534557,0.307263,0.524919,0.475382
0.348189,0.475842,0.446529,0.363057,0.273546,0.424528,0.374,0.327096,0.522134,0.533002,0.46001,0.548119,0.267552,0.288038,0.286576
0.356316,0.513096,0.448285,0.344937,0.409848,0.353938,0.334735,0.419186,0.57821,0.534831,0.351543,0.497124,0.330564,0.27854,0.459024
0.446885,0.405106,0.370663,0.492138,0.288165,0.346452,0.297277,0.508368,0.419195,0.362434,0.341915,0.36932,0.391979,0.360755,0.326405
0.266925,0.372149,0.375843,0.33726,0.382317,0.338855,0.407561,0.468745,0.316141,0.349436,0.34987,0.397429,0.347274,0.358187,0.565386
0.358154,0.293413,0.422555,0.309244,0.591775,0.551848,0.362244,0.605519,0.364338,0.511243,0.356091,0.423201,0.534543,0.348771,0.430769
0.267963,0.265127,0.33264,0.271113,0.523412,0.529618,0.622251,0.661917,0.27589,0.257151,0.233792,0.215357,0.629035,0.617316,0.439536
0.444922,0.361221,0.349316,0.238635,0.353139,0.485768,0.39952,0.494525,0.416066,0.259693,0.317984,0.515281,0.332714,0.339391,0.378508
0.263114,0.359006,0.249159,0.272684,0.410936,0.393621,0.359093,0.504233,0.300777,0.321573,0.284256,0.325828,0.386831,0.385687,0.45066
0.283132,0.356006,0.30923,0.307883,0.312903,0.356668,0.27498,0.478448,0.367718,0.43603,0.30301,0.272912,0.304453,0.368915,0.401242
0.430685,0.499663,0.414892,0.460058,0.32206,0.345618,0.34358,0.411749,0.579152,0.27186,0.376255,0.321104,0.354222,0.304818,0.439084
0.363089,0.257658,0.394932,0.564892,0.417036,0.39258,0.411858,0.42904,0.319008,0.31532,0.423141,0.416312,0.437697,0.323259,0.381935
0.336341,0.331259,0.344632,0.276854,0.465114,0.472699,0.460667,0.703648,0.276713,0.533214,0.362021,0.3864,0.49459,0.434577,0.348558
0.367974,0.354531,0.323226,0.323163,0.339608,0.474781,0.353556,0.411246,0.368184,0.430324,0.333925,0.334922,0.355445,0.354884,0.348735
0.295677,0.314315,0.243869,0.248581,0.531385,0.4321,0.502866,0.821141,0.269906,0.267996,0.267277,0.273437,0.446654,0.416498,0.377406
0.366791,0.303377,0.368149,0.304213,0.286502,0.326098,0.363953,0.420311,0.472824,0.356516,0.303284,0.351735,0.375102,0.325762,0.301557
0.404428,0.462285,0.474173,0.414374,0.45717,0.386767,0.358099,0.671635,0.585663,0.460401,0.293983,0.314383,0.44101,0.282364,0.301299
0.374548,0.406538,0.476944,0.391303,0.498017,0.413293,0.485016,0.716892,0.387557,0.370141,0.50546,0.561931,0.377627,0.41489,0.457859
0.420313,0.392489,0.389889,0.438724,0.435517,0.465698,0.476157,0.783495,0.45093,0.403754,0.436393,0.423273,0.476647,0.452344,0.420497
0.496321,0.431161,0.301296,0.367385,0.457914,0.496114,0.388943,0.533366,0.483054,0.516522,0.459865,0.525259,0.417457,0.406023,0.40768
0.399921,0.413565,0.46602,0.437503,0.397112,0.472417,0.395602,0.518475,0.31649,0.285226,0.391089,0.387922,0.446191,0.414471,0.444818
0.392223,0.452585,0.448526,0.457289,0.359424,0.420773,0.379421,0.629193,0.473173,0.49829,0.448887,0.473502,0.474631,0.498528,0.433058
0.403568,0.405618,0.538949,0.383391,0.477321,0.441604,0.42455,0.643337,0.417977,0.464915,0.416303,0.466223,0.419984,0.465034,0.392871
0.324663,0.370521,0.364683,0.385058,0.577439,0.490038,0.627874,0.637663,0.407116,0.394601,0.368143,0.385761,0.501426,0.416921,0.363058
0.37912,0.384184,0.371723,0.38747,0.43535,0.500564,0.508955,0.661947,0.344565,0.418983,0.374595,0.383444,0.432867,0.477218,0.491944
0.429676,0.40564,0.410471,0.396967,0.401685,0.384613,0.448063,0.70411,0.466584,0.427662,0.353721,0.459901,0.490776,0.5089,0.42459
0.448865,0.387574,0.415124,0.401383,0.372647,0.431251,0.42011,0.760511,0.367519,0.356074,0.389937,0.414995,0.460545,0.43796,0.434863
0.447937,0.455863,0.390457,0.392348,0.361237,0.468551,0.352365,0.463772,0.440691,0.406683,0.473426,0.459554,0.365774,0.354768,0.341221
0.384457,0.385109,0.344064,0.369167,0.334865,0.359975,0.341092,0.483828,0.425033,0.357311,0.394259,0.400216,0.31059,0.329349,0.377389
0.319422,0.323328,0.306666,0.329119,0.363745,0.356889,0.372946,0.514006,0.350261,0.317443,0.315506,0.346489,0.340975,0.348067,0.355339
0.478253,0.420599,0.381199,0.394578,0.313727,0.2974,0.329748,0.428081,0.405987,0.366959,0.371989,0.334581,0.321084,0.306448,0.276058
0.434169,0.473541,0.429975,0.35419,0.294055,0.297092,0.318387,0.389123,0.471669,0.44743,0.465753,0.520125,0.308873,0.303188,0.316281
0.505721,0.481603,0.438549,0.406319,0.291601,0.30651,0.305253,0.412171,0.437921,0.494774,0.440524,0.425224,0.292655,0.308501,0.325253
0.451988,0.479388,0.479997,0.426328,0.275381,0.279144,0.281768,0.390326,0.476754,0.47441,0.448944,0.469686,0.31053,0.279469,0.287446
0.354179,0.398185,0.438273,0.395457,0.346732,0.343631,0.339433,0.456197,0.42291,0.387583,0.432212,0.385452,0.345862,0.327637,0.362197
0.340948,0.424335,0.45868,0.441706,0.310961,0.278331,0.281713,0.410661,0.441935,0.443418,0.398192,0.388939,0.324109,0.272472,0.31362
0.375473,0.418569,0.411067,0.410226,0.401524,0.302729,0.321185,0.475925,0.379772,0.375953,0.371336,0.351032,0.366814,0.320462,0.338501
0.3339,0.339671,0.3258,0.33027,0.340808,0.306991,0.336878,0.484318,0.304642,0.276689,0.316841,0.294692,0.382015,0.425996,0.351479
0.319908,0.337088,0.345752,0.340517,0.446006,0.448357,0.459915,0.636771,0.337094,0.290401,0.349325,0.237075,0.460837,0.471807,0.391637
0.347482,0.326393,0.392772,0.341502,0.36358,0.345183,0.365289,0.552967,0.36841,0.32577,0.316031,0.276293,0.344236,0.384646,0.381615
0.360062,0.421243,0.40904,0.386687,0.417602,0.48503,0.498676,0.639254,0.440039,0.497342,0.33849,0.445796,0.489853,0.46355,0.52096
0.440781,0.517479,0.573397,0.474202,0.396703,0.439453,0.401966,0.531018,0.687004,0.537922,0.397684,0.505575,0.532219,0.384111,0.440473
0.600479,0.543538,0.586343,0.576245,0.441473,0.40982,0.421462,0.580125,0.442561,0.590364,0.466339,0.512084,0.416419,0.407308,0.428977
0.427831,0.461925,0.491983,0.468772,0.502469,0.447532,0.449637,0.674126,0.383412,0.466795,0.393534,0.432498,0.506048,0.58159,0.570112
0.499214,0.435518,0.526161,0.462598,0.655719,0.488699,0.481535,0.880198,0.412457,0.460698,0.401661,0.421222,0.49788,0.742096,0.530784
0.422085,0.366797,0.549703,0.440182,0.627198,0.632382,0.545894,0.602139,0.397002,0.525651,0.394917,0.443885,0.662976,0.649344,0.643745
0.398047,0.386604,0.441809,0.458159,0.599924,0.707829,0.678606,0.884583,0.436169,0.401609,0.452297,0.401737,0.590453,0.745088,0.548789
0.42061,0.417561,0.555191,0.480059,0.626236,0.702372,0.580386,0.667013,0.525848,0.596209,0.4868,0.496483,0.561175,0.708349,0.526153
0.461997,0.560984,0.529727,0.445463,0.535661,0.500355,0.476758,0.83299,0.664894,0.649694,0.500151,0.707774,0.554049,0.419934,0.571617
0.445105,0.482982,0.554627,0.622844,0.609779,0.441085,0.747984,0.928826,0.590548,0.638341,0.362798,0.456549,0.680088,0.693614,0.737606
0.4943,0.578829,0.550915,0.497385,0.565545,0.576835,0.666658,0.5768,0.532104,0.519208,0.447429,0.545956,0.582549,0.584235,0.534285
0.36673,0.449731,0.566042,0.471237,0.574102,0.550704,0.528366,0.664644,0.673858,0.420289,0.484499,0.453843,0.521553,0.713002,0.635117
0.473313,0.431483,0.523697,0.378401,0.563879,0.445153,0.514677,0.648471,0.502154,0.553209,0.466313,0.481631,0.546074,0.417413,0.526327
0.461921,0.413674,0.51726,0.418432,0.591371,0.416401,0.456873,0.766672,0.463913,0.503361,0.386497,0.429509,0.58283,0.681844,0.605263
0.528455,0.471805,0.670612,0.398607,0.659441,0.567297,0.475426,0.736138,0.669405,0.540183,0.564545,0.614315,0.46325,0.568882,0.470732
0.625116,0.406149,0.482381,0.410257,0.595811,0.575343,0.556956,0.674589,0.55925,0.456191,0.407922,0.414997,0.447697,0.52005,0.572309
0.731765,0.564662,0.559561,0.645008,0.438495,0.507763,0.52338,0.680248,0.46866,0.710539,0.434252,0.557776,0.517616,0.426095,0.455217
0.572463,0.566142,0.520124,0.580586,0.423206,0.486208,0.461559,0.572534,0.45692,0.593357,0.492026,0.639986,0.444937,0.47147,0.611395
0.515584,0.616877,0.494121,0.420989,0.419053,0.548473,0.590693,0.835265,0.481976,0.436427,0.490795,0.56892,0.523646,0.444808,0.62572
0.76062,0.645074,0.69191,0.525548,0.412944,0.463883,0.476803,0.694745,0.551391,0.712653,0.70074,0.721135,0.528488,0.470535,0.380882
0.67502,0.759844,0.726429,0.785738,0.590417,0.376217,0.42107,0.514598,0.696483,0.666182,0.573553,0.674619,0.417268,0.488183,0.488669
