10,133,133000000,133,0
14,111,111000000,111,0
12,82,82000000,82,0
5,114,114000000,114,0
4,111,111000000,111,0
9,134,134000000,134,0
2,193,193000000,193,0
7,145,145000000,145,0
3,168,168000000,168,0
11,156,156000000,156,0
8,161,161000000,161,0
13,80,80000000,80,0
6,114,114000000,114,0
1,133,133000000,133,0
0,165,165000000,165,0
