2550,1464,369,483,6374,715,561,1994,414,830,752,910,2605,809,963
3089,5179,280,319,329,1113,436,1402,165,488,399,599,674,458,2130
803,811,2565,470,1377,450,1783,255,745,470,713,256,633,370,3701
105566,137617,153587,154269,4069,353,339,912,1836,897,556,1422,418,997,2747
366591,394229,288022,400866,3436,6028,2970,465,8835,13648,5211,3141,408,2616,2708
315264,256064,295231,318436,3370,2361,2082,204,2925,3197,2530,2665,809,1302,1703
397290,398631,374319,374572,6528,596,2012,7742,8364,7175,1134,835,6197,1645,1174
332053,391510,396664,367560,1592,1646,1116,2324,9572,3510,4568,1677,4228,460,1619
324717,400931,318894,400244,4474,488,821,1894,1365,2454,1363,1346,2196,2061,677
320191,260544,316002,372819,7682,721,545,6324,4225,2703,9000,2962,2506,1888,1354
395548,402751,255864,372279,3047,5839,4367,702,7124,6946,6456,7951,1718,4720,5716
426294,355007,334513,345580,2818,1570,514,1391,3484,1886,3575,2446,2357,1113,1332
383702,311684,383094,382048,4049,7178,2966,929,9526,1685,681,650,2261,1948,1073
244396,285067,311274,403666,5206,2403,518,1271,726,2436,4399,2163,2192,643,386
427252,336436,363264,434896,4630,607,390,2452,880,1429,491,497,4521,1200,1776
410921,365123,439312,454640,4616,5765,6393,8028,3751,12473,10387,492,6067,812,980
448498,401019,412827,369534,4684,522,387,1268,556,5176,5080,1330,1949,292,394
328440,401774,444336,453639,2879,6313,8381,453,6231,6600,8887,20569,727,4864,1996
448044,437098,342077,463114,4248,868,3899,873,833,4757,833,1278,2037,1164,1163
339533,355479,314735,343295,2554,3764,3095,1263,9689,4561,3749,3661,973,5420,4156
449357,453558,450305,503049,6318,2346,5132,2332,7496,1874,2647,1909,2341,2855,950
389544,344584,347133,369656,5677,2680,2318,1013,4191,4349,3597,4482,1256,2804,3220
483091,453648,502944,452884,4189,8378,6342,4516,6799,5823,4592,5040,1883,6305,7228
478535,443254,397453,417383,3836,10239,13515,3129,14791,8051,7329,7698,1020,6339,6040
368902,359512,476252,307002,3255,2724,1340,2064,2203,3023,1347,2329,1781,1788,1414
500824,373874,422206,399428,3403,2770,1429,4275,4846,2916,1965,3257,1976,1574,2285
278847,352579,388446,337875,3198,2337,2403,5519,2008,3162,5464,4441,2976,2835,2730
467272,443903,421178,394768,5448,6133,8726,3998,9675,7734,7499,7916,1950,6716,7203
499741,490108,425377,467456,6051,3166,3149,3442,1990,13086,2948,6772,4642,2402,4215
479469,485076,388865,437187,5312,1246,2973,2396,606,5573,3663,2829,2417,686,2727
421084,367167,485849,397087,5068,2048,284,991,402,1447,407,706,1369,853,102
530771,506426,526030,512840,3498,2645,1484,4614,2646,13269,2538,2196,6228,2217,5427
