139,469,122,391,107,349,97,285,763,226,681,182,390,104,238,65,17,29,0,1.84467e+19,226,614,222,594,1824,535,1784,513,1696,499
269,533,269,533,268,534,269,532,1595,470,1596,469,1596,470,1596,470,269,533,269,533,268,534,260,510,1509,446,1508,447,1508,447
266,518,266,519,266,519,266,519,1252,522,1252,522,1252,523,1253,524,266,520,265,521,266,521,266,521,1254,525,1258,525,1258,526
297,549,298,548,298,549,298,549,1644,500,1644,500,1644,500,1645,501,298,549,298,549,298,550,298,549,1648,500,1648,500,1648,500
152,541,152,541,152,541,152,540,1883,456,1884,456,1884,456,1885,455,152,541,152,540,152,540,152,541,1889,456,1889,455,1888,457
70,543,70,543,70,543,70,543,1830,462,1829,463,1828,463,1828,463,70,544,70,543,70,543,70,543,1827,465,1827,464,1826,466
204,545,203,546,204,545,205,545,1937,414,1937,414,1936,415,1937,414,206,546,206,545,207,545,207,545,1935,415,1936,414,1935,415
238,557,238,558,238,558,237,559,1400,549,1399,550,1399,550,1399,549,236,560,236,560,236,560,236,560,1401,551,1401,550,1401,551
236,562,237,562,237,562,238,562,1468,501,1468,501,1467,503,1468,502,239,562,240,562,240,562,240,563,1468,502,1467,503,1468,502
219,561,219,561,219,561,219,561,1464,563,1464,563,1464,561,1464,562,219,561,219,561,220,560,220,560,1460,562,1460,563,1459,564
218,558,218,559,218,559,218,558,1885,490,1885,491,1885,490,1886,489,218,560,218,560,218,560,218,560,1883,490,1884,490,1884,490
146,566,146,566,146,567,146,566,1826,501,1826,501,1825,501,1826,501,146,566,146,564,146,565,146,565,1825,500,1824,500,1824,500
134,563,135,562,135,564,134,564,1793,439,1793,438,1794,439,1794,438,135,565,135,564,136,564,136,565,1790,441,1789,440,1791,442
140,556,139,554,139,553,140,551,1854,477,1851,477,1850,477,1850,476,139,550,145,573,139,548,139,547,1839,475,1838,475,1837,476
243,552,244,553,244,554,245,553,1542,504,1542,504,1541,504,1542,504,245,554,246,554,246,554,246,554,1541,504,1540,506,1541,505
255,566,256,567,257,566,257,566,860,568,861,567,861,567,861,567,257,567,258,566,258,567,258,567,861,568,862,567,863,566
200,552,200,552,200,552,200,552,1680,506,1680,507,1681,506,1680,507,200,552,201,552,203,552,202,553,1682,509,1683,508,1684,508
179,562,179,562,178,563,179,561,1606,465,1607,465,1607,465,1608,464,179,562,180,562,180,562,181,561,1604,463,1603,464,1604,465
156,556,156,556,155,557,155,556,1870,440,1869,440,1869,441,1870,439,154,558,154,558,154,558,154,558,1874,439,1876,439,1876,439
108,552,107,554,107,553,107,553,1946,456,1946,456,1947,455,1948,456,106,554,106,555,106,554,106,554,1952,455,1953,455,1953,455
218,566,217,567,216,567,215,567,1294,548,1295,547,1295,547,1296,548,214,566,214,566,214,565,213,565,1298,548,1298,548,1298,548
118,555,118,555,117,554,116,555,1811,429,1812,428,1812,428,1813,427,113,555,113,554,112,555,111,555,1821,428,1822,428,1822,429
236,557,237,557,237,557,238,556,1548,531,1548,531,1548,532,1549,532,237,557,238,557,238,558,239,557,1550,531,1551,531,1551,531
202,552,203,552,203,552,203,552,1614,517,1615,516,1615,516,1616,516,203,553,203,552,203,553,203,552,1613,516,1612,517,1612,516
197,556,197,557,198,556,198,556,1314,523,1314,523,1315,522,1316,522,200,554,200,554,201,555,201,554,1322,521,1322,521,1323,521
248,544,248,548,248,548,248,549,1617,482,1617,483,1617,482,1617,483,247,551,247,550,247,550,246,552,1615,484,1619,488,1620,487
115,533,115,533,114,534,113,535,2187,285,2188,284,2188,284,2188,284,112,535,112,535,112,536,111,536,2194,284,2194,283,2195,282
119,541,119,540,120,540,119,541,2404,110,2404,110,2404,110,2404,111,120,541,120,541,120,541,120,540,2403,108,2403,108,2403,108
57,541,57,542,57,542,56,543,2172,225,2173,225,2173,225,2173,225,56,543,56,543,56,542,57,542,2174,223,2174,223,2174,224
35,543,35,544,35,544,35,544,2057,248,2058,248,2058,247,2058,248,35,544,35,545,35,544,34,545,2059,247,2059,247,2059,247
61,539,61,541,61,540,61,540,2182,273,2182,273,2181,274,2181,274,60,542,61,541,61,541,61,541,2177,277,2178,277,2178,276
271,539,270,542,270,542,271,541,1759,436,1760,436,1760,436,1759,437,273,541,272,543,273,543,274,542,1751,437,1751,437,1750,437
326,554,326,554,326,554,325,554,1244,547,1244,547,1244,547,1244,548,324,555,324,555,324,556,324,555,1243,550,1248,549,1249,549
208,541,209,542,209,541,209,542,1924,418,1924,418,1924,419,1923,420,210,542,209,543,210,542,210,542,1923,420,1923,421,1923,421
247,546,247,547,248,545,247,546,1737,474,1738,473,1738,473,1738,474,247,547,247,546,247,546,247,546,1747,470,1748,470,1750,469
142,534,143,533,143,534,143,533,2304,276,2304,276,2304,276,2305,275,143,534,144,533,143,534,143,534,2308,276,2308,276,2308,276
93,535,93,535,93,535,93,534,2186,316,2186,316,2187,315,2187,316,93,534,93,535,93,535,94,534,2188,318,2188,318,2188,318
69,531,69,531,67,530,67,530,2271,225,2271,225,2271,226,2271,226,68,530,67,530,67,530,67,530,2264,230,2265,229,2266,231
63,535,63,536,62,537,62,537,1890,420,1892,419,1892,419,1892,419,62,536,61,537,61,537,61,537,1898,417,1898,418,1899,418
151,534,151,534,150,536,150,534,1893,431,1894,431,1894,431,1895,431,149,535,148,535,148,536,148,536,1896,431,1896,431,1897,430
252,553,253,554,252,553,252,553,1085,551,1086,550,1086,550,1085,550,253,554,253,554,252,554,252,555,1086,551,1085,552,1085,552
112,536,113,536,112,537,112,537,2037,360,2039,358,2039,359,2039,359,111,537,111,537,111,537,110,538,2047,356,2048,356,2048,356
76,531,77,531,77,531,77,532,2065,357,2065,358,2064,358,2065,357,77,533,78,532,78,532,77,532,2063,360,2063,360,2062,362
69,534,69,534,69,535,69,535,2090,405,2091,406,2091,405,2091,406,70,535,70,535,70,535,70,536,2089,409,2089,408,2090,408
