398117,311012,282684,268593,984055,858826,728972,1304361,152103,157782,135958,128512,509001,695873,615538
388245,213450,211604,217881,530737,1232545,991288,1711880,300800,355147,449958,661770,1378709,1312818,1095243
705997,476235,411651,445126,517711,-454,9254454,14953683,2349211,2733666,3102912,2785555,9262791,8430732,9588733
3259945,2213093,2743270,2214169,7997426,9553025,8742921,14645486,2433147,2689277,2923490,2533051,8989909,7501684,9243152
2827970,2698982,3271107,3523226,4831713,6588510,5763484,8665293,3310075,2753755,2745756,3280036,6081949,5489871,4955638
2845557,2486349,2697251,2551131,10444717,9773251,9926350,15803476,2587423,2961973,2575301,2470449,10046519,9199746,10509718
2941104,3430834,2855956,2807477,12236481,12023436,11454674,21165970,3058081,3008043,3053278,3126848,13033685,13457815,13865226
5080765,5324076,5256441,4632573,16954797,17559875,17499415,28084886,4872897,5222516,4386836,4163017,14975217,15836070,14404713
6389730,5867711,5522623,5479651,15835656,16269184,15512323,20965530,4873779,4769662,5110985,4439765,12705405,12533665,15055666
5187088,4754696,4914374,5090712,11398770,12343635,12639628,20452375,4187540,4739359,3829119,4313866,10286756,9643455,10829221
3868016,4635698,4711748,4474023,10840788,11587650,11652530,17428054,4842087,4211214,4841778,4624885,10976568,9674460,10682999
4630953,4452353,4163903,4053615,12880618,9576238,12108656,20493353,3796524,3947463,3715631,4002362,12521850,11250398,10306242
-174217,-207325,-260511,-304490,-950238,-948439,-990568,-714643,-143770,-127993,451,806,1125,422,103778
943227,1275721,1056126,910094,5169781,5128278,5239476,8874404,935240,1138779,942051,1182701,5399027,5173146,5670090
1077337,951848,1041424,954313,4569302,4386746,4499707,7706626,767986,738020,901514,641713,3479090,3476792,3549825
855531,752961,754435,758984,1971806,2377737,2288667,3571982,418266,696636,468676,540483,2403327,2234487,2127222
1755644,1933719,1613442,1674967,4841465,2911529,2765098,3210401,655692,648236,563863,699955,2002508,1984592,2440890
1434384,1348278,1265030,1276198,4160766,3386402,3513980,4880779,986236,911854,827248,796398,2577365,2580117,2310458
1288233,1335334,1295512,1275179,4521556,5480255,4388569,7056513,1099782,1052607,1021266,1017611,4364742,3744228,4825173
3054106,3792283,3056934,3033947,4895355,5567223,4722291,7415544,3490128,2807087,2967465,2954817,5504732,5194051,5553203
-16024,2491909,3005192,2129344,7650763,6635159,6849745,10448987,2688258,2182218,2682759,2183567,6684058,6845211,7128246
2677909,2321351,1932221,1961703,6909225,7476655,7138263,13557610,2615232,2067828,2098647,2188658,7307511,6437206,8314873
1947624,2089476,2366210,1844521,9573672,9370919,9514190,16885601,2103672,2122515,2100246,1813512,9439637,8814485,9376385
2225539,2975613,1962963,2172044,6216647,6238388,7049554,10712504,1872017,2378681,2184224,1850028,5550173,5534277,5740817
1965853,2085543,1624145,2276684,6142638,6445839,6422859,10812235,1819382,1889583,1619462,1895740,6144749,5359811,6483240
1649114,2460678,1943242,1820036,4032105,3231257,3750564,5872513,1808431,1822890,1578605,1718680,4600508,2884692,3777453
2709382,2341397,2947435,3201831,7072920,7900009,6437833,11069909,1743465,1723947,2719651,1800732,8050722,5755081,7132028
-615226,3630339,4238815,4017717,10386434,9344040,9997607,15139743,4000007,3512462,3664547,3155927,8561492,9237246,10345701
29421,-442,-268,-762,-1089,-130953,14945694,24345216,5018170,3911540,4290765,5154373,12536822,12532825,13152916
562842,579298,661240,582665,934270,986889,597620,1404294,196472,70949,-364874,4038149,15312897,13603933,13069159
1374040,2070186,2379287,1750014,5025984,5277357,5226901,9983491,1502333,1357104,1980369,2028979,7895906,6398792,7610071
4427390,3157178,3737611,4042655,13040023,13603070,14882864,22190716,3802935,3482556,3736859,4075411,14179004,13022321,14274275
870288,628579,697410,1085042,2272214,1723914,2259691,3452409,890770,716876,611491,966100,1825546,1948524,2319942
619338,609515,743729,827765,2109630,2322702,1971611,2580838,602248,1130200,605205,818037,2532966,1910964,2298828
577894,567525,609442,571183,2522924,2499107,2623367,4129926,645519,553577,603596,643687,2181351,2321104,2548585
66856,-448,-658,-29738,-763991,-713360,-667347,-2040097,-230417,-227706,3319263,2471010,13474620,13405004,14482119
-346114,-287466,-284299,-257460,-1360955,-1427672,-1216045,-2001203,-129326,-91551,-70170,-27767,-1896,-1099,21173295
