37,219,34,218,34,198,50,176,516,67,463,67,339,105,330,113,45,95,26,85,13,88,12,90,289,59,384,41,291,72
57,132,43,135,31,134,29,135,333,130,458,177,469,175,472,176,66,183,75,226,101,266,101,267,559,208,460,217,425,217
129,360,121,317,111,272,92,207,311,139,1.84467e+19,0,4111,1368,4111,1369,555,1460,556,1460,557,1460,558,1459,4116,1368,4116,1368,4116,1368
528,1462,528,1463,528,1463,527,1464,3932,1457,3931,1457,3930,1458,3930,1458,528,1464,528,1464,527,1465,527,1465,3921,1461,3920,1462,3920,1461
722,1505,723,1505,723,1506,723,1506,2161,1608,2161,1608,2162,1608,2163,1608,723,1505,722,1506,723,1506,723,1506,2161,1608,2162,1607,2162,1608
641,1452,640,1454,639,1454,638,1454,4520,1360,4520,1360,4520,1359,4520,1359,637,1453,636,1454,635,1453,633,1454,4525,1360,4525,1359,4527,1358
583,1925,591,1945,590,1949,490,1601,5494,1250,5557,1268,5653,1312,5653,1313,512,1708,523,1750,522,1772,532,1816,6247,1496,6360,1537,6525,1574
1181,3009,1164,2988,1130,2944,1109,2902,8082,2675,7999,2682,8056,2679,7299,2452,990,2617,979,2618,898,2330,890,2330,6736,2214,6649,2226,6707,2218
1411,3000,1411,2978,1373,2978,1345,2958,6886,2876,6932,2868,6634,2793,5874,2450,1104,2488,1092,2534,1114,2533,1110,2534,5762,2475,5726,2455,5807,2426
1095,2573,1092,2552,1082,2507,1065,2462,5293,2383,5228,2360,5176,2338,5121,2293,1033,2306,1032,2285,1019,2265,1006,2220,4821,2137,4820,2138,4711,2096
1186,2126,1185,2127,1185,2127,1184,2127,4781,2044,4781,2044,4781,2045,4781,2045,1183,2127,1182,2127,1182,2127,1181,2129,4785,2045,4786,2044,4786,2045
928,2117,928,2118,928,2119,928,2119,5167,2064,5168,2065,5167,2066,5168,2066,927,2119,927,2118,927,2119,928,2119,5170,2065,5170,2065,5169,2066
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,0,1,0,1,0,1,0,91,44
133,685,133,685,133,685,133,684,2528,521,2529,520,2529,521,2528,521,133,684,133,684,133,684,133,684,2525,524,2523,526,2523,526
107,677,108,674,113,691,114,713,2317,576,2236,551,2120,509,1932,491,102,568,97,543,78,522,65,478,1633,351,1733,316,1734,280
132,419,139,417,136,409,132,349,995,288,1027,279,1081,268,918,228,76,284,96,305,114,307,105,351,1086,327,1072,324,1057,323
337,1062,328,1019,332,970,299,904,2296,806,1248,502,1194,459,1075,412,106,421,98,395,87,350,88,350,1047,310,1045,307,1056,302
218,849,216,805,208,759,205,736,2078,489,1924,456,1736,414,1627,394,169,538,165,517,147,451,145,429,1218,314,1135,302,1120,310
199,834,196,836,191,836,183,817,2504,517,2417,514,2381,493,2340,485,158,707,155,684,150,662,152,662,2258,479,2047,436,2136,459
892,1279,892,1278,892,1276,891,1279,2043,1240,2043,1240,2043,1240,2042,1241,892,1278,891,1279,891,1279,891,1280,2037,1242,2036,1244,2037,1242
1.84467e+19,0,567,1285,568,1284,568,1284,3042,1219,3041,1220,3041,1218,3041,1219,568,1285,568,1284,568,1285,568,1285,3039,1220,3039,1220,3039,1220
421,1275,421,1275,421,1276,422,1275,3340,1154,3340,1153,3340,1152,3341,1152,422,1276,422,1276,423,1276,423,1276,3346,1151,3345,1152,3349,1153
359,1247,356,1233,357,1232,357,1232,4543,984,4543,984,4542,985,4543,984,357,1233,354,1216,350,1196,350,1195,4386,958,4385,959,4384,960
547,1176,545,1177,545,1177,520,1157,2861,1082,2861,1082,2862,1082,2848,1062,480,1115,472,1094,459,1073,459,1072,2672,1000,2543,960,2542,957
409,999,409,999,408,1000,408,1001,2823,934,2824,933,2823,934,2822,935,409,1000,409,999,408,1000,408,1000,2824,936,2824,935,2824,935
367,1030,367,1030,368,1030,368,1030,1351,1024,1351,1024,1352,1024,1351,1025,369,1030,369,1031,369,1031,370,1031,1349,1022,1349,1023,1349,1023
669,1238,659,1235,657,1237,659,1236,3291,1314,3367,1359,3385,1375,2908,1179,626,1124,606,1104,601,1101,609,1146,3021,1196,3115,1237,3191,1282
1.84467e+19,0,796,1990,782,1947,783,1957,4179,1659,4130,1625,4082,1624,4136,1659,751,1921,737,1897,726,1854,712,1833,4033,1609,4089,1628,4130,1627
2,22,0,0,0,1.84467e+19,0,1.84467e+19,1.84467e+19,0,1.84467e+19,0,6415,2755,6219,2671,1048,2722,959,2475,981,2489,969,2467,5576,2411,5534,2419,5535,2419
139,377,149,379,128,336,121,292,402,222,316,174,362,176,371,174,27,134,18,46,7,43,992,2462,5791,2426,5740,2428,5796,2423
362,971,379,1036,382,1078,383,1143,3617,1115,2324,730,2497,753,2612,798,356,903,357,965,374,1008,379,1051,3157,1016,3260,1061,3602,1111
749,2197,749,2197,749,2198,749,2199,6403,1952,6400,1952,6400,1952,6400,1952,749,2198,749,2198,749,2196,748,2172,6098,1872,5905,1858,5736,1827
196,390,197,392,196,392,197,391,903,391,904,389,904,390,903,391,197,392,197,393,198,391,196,393,905,392,905,392,905,392
161,394,162,394,161,395,161,395,890,395,890,395,890,394,889,394,161,397,161,397,161,396,162,396,888,394,888,394,889,394
103,388,100,376,100,375,99,376,1154,327,1154,327,1153,328,1153,328,95,357,95,357,92,337,90,327,1055,272,1126,291,1217,303
11,44,0,1.84467e+19,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,303,1693,308,1735,6558,1280,6791,1336,6987,1346
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,1,10188,1959
