0.647419,0.651093,0.651479,0.643647,0.633686,0.647232,0.639118,0.639613,0.652095,0.65351,0.652593,0.648099,0.643208,0.64472,0.648928
0.656979,0.64472,0.655206,0.648469,0.638242,0.643073,0.643951,0.631868,0.645543,0.643853,0.646053,0.638654,0.643003,0.647198,0.647995
0.654723,0.662106,0.637224,0.638579,0.63304,0.637957,0.640981,0.631406,0.641208,0.655316,0.639808,0.636694,0.636085,0.637882,0.635528
0.662064,0.660156,0.645594,0.656302,0.619718,0.632082,0.61471,0.632916,0.638718,0.647806,0.646736,0.630933,0.627874,0.632024,0.64309
0.67845,0.641466,0.635911,0.644059,0.626482,0.655498,0.628712,0.630622,0.648017,0.651074,0.643646,0.631063,0.630471,0.636231,0.627407
0.632833,0.687755,0.649558,0.656582,0.624224,0.624179,0.633735,0.672869,0.649511,0.653133,0.669601,0.645588,0.644252,0.615945,0.623226
0.691128,0.693946,0.680797,0.656054,0.65277,0.621621,0.624385,0.635328,0.632165,0.649847,0.658606,0.646929,0.625985,0.650458,0.620869
0.682905,0.632989,0.665149,0.679244,0.633177,0.632159,0.624661,0.660189,0.650273,0.643846,0.647049,0.643428,0.624923,0.62762,0.617004
0.680907,0.645951,0.690111,0.684112,0.630776,0.628551,0.627779,0.618436,0.645047,0.638459,0.654614,0.644916,0.628287,0.649494,0.612151
0.640908,0.642006,0.615921,0.681572,0.658161,0.637948,0.631695,0.624592,0.592229,0.612187,0.617612,0.614385,0.626369,0.625037,0.622085
0.686133,0.745994,0.706757,0.648183,0.498675,0.505505,0.469383,0.541528,0.408842,0.410614,0.452039,0.339235,0.445166,0.400555,0.43916
0.978825,0.598826,0.425822,0.450498,0.605317,0.246397,0.764923,0.439849,0.704851,0.278982,0.448219,0.235041,0.271965,0.406932,2.24738
0.296017,0.296881,0.336055,0.258318,0.274311,0.332028,0.279761,0.28141,0.258442,0.247625,0.377878,0.306296,0.275562,0.233602,0.315398
0.28337,1.6204,0.439387,0.171619,0.21511,0.243583,0.241799,0.188569,0.360319,0.310536,0.274639,0.121718,0.362909,0.183963,0.262363
0.0818729,0.135458,1.13179,0.312676,0.21364,0.206872,0.190599,0.234105,0.108812,0.474246,0.332293,0.157335,0.554201,1.98956,0.281598
0.184501,0.447392,2.22377,0.240137,0.319511,0.348574,0.344076,0.242017,0.258487,0.293353,0.198037,0.363113,0.406719,0.62367,0.378272
0.876775,0.173033,0.234994,0.504642,0.31393,0.224447,0.36364,0.285924,1.10194,0.335808,0.239665,0.236732,0.217269,0.953962,0.357441
0.273731,0.240651,0.308033,0.321192,0.334143,0.312031,0.341074,0.285259,2.27195,0.324253,0.318199,0.332428,0.290598,2.21241,0.407187
0.201083,0.230216,0.2129,0.163626,0.235446,0.235399,0.230102,0.158582,0.221854,0.243692,0.257598,0.155736,0.196025,0.233934,0.226477
0.18419,1.22831,0.548406,0.0842689,0.110746,0.391338,0.177842,0.134922,0.511754,0.14248,0.141414,0.119325,0.153656,0.144238,0.544926
0.138412,0.20978,0.144499,0.317165,0.128775,0.170946,0.192089,0.173367,0.193637,0.263903,0.207216,0.147703,0.159245,0.147314,1.80898
0.237847,0.400274,0.223244,0.187972,0.311599,0.65562,0.264782,0.270876,2.12651,0.465282,0.268823,0.164961,0.284112,0.29966,2.38646
0.263811,0.235393,0.221224,0.216909,2.30129,0.320448,0.276282,0.304129,0.612503,2.34291,0.248025,0.280248,0.261458,0.352149,0.393045
0.175618,2.39974,0.104716,0.0913496,0.30446,0.185817,0.204992,0.211649,0.382384,0.702655,0.178677,0.12783,0.253543,0.241892,0.250786
0.212517,0.647385,2.22922,0.316974,0.449056,1.26928,0.263996,0.174281,0.388703,0.312384,0.195457,0.276259,0.165422,0.201911,0.169369
