1845599,1498960,1551072,1684183,1554343,1630739,1434774,1934111,1483460,1226773,1420499,1671083,1327383,1329137,1332806
1740885,1893126,1892080,1511857,1028477,1097892,1484647,2174462,2091896,1781508,2044430,1992760,1419119,1463628,1158651
2267916,2666135,2444617,2611526,1370569,1516591,1616734,2668318,2559810,2698465,2701694,2384958,1380170,1376829,1450537
1605262,1653804,1541298,1879614,1602769,1457340,1683614,2622936,1657181,1837863,1989094,1552874,1878841,1912103,1901810
1831222,1722565,1471568,1996599,1813906,1292578,1780652,2796826,1463784,1661055,1442217,1689752,2196411,2070207,1883603
1979192,2252362,1984240,2526156,2431941,1931658,1636153,1788078,1266717,1759791,1875682,1851643,1497530,1723357,1798377
2837905,2227775,2371812,1657618,1808409,1600935,1236991,2093818,1641023,1928323,2247598,2070769,1133286,1419025,1441419
1757003,1866069,1750058,1511116,1614179,1813070,1585945,2098147,1883243,1855413,1698630,1777031,1918076,1815939,2236531
1166292,1389914,1185643,1411508,1932644,2017253,1703092,2839428,1453341,1400107,1266962,1286676,2162077,2231469,2225075
1277967,1635186,1580300,1393724,1960201,2347749,1357037,2635112,1336862,1734539,1785911,1340446,1409357,1253308,2048239
2715582,2205744,1933300,2251687,1336614,1603728,1429776,2201584,2127128,2383697,2517336,1555101,1738649,1193876,1281660
1895053,1569588,1653581,2283692,1576296,1301639,1753414,2751714,1594471,2140006,1849804,1800550,1698196,1042165,1071816
1392245,1485325,1333211,1668062,1391003,1068146,1524043,2711351,1869359,1560240,1404445,1402367,1402549,1085533,1516858
1515414,1379478,1463622,1567604,1515430,1156244,1225943,2040845,1738135,1539705,1799151,1667101,1456424,1474287,1373490
1381987,1674887,1362264,1561319,1619741,1520087,1426227,1562878,1358271,1768031,1409050,1365572,1214087,1471985,1891597
1414151,1772178,1402198,1774351,1535577,1629252,1004698,1915271,1708330,1525191,1856090,1153474,1205546,1572202,1266430
1507757,1490816,1788103,1411140,1186182,1207210,1048344,1743106,1682317,1474879,1674403,1967434,1606158,1281746,1456551
1685595,1215838,1211722,1576283,1222992,1204889,1535263,2011359,1259098,1572363,1079745,1329655,1453700,1310959,1416985
1840830,1611620,2152330,1991139,1544257,1356795,1452078,1962845,2283008,1995362,1960824,1838087,1480221,1162931,1246233
1655140,2995894,2150527,2592915,1475616,1632034,1593382,2244785,2837051,3095629,1426480,2659902,1266676,1251589,1440550
2059531,2582841,2442540,1623388,1969858,1908054,1373693,3000210,3237788,2386697,1737165,2464294,1526483,1353150,1508994
1415424,2563571,1646302,2567299,1725394,1474185,1365643,2533313,1338753,2399809,1277207,2032998,1637350,1446778,1509947
2251529,1863658,1740092,2217893,1752667,1669465,1895600,2038104,1628943,2143693,1501385,2118535,1991890,1242340,1558351
1747337,1839447,2139766,2270147,1519601,1394172,1751309,2884437,1883893,2082596,1817978,1967879,1990337,1613337,1909153
2421748,2409629,2227229,2024696,1863569,1826317,2355674,2951206,2315998,2414571,2511951,2372228,1992671,2008671,1927470
2115157,2372277,1960736,2967154,2442520,1915633,1936687,2018630,2179909,2434991,1893772,2170250,1693297,1865618,1619379
2671662,1964576,2607291,2968573,1534825,2221150,1601668,2363966,2090873,2771854,2399187,2058948,1716345,1609024,1439216
2276387,1745065,2079904,2161928,1699905,1878326,1773260,3475296,1779439,2774333,1579547,3029240,1936556,2019360,1536387
2686330,2017636,2961249,3045567,1776022,2052885,1753388,2190230,2566856,3114982,2919717,2851144,1639184,1584825,1512347
2954163,2785071,3585522,4103249,1439355,1377680,1410376,2245309,2984107,2829995,3789010,3096522,1420945,1382851,1385492
