385225,375148,454112,376497,3828,1507,1510,8658,1628,1306,974,12468,6876,1515,2609
546101,407087,351395,482610,6509,5035,4581,8283,3898,3871,5047,7620,3491,4196,11914
440880,470173,437390,373917,5036,2057,2161,4840,3624,4835,4379,11587,5272,4852,2498
487969,478849,370479,301042,5514,4608,2627,6419,4016,4283,3772,14517,3122,3168,3177
498497,450518,416135,437324,10735,389,523,461,1744,2879,907,7836,2867,508,2949
445443,416117,419719,406583,5937,5866,1447,784,1161,3181,1324,10077,1231,1145,1138
446704,454418,498399,329169,7406,2348,1608,1434,2778,5081,3351,4522,1918,2712,1949
460783,434551,486986,478950,3841,17023,1989,1811,892,1725,835,1078,931,1359,1392
469115,459444,438618,491505,4522,1488,1412,1213,1748,4010,1749,2213,2742,4654,2586
514814,517299,563216,674427,3660,1108,1132,1082,2886,3307,2515,1680,3254,13307,2797
422548,483485,544338,500413,8345,5438,3816,5424,4806,6417,4234,4884,821,4216,4292
486257,535831,557931,555988,5614,2879,3297,2158,2941,4288,3723,3681,742,2848,3081
452745,385309,369589,537380,8786,4896,4401,4234,7291,7643,6424,8446,2106,7607,6503
406187,479235,415076,513395,5284,1172,751,1453,1853,3477,2038,1510,788,4209,993
504253,463624,595038,396737,3452,920,672,982,1620,3193,2773,2187,3591,1779,5629
469552,434395,389934,401943,8688,5798,6263,7740,5869,6047,6182,6007,4311,5618,2947
660624,623351,518739,579589,6528,3169,4128,5199,4418,4744,4516,5071,6660,5720,2298
505510,564193,516176,471089,4331,1482,1670,1785,3222,2675,2192,3441,3156,2620,2811
595477,559186,439580,480140,5941,2774,3664,3304,3216,4600,2749,4123,21869,7543,7332
499504,535655,552689,495015,6777,3392,4672,2988,2288,2757,2082,3147,5949,9138,5297
449625,543444,478808,554451,4882,2416,1523,1193,2598,1889,2481,1573,2438,8902,2269
654407,620928,543063,569468,3577,397,499,1792,2299,3006,2135,2745,3896,4961,5513
502449,380868,398514,441495,7773,568,2347,788,1083,2137,821,6026,2061,3955,1662
543927,635681,600500,434946,4551,10398,1069,1072,1214,2450,1637,4791,3932,466,3356
504418,384526,426925,486482,4439,12753,549,713,814,2840,1664,5108,2130,1184,2539
534655,566383,579206,369936,4339,1238,4037,1245,1359,2008,1238,7289,577,2505,516
511269,619264,423696,519183,6298,2558,4006,2198,3576,3931,3180,3411,3066,4172,5326
399530,599441,602354,621852,7946,2545,2239,7274,3256,3218,3444,8905,2882,2887,2942
513977,431993,400481,408129,5270,2304,6140,1494,2243,2920,1965,1751,879,2007,640
701716,554189,646621,492007,10266,6441,13328,7075,5429,6908,5519,7293,8074,5372,2847
457662,502048,501938,508815,5159,390,4596,627,973,1218,711,11918,4718,6575,4621
511774,469620,417987,414410,5855,8931,5009,2984,4149,3927,4295,5652,1183,2110,678
534575,570930,513763,634074,4907,7532,2672,2242,3254,5602,5174,5189,6327,3113,5591
470423,505416,503750,487250,2726,2862,3264,1364,1681,2533,1591,5462,1931,7842,897
563552,488814,512600,576153,10953,5894,8673,5431,6433,6771,5938,5179,3784,4115,4254
484039,582803,455385,446451,6712,7886,4752,3218,4019,4189,4280,4029,1613,3744,1593
494916,438302,563266,491579,4662,4014,1730,1759,1950,2798,5350,5245,7188,1314,7132
538195,492689,431021,498199,6290,5539,3262,4514,4391,4344,3727,10224,10071,5216,7699
335346,502423,533545,494476,7143,4393,2715,2891,1570,2989,1555,8032,6311,4247,14942
