176,382,194,392,200,440,190,431,1,1,1,0,0,0,2,0,77,12,12,5,9,4,66,12,0,1,0,1,0,0
99,457,103,436,92,446,95,443,0,0,0,0,0,0,1,0,2,3,2,0,5,2,5,1,0,0,0,0,0,1
79,471,90,459,78,460,74,462,1,1,0,1,0,1,4,0,3,2,3,1,6,3,4,1,1,0,6,0,2,0
77,468,108,443,115,442,83,465,1,0,0,0,0,0,0,0,1,1,2,0,5,3,4,1,0,1,0,1,0,0
142,405,147,420,140,412,127,422,0,0,0,0,0,0,0,1,2,1,3,2,6,1,5,0,0,0,0,0,0,0
235,381,245,386,237,393,238,391,0,1,0,0,1,0,0,0,3,1,2,2,6,1,5,1,1,0,1,0,0,1
301,341,317,346,303,339,309,333,0,1,0,0,0,0,0,0,2,1,1,2,5,2,5,0,0,1,0,0,0,0
360,265,381,275,373,299,379,289,1,0,1,0,0,1,1,2,77,13,44,10,7,3,7,1,0,0,1,1,1,0
376,307,392,295,365,319,385,292,0,0,0,1,0,0,0,0,3,1,3,1,6,2,5,1,1,0,0,1,0,0
344,324,360,318,356,310,348,306,2,1,3,4,1,0,0,1,2,3,2,1,6,2,6,1,0,1,7,0,0,0
299,346,313,343,303,341,298,339,0,0,0,0,0,0,0,0,3,0,2,2,6,2,5,2,1,0,0,1,0,1
337,302,344,292,351,285,344,274,1,0,0,0,0,0,0,0,5,2,4,1,6,1,11,2,0,1,0,0,1,0
401,252,425,233,417,237,427,235,0,1,0,0,0,1,0,0,2,1,3,1,6,2,6,1,0,1,1,0,0,0
375,275,388,261,372,285,376,281,0,0,0,0,0,0,0,0,3,2,2,2,5,2,4,1,1,0,0,0,0,0
365,279,381,282,383,290,386,286,1,0,0,0,0,0,0,0,3,3,3,2,5,2,7,1,0,1,0,0,0,0
348,325,349,335,346,337,360,319,0,0,0,1,0,0,0,0,3,1,2,1,6,1,6,2,0,0,0,0,0,0
329,343,337,344,329,349,334,343,0,0,0,0,0,0,0,1,4,0,2,0,5,1,6,2,1,0,0,0,0,0
389,262,400,262,391,268,386,272,1,1,1,0,0,0,0,0,4,3,2,2,6,0,7,2,0,1,0,1,0,0
386,262,398,252,391,267,383,272,1,0,0,0,0,1,0,0,4,0,3,1,3,2,5,2,0,0,0,0,0,1
399,237,412,235,431,247,420,251,0,1,0,1,1,0,0,0,7,4,89,5,5,2,44,11,1,0,1,0,0,0
399,290,430,264,397,277,410,283,0,0,0,0,0,0,1,0,3,3,3,1,6,1,6,1,0,1,0,1,0,0
385,290,396,287,379,289,382,290,2,0,1,0,3,4,0,1,3,2,3,2,7,2,4,1,0,0,5,0,0,0
381,263,377,269,380,275,378,275,0,1,0,0,0,0,0,0,3,2,4,2,7,2,10,2,1,0,0,1,1,0
374,280,374,289,359,300,355,295,0,0,0,0,0,0,0,0,5,0,3,1,6,3,6,1,0,1,0,0,0,0
387,269,384,278,376,286,384,276,0,0,0,0,0,1,0,0,3,1,2,2,7,3,6,2,0,1,1,0,0,0
394,287,384,298,388,287,395,272,1,0,0,0,0,0,0,0,2,2,2,0,4,3,4,1,1,0,0,0,0,0
382,293,438,249,401,286,417,278,0,0,0,0,0,0,0,1,4,0,2,2,7,3,5,2,0,0,0,0,0,1
425,270,413,284,405,286,395,294,0,1,2,1,0,0,0,0,2,1,2,1,6,3,5,2,0,1,1,0,0,0
372,299,368,294,366,292,357,298,0,1,0,0,0,1,0,0,3,2,2,1,7,2,6,1,0,1,0,0,0,0
259,376,280,363,264,370,260,362,0,0,0,0,0,0,0,0,3,1,2,0,6,3,4,2,1,0,0,1,0,0
236,390,242,387,231,410,226,398,0,0,0,0,0,0,0,0,2,1,1,0,6,1,5,2,0,1,0,0,0,0
264,339,273,372,265,370,263,350,1,0,1,0,1,1,0,1,11,1,3,2,61,11,105,4,0,0,0,0,0,0
333,320,385,292,373,295,373,298,0,0,0,0,0,0,0,0,3,2,2,1,5,1,5,2,0,1,0,0,0,0
385,279,388,278,391,275,384,270,0,1,0,0,0,0,1,0,2,2,2,1,6,1,6,1,1,0,0,0,1,0
