888110,976281,1051778,970505,10370,2286,5163,1778,158102,76922,38234,50102,6246,4530,2496
950007,927558,940294,926245,6775,1601,1622,1462,6134,4208,4298,8018,3548,3270,2184
1013205,1022581,1014336,1093695,10327,5955,5721,5072,8717,15899,12899,6320,3723,8940,5006
861019,879131,858354,863285,6670,2160,1821,1728,9865,9792,15473,3278,1236,1492,1353
845655,849638,840567,832215,6038,1846,2161,1894,3002,3589,4691,4873,1809,1414,7514
964245,977395,1134961,1089106,5853,861,802,848,1338,2956,3949,4032,3288,3085,3324
990259,992502,1113863,1098017,7666,2981,3051,2361,3327,4822,4406,4598,1216,1071,4973
1073287,1091385,1105932,1105230,9823,4242,4550,4032,78542,65268,14995,11254,5753,4419,2298
1142422,1155899,1111682,1131291,7591,2270,2864,2167,17346,13273,10587,9336,2598,2489,1191
1172261,1199077,1065376,1121012,8847,23815,4589,4318,7761,6696,5066,11091,4533,12247,2598
1165258,1068620,1073096,1076314,7159,3569,3440,2517,7642,13120,11614,11933,2184,2027,2117
1165166,1172463,1161438,1168703,7917,3259,2855,1640,10459,6199,15344,10277,3180,3130,3227
1219232,1223449,1227634,1223581,6497,2540,2694,1840,8701,6453,6515,10241,4628,5892,2530
1170865,1171700,1166952,1174468,6104,1699,1745,1532,3708,4909,2626,3075,3154,3312,1084
1147825,1155501,1145308,1170253,6497,2040,1931,2148,11311,5266,3448,5812,4216,4234,3731
1248467,1258327,1163653,1171844,6923,1998,2229,1886,10203,9155,4762,2674,3678,2319,1155
1227693,1244713,1172601,1146998,6703,2071,2536,1978,31153,7139,14419,21496,2298,2192,3243
1186934,1083030,1101810,1100694,4909,1758,1080,829,9428,10286,7233,7889,7268,4596,1822
1102353,1130229,1139179,1134517,9593,4059,3764,2572,39882,10847,13786,31332,1809,1160,3624
1094944,1071945,1149982,1271254,15339,4346,5142,3494,51078,103043,11163,19880,3763,2864,2274
1198353,1175669,1280123,1270472,7942,2348,2614,2196,18564,11005,4314,6682,2625,2621,3490
1199746,1228520,1198899,1185989,10904,5925,6607,5130,12547,21456,9973,9227,2706,21793,2525
1175669,1174818,1155101,1142621,6086,1357,858,853,8702,16217,12302,32416,2438,1948,2569
1096745,1143169,1084310,1091169,4698,1079,1288,1062,5575,6745,8069,4127,5345,4768,4518
922873,938658,985682,923184,5760,909,842,827,3736,2665,8509,3065,2696,2433,1771
1151121,1178937,1177673,1177104,6330,1872,1859,1742,3572,2976,5457,2438,1622,1181,3586
1146172,1223900,1173602,1285633,6464,1517,1546,1646,10489,8925,7443,3269,7581,6550,2417
1267269,1282043,1254846,1353700,5729,8033,1098,996,10596,4727,9696,8458,4611,3849,3206
1262650,1276316,1346107,1269061,7342,3243,2676,2420,15511,4914,6819,3983,3139,2744,2569
1119471,1250138,1152485,1121102,9499,4728,4570,3159,8071,5450,8993,4539,2543,1341,2972
1072323,1104911,1092678,1074508,5788,867,1541,1555,6643,5820,5539,3060,2882,2858,1464
849422,908839,916184,882057,6938,1493,1882,1819,36701,24884,10996,131358,3790,2194,3517
1022588,1024640,1032995,1198975,5695,1723,2329,1809,2641,3411,2942,5104,5398,4347,2563
1165297,1054707,1081507,1138359,10546,5313,4738,3930,6200,6491,6754,5837,2124,2326,2672
1246288,1153017,1160785,1162195,8937,3576,3235,2323,10850,15695,7141,8312,5699,9409,7751
1138968,1163974,1166847,1164503,5550,1149,871,930,47904,15685,19998,9855,2541,2227,4195
1171439,1130063,1134631,1128487,7074,2775,3347,2066,9122,13012,7863,11188,5804,4928,3232
1170375,1155534,1152140,1168298,9214,4568,4477,5362,11101,10839,27422,12808,3470,2549,1047
1349148,1275437,1279599,1272546,6716,2415,3775,3793,15657,10125,9734,11296,2465,2286,3970
1176908,1158456,1210258,1267075,6080,862,2827,802,2587,4830,3065,2500,3261,2907,1621
1210367,1145702,1114888,1136378,122280,14353,85267,16353,18010,41611,96714,87356,160645,18550,86685
1300230,1302968,1276307,1370187,293423,140407,105930,73983,49464,88226,34339,15687,181094,81260,85881
1169345,1115810,974234,1026346,43588,160064,46398,23805,20692,15943,51304,42100,67304,5551,42625
1115177,1116510,1136335,1120889,14230,1955,1540,3586,2341,3497,2357,1697,53614,9060,6093
1100801,1099742,1170640,1106445,9255,4208,4221,6503,7550,7376,5498,5347,3882,2932,1345
1232263,1244481,1280589,1242171,8425,3900,3709,2964,3161,4932,3338,3151,2179,3140,3511
1133985,1124917,1129816,1140510,8689,2933,1715,3122,3041,3702,3117,1810,2431,9167,4387
1082901,1094546,1160366,1131680,6927,2387,2675,2074,3939,4050,2316,2122,3579,2620,6053
1169510,1175494,1169922,1177700,8509,2898,2032,2895,3144,3598,2757,3006,4840,3803,3123
1119803,1118392,1210051,1124418,6518,3316,1939,1595,4395,3356,2906,2206,5521,5897,2703
1099072,1054578,1041073,1022875,10062,4794,4018,3917,5813,6292,7514,5249,1481,1782,2613
1228828,1245766,1243790,1250383,18246,11468,703696,11386,4766,4724,3271,2734,4751,245665,274677
1361626,1365634,1366103,1440962,79155,8450,520119,12816,11156,6016,3718,3870,2361,1222183,2620
1226926,1611658,1631075,1799456,110633,20422,13919,12460,1112280,61513,7461,6290,22414,826853,6687
