0.171795,0.180886,0.179272,0.181054,0.411183,0.410419,0.41493,0.552905,0.185217,0.183053,0.184777,0.187758,0.412287,0.415388,0.415948
0.176321,0.181754,0.181931,0.18285,0.515619,0.444166,0.538055,0.742574,0.18288,0.182111,0.183732,0.186347,0.512576,0.43964,0.540706
0.176279,0.183021,0.182939,0.184264,0.425023,0.424769,0.423561,0.565895,0.187619,0.185821,0.188423,0.190427,0.426149,0.430687,0.430488
0.170766,0.183747,0.186658,0.185448,0.418815,0.422898,0.423954,0.567668,0.190823,0.18783,0.184246,0.192386,0.422674,0.427296,0.423486
0.181542,0.186018,0.180292,0.180683,0.428361,0.43135,0.430602,0.579641,0.183409,0.188244,0.194022,0.187417,0.429494,0.433981,0.431721
0.188157,0.175574,0.179537,0.188202,0.543263,0.566756,0.552985,0.839625,0.191375,0.198425,0.191465,0.188304,0.585993,0.536745,0.574078
0.196822,0.206847,0.205572,0.19426,0.620847,0.629137,0.622142,0.960159,0.193124,0.193302,0.193444,0.196513,0.62514,0.654455,0.639521
0.178038,0.191249,0.190627,0.163537,0.406339,0.409294,0.409977,0.538801,0.187286,0.184696,0.19286,0.2038,0.409279,0.412011,0.411194
0.180518,0.185358,0.178383,0.179363,0.434014,0.41987,0.422665,0.585075,0.180959,0.188299,0.193451,0.19584,0.418491,0.469912,0.423914
0.1845,0.194789,0.194333,0.169165,0.405973,0.409267,0.410381,0.52863,0.172469,0.192751,0.195141,0.197386,0.410289,0.415337,0.414
0.180562,0.183761,0.185524,0.184925,0.41878,0.445472,0.422467,0.593295,0.180248,0.183712,0.190404,0.187913,0.422179,0.426391,0.443417
0.198169,0.210461,0.1959,0.166176,0.391659,0.394732,0.394789,0.515461,0.203857,0.155868,0.207361,0.174803,0.39444,0.39869,0.400717
0.175305,0.182429,0.182266,0.183402,0.421528,0.425139,0.424662,0.5667,0.185667,0.186168,0.187305,0.189622,0.423593,0.431504,0.430904
0.178996,0.179103,0.184051,0.185291,0.413225,0.416553,0.417101,0.551311,0.182544,0.189541,0.189064,0.191529,0.419978,0.425972,0.42446
0.174608,0.186925,0.188551,0.184159,0.415234,0.438382,0.418904,0.562218,0.192426,0.191095,0.177365,0.191355,0.434963,0.42078,0.440171
0.172676,0.1887,0.192961,0.190269,0.411329,0.416074,0.415042,0.552954,0.193627,0.191089,0.170387,0.194142,0.419905,0.42532,0.424156
0.176378,0.183113,0.186347,0.186047,0.414961,0.418553,0.414052,0.554684,0.187289,0.190049,0.188937,0.191139,0.420573,0.420126,0.425006
0.176699,0.185545,0.184022,0.184919,0.414778,0.418221,0.421558,0.563455,0.18676,0.186322,0.188946,0.190962,0.425972,0.430085,0.427619
0.193125,0.189414,0.191165,0.18837,0.572227,0.594441,0.603187,0.930036,0.195028,0.196355,0.190941,0.189603,0.659283,0.664659,0.660762
0.201623,0.198187,0.191851,0.196489,0.70223,0.712531,0.71349,1.11184,0.194854,0.195449,0.196778,0.196324,0.725175,0.728257,0.724199
0.186602,0.184683,0.186128,0.196618,0.444146,0.448884,0.443489,0.600158,0.173604,0.202352,0.195316,0.196703,0.413292,0.422989,0.414697
0.196885,0.19648,0.190062,0.223015,0.524657,0.536048,0.536058,0.816109,0.191929,0.188331,0.19878,0.174603,0.535796,0.532938,0.534687
