2369,800,2376,798,2376,803,2388,805,1217,235,1217,235,1217,235,1217,234,2388,805,2387,806,2487,834,2486,834,1217,235,1217,235,1217,230
2118,1022,2100,1020,2092,1009,2072,1017,9,8,9,7,9,7,9,7,2072,1016,2071,1016,2057,1014,2058,1014,8,7,8,7,8,7
1479,1036,1477,1014,1450,989,1434,980,10,14,10,14,10,14,10,14,1434,980,1434,980,1433,981,1433,981,10,14,10,14,10,14
1437,1003,1437,1002,1437,1002,1437,1003,2,6,2,6,2,6,2,6,1438,1002,1437,1002,1438,1002,1438,1001,2,6,2,6,2,6
1469,938,1470,938,1470,937,1470,938,4,8,4,8,4,8,4,8,1472,936,1471,937,1472,937,1472,937,4,8,4,7,4,7
1193,1147,1193,1147,1192,1148,1192,1148,3,5,3,5,3,5,3,5,1191,1149,1191,1149,1191,1149,1190,1150,3,5,3,5,3,5
1257,1108,1258,1108,1258,1108,1259,1108,3,10,3,10,3,10,3,10,1261,1106,1262,1106,1262,1105,1263,1105,3,10,3,10,3,10
2793,782,2792,784,2793,782,2794,782,2812,26,2813,25,2814,26,2815,26,2932,790,2933,791,2934,790,2934,791,3000,26,3001,27,3002,26
4678,613,4680,612,4679,614,4680,614,3302,1941,3301,1941,3300,1942,3300,1942,4628,612,4628,611,4628,611,4578,606,3175,1946,3174,1946,3174,1946
4612,741,4612,742,4612,742,4613,741,326,3352,326,3353,326,3353,326,3353,4615,741,4615,742,4719,760,4767,768,335,3463,335,3464,321,3323
3627,836,3627,835,3627,835,3627,835,815,2821,815,2822,815,2823,815,2823,3623,835,3623,834,3600,833,3600,833,814,2806,814,2805,814,2805
2173,1009,2173,1008,2173,1008,2172,1009,96,3453,96,3454,96,3454,96,3454,2171,1008,2170,1010,2170,1009,2169,1009,96,3453,96,3453,96,3449
1700,941,1700,940,1700,940,1700,940,38,484,38,484,38,484,38,484,1759,982,1760,982,1759,983,1759,983,38,482,38,482,38,481
1688,961,1687,961,1688,960,1687,961,298,68,298,68,298,68,298,68,1688,960,1687,961,1688,960,1687,961,298,68,298,68,298,68
1693,817,1693,816,1693,816,1692,817,11,9,11,8,11,8,11,8,1695,815,1694,816,1694,815,1694,816,11,8,11,8,11,8
2066,767,2064,767,2063,767,2064,767,141,7,141,6,141,6,141,6,2062,768,2062,768,2062,768,2061,768,142,6,142,6,143,6
1904,810,1903,811,1903,811,1903,811,10,6,10,6,10,6,10,6,1903,811,1902,812,1903,811,1903,812,10,7,10,7,10,7
1553,1051,1552,1051,1551,1050,1551,1051,8,6,8,5,8,5,8,5,1549,1051,1549,1052,1549,1051,1549,1050,8,5,8,5,8,4
1452,1200,1459,1208,1468,1214,1478,1220,755,12,755,12,755,12,755,12,1479,1220,1478,1220,1478,1221,1479,1219,756,12,756,12,756,12
1235,1207,1225,1192,1216,1181,1202,1179,1152,22,1153,22,1160,22,1323,26,1228,1209,1244,1239,1243,1239,1244,1258,1430,32,1439,68,1446,110
4175,767,4153,760,4154,759,4154,760,247,3399,247,3396,247,3395,247,3383,4147,758,4107,747,4095,740,4082,735,234,3195,233,3107,232,3064
3597,741,3596,741,3593,741,3593,741,198,3309,198,3310,198,3309,198,3310,3593,742,3592,742,3592,742,3592,742,198,3311,199,3310,199,3310
3201,805,3201,806,3202,806,3202,806,348,3274,348,3274,349,3273,349,3272,3202,807,3203,805,3202,806,3202,806,348,3274,348,3274,349,3273
1791,943,1792,943,1791,942,1790,944,823,426,822,427,822,426,822,425,1811,949,1811,950,1810,950,1809,951,822,424,822,423,822,423
1040,1252,1038,1251,1038,1251,1038,1251,12,9,12,9,13,10,13,10,1020,1270,1020,1270,1022,1281,1022,1281,14,10,14,10,14,10
991,1312,997,1312,998,1311,997,1312,15,9,15,9,15,8,15,8,981,1255,982,1254,983,1253,983,1253,14,8,14,8,14,8
1144,1098,1143,1098,1143,1097,1143,1096,17,8,286928,0,17,9,17,9,1145,1092,1144,1093,1145,1092,1145,1092,17,9,17,9,17,9
1375,949,1374,948,1374,948,1373,949,161,19,161,19,161,19,161,19,1374,950,1373,951,1373,950,1373,950,161,20,161,20,161,19
1351,924,1352,922,1351,925,1352,924,45,393228,46,11,46,12,47,11,1352,926,1351,927,1351,928,1351,928,50,11,51,11,53,10
1180,990,1180,990,1180,991,1181,990,15,6,15,6,14,7,14,7,1182,997,1182,996,1182,997,1181,998,14,7,14,7,14,6
1364,1063,1363,1060,1363,1059,1363,1060,19,9,19,9,19,8,19,8,1359,1053,1359,1054,1358,1055,1358,1055,19,9,19,9,20,8
1376,1028,1376,1027,1376,1028,1375,1029,13,5,12,6,12,7,12,6,1358,1031,1358,1030,1358,1030,1357,1032,12,6,12,6,12,5
1349,935,1350,935,1349,935,1349,935,39,9,39,8,39,8,39,8,1348,937,1348,937,1347,938,1347,938,40,7,40,7,40,7
1162,1229,1162,1229,1163,1228,1163,1228,10,5,10,5,10,5,10,5,1163,1229,1162,1229,1162,1230,1162,1230,10,5,10,5,10,5
5,2,6,1,5,1,5,1,2,4,2,4,1,4,1,4,4,1,4,1,4,0,4,0,2,2,2,2,2,2
