330,163,541,132,457,323,457,513,687,96,530,114,617,110,479,104,368,157,517,112,467,121,383,262,448,90,472,100,486,93
494,122,520,88,390,120,462,223,300,163,364,129,361,153,259,172,302,250,525,88,537,86,464,176,364,151,289,149,350,152
504,241,588,74,565,61,613,65,187,207,282,173,305,212,169,196,516,186,594,68,704,85,738,46,188,214,190,200,291,178
625,54,737,50,675,78,648,70,181,223,274,196,239,217,156,204,827,47,684,49,782,78,730,33,180,204,213,206,297,177
552,106,583,89,633,83,614,92,495,210,482,129,610,205,398,290,579,238,624,86,583,93,630,82,397,256,511,147,574,180
723,77,713,88,748,101,784,89,211,387,247,282,263,317,247,536,750,96,770,93,714,104,691,107,241,296,271,341,244,310
634,90,457,166,551,118,629,126,325,258,254,255,223,322,212,344,636,125,606,125,491,169,625,166,322,261,331,298,501,251
430,167,446,179,459,167,576,146,272,258,345,262,308,311,402,364,402,169,397,192,474,154,440,193,275,298,348,366,259,255
516,192,778,133,436,203,393,203,422,263,405,216,331,310,639,495,688,144,545,186,520,183,551,183,426,385,377,432,430,307
433,167,770,149,797,131,742,142,287,313,228,293,215,327,352,426,536,162,460,168,496,163,367,199,339,360,368,405,232,289
779,123,777,117,426,181,629,178,184,368,199,340,274,360,331,375,846,112,603,142,542,173,445,181,179,343,238,324,192,335
994,81,876,80,891,107,785,156,177,357,242,346,180,451,213,710,999,88,769,108,738,117,678,129,247,366,178,434,186,454
1148,61,1074,83,1243,74,1249,105,270,494,298,542,267,527,351,900,1393,51,1255,84,1126,92,1132,103,216,513,254,617,214,474
1028,74,977,82,1114,72,884,99,255,311,338,451,197,468,343,781,802,96,935,96,1051,67,827,114,181,340,383,392,183,375
1321,105,1073,143,912,158,1246,110,380,480,361,495,365,480,468,882,798,149,973,121,746,139,876,158,422,693,351,742,316,590
1537,71,1420,80,1212,63,1335,95,298,671,362,693,343,613,606,961,1013,83,983,74,1039,94,974,100,330,689,323,653,378,543
1003,105,1103,103,1203,61,1066,114,322,746,286,710,256,523,448,869,1099,104,1076,80,1005,87,1187,94,218,631,367,655,238,542
1108,146,1142,150,1214,92,1134,139,205,798,187,579,230,762,264,825,953,130,1000,130,1026,116,862,143,240,439,179,452,219,367
990,89,930,65,1111,47,763,98,185,357,191,374,214,646,231,779,831,83,886,67,1158,43,904,92,236,371,301,564,212,316
899,83,872,62,875,57,774,105,214,370,259,403,375,617,422,738,968,71,1005,60,960,53,877,88,262,307,225,541,255,300
1110,69,759,96,891,75,822,103,302,460,175,494,164,525,245,716,726,89,820,99,919,73,855,80,273,540,213,669,192,481
750,85,685,120,758,86,766,100,287,382,291,334,189,485,384,469,693,118,747,147,734,87,791,84,240,366,238,371,291,424
565,126,687,148,654,156,634,136,369,368,330,325,287,332,485,464,684,120,832,98,651,136,716,119,310,323,299,339,284,348
645,158,580,183,561,177,633,183,316,322,285,285,288,371,567,489,664,161,766,120,584,166,708,113,346,276,336,297,264,367
925,81,699,122,905,109,750,147,310,348,232,386,213,431,468,580,742,145,749,127,727,155,704,154,419,343,296,386,241,375
938,172,1057,179,1193,134,1062,145,387,523,386,452,415,491,533,803,1144,151,1069,144,815,194,820,209,354,467,416,533,413,472
1022,172,770,211,946,159,687,198,270,446,352,404,344,539,499,703,752,200,733,182,984,149,930,157,275,400,367,385,389,474
