2177,124,2114,123,2114,123,2115,122,4,2,4,2,4,2,4,2,2115,125,2116,123,2116,124,2115,125,4,2,4,2,4,2
1272,1237,1271,1237,1271,1238,1271,1239,1,1,1,1,1,1,1,1,1271,1236,1271,1236,1272,1235,1271,1235,1,1,1,1,1,1
2138,429,2139,429,2139,429,2139,429,3,1,3,1,3,1,3,1,2141,428,2141,427,2142,426,2142,427,3,1,3,1,3,1
1764,736,1765,736,1765,736,1765,735,20,3,20,3,20,3,20,3,1765,737,1766,736,1766,736,1766,736,20,3,20,3,20,3
2416,167,2412,159,2436,164,2437,163,4,3,4,3,4,3,4,3,2438,164,2438,163,2438,163,2439,163,4,3,4,3,4,3
1384,1139,1385,1138,1363,1109,1357,1098,3941,21,3941,21,3941,21,3941,21,1354,1100,1355,1098,1354,1099,1354,1100,3941,21,3941,21,3941,21
1938,522,1938,523,1938,522,1937,524,224,7,224,7,224,7,225,6,1939,524,1940,523,1940,523,1940,523,225,6,225,6,225,6
1937,558,1936,560,1937,559,1937,558,6,2,6,2,6,2,6,2,1937,558,1936,559,1937,558,1936,558,6,2,6,2,6,2
2287,282,2288,281,2288,282,2288,282,1,1,1,1,1,1,1,1,2289,281,2288,282,2289,281,2289,282,1,1,1,1,1,1
2425,127,2425,126,2426,126,2426,126,1,1,1,1,1,1,1,1,2428,127,2427,128,2428,127,2427,129,1,1,1,1,1,1
2397,377,2372,377,2320,377,2319,377,2,1,2,1,2,1,2,1,2319,377,2320,375,2319,377,2319,376,2,1,2,1,2,1
1897,543,1897,543,1898,543,1897,544,0,2,0,2,0,2,0,2,1897,544,1896,545,1896,544,1896,545,0,2,0,2,0,2
1886,466,1886,466,1886,466,1886,466,1,2,1,2,1,2,1,2,1888,466,1888,466,1889,465,1888,466,1,2,1,2,1,2
2185,251,2184,252,2185,251,2185,252,1,1,1,1,1,1,1,1,2184,253,2185,251,2185,252,2185,252,1,1,1,1,1,1
2228,559,2228,559,2228,559,2228,559,1,1,1,1,1,1,1,1,2244,561,2243,561,2245,560,2244,560,1,1,1,1,1,1
2513,316,2526,334,2526,335,2504,334,0,2,0,2,0,2,0,2,2455,336,2454,336,2454,337,2453,337,0,2,0,2,0,2
1897,762,1906,761,1905,766,1874,744,1,0,1,0,1,0,1,0,1871,746,1870,748,1870,748,1870,747,1,0,1,0,1,0
2315,565,2316,564,2239,535,2198,507,1,1,1,1,1,1,1,1,2201,504,2202,503,2201,505,2201,504,1,1,1,1,1,1
