2388420,2166982,2265802,2189994,17277,4626,4201,3333,10770,9287,30785,18067,5404,5867,10143
1690146,1642518,1631886,1656613,14445,4184,3482,4115,12164,7484,52059,10990,5786,5843,10168
2382121,2511052,2438667,2435471,18267,4896,5541,4501,24225,12907,26182,39885,5417,8172,14555
2455889,2439621,2415862,2394906,18694,10069,6575,6155,33752,23608,7580,19310,10653,5079,7748
2562635,2656614,2625084,2654932,23764,9062,6954,11528,30096,21548,13720,13404,9323,8949,6148
2626971,2566512,2555593,2451184,98292,83603,90900,75476,8426,13027,7651,8082,93755,69695,90972
2643261,2651772,2666073,2655931,59731,55937,14578,24233,33760,6740,4237,6662,45720,6398,69518
2567133,2587656,2588611,2639734,19340,7506,11148,5888,23450,14696,12070,15868,7200,8186,4744
2611583,2618180,2620392,2665340,13386,3070,3154,3068,23681,5994,4724,4524,2277,4108,5038
2666538,2680498,2702487,2676809,16374,6184,5106,5613,28878,12439,8483,10891,6006,6269,4769
2316796,2405933,2265170,2242508,15967,5128,7364,9212,12214,10964,5965,19961,5884,6488,6479
1898844,1931414,1942655,1948840,10814,3079,3068,3352,4689,8326,5581,6690,4243,3567,5102
2228697,2110483,2030268,2122051,14574,3648,4992,12608,10061,14507,7865,10967,4335,7240,3244
1988047,2306801,2300117,2333583,21546,10054,9927,15162,636998,16012,11959,34960,9473,11638,5949
1742674,2641629,2631321,2645543,14319,5914,5298,4328,1502109,27354,6037,8501,5395,5299,14098
2236363,2857787,2932128,2944996,14449,4698,8348,5288,895806,36668,5977,8067,4683,5838,4403
2631967,2630581,2689831,2606599,16781,7336,8845,8565,7536,34831,13183,10356,7823,6361,4440
2932466,2842950,2695178,2826162,16626,4769,5540,9205,6492,14177,62154,11667,5776,6824,5310
