178,401,208,394,214,430,190,442,1,1,1,0,0,0,2,0,36,9,12,3,8,2,13,4,0,1,0,1,0,0
99,453,103,436,98,439,102,436,0,0,0,0,0,0,1,0,2,2,2,1,5,1,4,2,0,0,0,0,0,1
80,482,91,469,84,463,74,464,1,1,0,1,0,1,4,0,3,2,3,1,5,4,5,1,1,0,6,0,2,0
83,461,108,442,115,440,83,462,1,0,0,0,0,0,0,0,1,1,2,1,6,2,3,1,0,1,0,1,0,0
159,400,165,414,153,410,145,413,0,1,0,0,1,0,0,1,2,1,3,1,5,1,5,0,0,0,0,0,0,0
228,382,245,371,230,383,230,381,0,0,0,0,0,0,0,0,4,2,3,1,6,1,5,2,1,0,1,0,0,1
307,331,318,348,311,330,307,330,0,1,0,0,0,0,0,0,1,1,2,1,5,2,5,2,0,1,0,0,0,0
360,264,377,265,368,277,364,267,1,0,0,0,0,1,1,2,77,13,44,10,7,3,7,1,0,0,1,0,1,0
356,297,363,292,353,298,361,282,0,0,1,0,0,0,0,0,3,2,3,1,6,2,4,2,1,0,1,1,0,1
350,299,362,302,363,301,356,300,2,1,3,4,1,0,0,1,2,1,2,0,6,1,6,1,0,1,7,0,0,0
297,350,321,341,302,344,307,336,0,0,0,0,0,0,0,0,3,2,2,2,6,3,5,2,0,1,0,1,0,1
319,318,330,305,331,299,322,291,1,0,0,0,0,0,0,0,3,2,4,2,6,2,11,2,0,1,0,0,1,0
403,252,424,232,419,239,426,231,0,1,0,0,0,1,0,0,3,2,2,2,6,2,6,1,0,0,1,0,0,0
375,274,388,270,385,283,390,288,0,0,0,0,0,0,0,0,3,2,3,0,5,2,5,0,1,0,0,0,0,0
378,290,402,280,397,290,394,289,0,1,0,0,0,0,0,0,4,1,3,2,5,2,6,1,0,1,0,0,0,0
350,323,356,328,352,332,372,307,0,0,0,1,0,0,0,0,3,2,2,1,5,3,6,1,0,0,0,0,0,0
317,350,331,348,325,354,327,349,0,0,0,0,0,0,0,1,3,2,1,2,4,2,6,2,0,1,0,0,0,0
388,265,400,264,389,270,385,274,1,1,1,0,0,0,0,0,5,1,2,1,5,3,6,4,1,0,0,1,0,0
387,257,393,250,398,249,385,254,1,0,0,0,0,0,0,0,3,1,2,1,4,0,5,1,0,0,0,0,0,0
382,260,388,243,410,246,382,261,0,0,0,1,1,1,0,0,7,3,89,5,6,2,43,12,0,1,1,0,0,1
404,267,434,253,412,256,430,250,0,0,0,0,0,0,1,0,4,1,3,2,6,2,5,1,1,0,0,1,0,0
386,287,395,293,382,292,383,296,2,0,1,0,3,4,0,1,4,2,4,2,6,2,5,1,0,0,5,0,0,0
372,271,384,263,371,279,379,275,0,1,0,0,0,0,0,0,2,2,3,1,8,1,5,1,0,1,0,1,1,0
362,285,360,294,352,303,346,295,0,0,0,0,0,0,0,0,5,1,4,2,6,3,10,2,1,0,0,0,0,0
393,266,392,277,396,277,392,288,0,1,0,0,0,1,0,0,3,1,2,1,7,3,5,2,0,0,1,0,0,0
392,301,402,295,395,304,403,284,1,0,0,1,0,0,0,0,3,1,3,0,6,2,4,2,1,0,0,0,0,0
401,298,437,261,393,299,416,276,0,0,0,0,0,0,0,1,4,1,2,2,7,3,5,2,0,0,0,0,0,1
430,267,404,293,411,279,393,287,1,1,4,0,0,0,0,0,2,2,2,1,7,1,4,2,0,1,1,0,0,0
374,276,352,291,345,295,349,287,0,0,0,0,0,1,0,0,4,1,1,1,6,1,4,2,0,0,0,0,0,0
270,350,291,338,305,325,286,341,0,1,0,0,0,0,0,0,3,1,2,0,7,4,5,2,1,0,0,1,0,0
236,389,246,389,220,417,234,390,0,0,0,0,0,0,0,0,2,1,1,1,6,1,5,1,0,0,0,0,0,0
247,360,260,376,246,391,243,360,1,0,1,0,1,0,0,1,8,2,3,1,60,11,105,5,0,1,0,0,0,0
319,321,363,304,343,311,359,307,0,0,0,0,0,1,0,0,5,2,2,2,5,2,5,1,0,0,0,0,0,0
392,272,401,274,411,265,374,281,0,1,0,0,0,0,1,0,2,2,2,1,5,1,6,2,1,0,0,0,1,0
373,285,390,266,369,295,387,278,2,0,4,4,1,0,0,0,4,2,3,3,6,2,5,1,0,1,4,0,0,0
371,282,388,288,384,281,386,283,0,1,0,1,0,0,0,0,8,1,3,1,8,2,7,2,1,0,0,1,0,0
412,260,451,236,435,246,410,273,0,0,0,0,0,0,0,1,2,2,2,1,6,2,5,1,0,1,0,0,0,1
484,192,475,206,485,203,490,198,0,0,0,0,0,0,0,0,3,1,2,2,6,2,4,1,0,0,0,0,0,0
381,279,392,287,393,272,386,287,1,0,1,0,0,1,0,0,3,1,2,2,6,2,4,2,1,0,0,0,0,0
345,314,361,306,344,315,367,294,0,1,0,1,0,0,0,0,3,2,2,3,6,2,4,1,0,2,1,0,0,0
335,312,320,331,360,311,320,340,1,0,1,0,0,0,0,0,2,1,3,1,5,2,7,1,4,7,0,0,0,0
