356,767,357,766,357,767,356,767,2196,763,2196,763,2195,764,2195,764,356,768,356,768,357,767,352,745,1979,675,1850,631,1676,568
259,579,260,579,259,580,260,580,1284,565,1283,567,1283,566,1282,567,264,580,259,552,255,533,256,532,1116,523,1115,523,1115,522
268,524,269,525,269,525,270,523,1490,501,1490,499,1489,501,1489,501,272,525,273,524,272,526,273,525,1494,499,1494,499,1494,500
208,522,207,524,207,524,208,523,1530,486,1529,488,1529,488,1529,487,208,524,208,524,208,524,209,525,1530,488,1531,487,1530,487
147,507,146,507,146,507,146,508,2264,252,2263,254,2263,253,2264,253,145,507,145,508,145,508,145,509,2265,254,2265,255,2264,256
38,508,38,509,37,510,37,510,2216,245,2216,246,2216,246,2216,246,37,510,37,510,37,510,37,510,2217,248,2217,248,2217,248
166,505,165,507,166,506,166,506,1659,442,1658,441,1656,441,1656,442,167,506,167,506,168,505,168,506,1653,443,1654,442,1654,442
147,508,147,509,147,510,148,509,1386,474,1386,475,1386,475,1386,474,148,509,149,509,150,510,150,511,1386,475,1386,474,1386,475
238,515,238,517,239,517,240,517,1379,472,1379,472,1379,472,1379,473,240,517,240,517,239,517,239,519,1379,472,1379,472,1378,473
144,517,144,517,143,518,144,517,1448,472,1448,472,1448,472,1448,473,144,517,143,518,144,518,145,519,1452,471,1452,470,1453,469
142,507,142,508,142,509,143,509,1920,392,1919,392,1919,393,1919,392,142,508,141,509,141,509,141,509,1916,394,1915,395,1915,396
105,510,105,510,105,510,105,510,1827,424,1827,424,1826,425,1827,423,104,510,104,510,104,511,103,511,1828,426,1828,426,1827,427
111,511,111,512,111,511,111,511,1864,390,1865,390,1865,391,1865,390,111,511,111,511,111,511,111,511,1870,389,1869,390,1868,391
102,510,103,509,103,510,102,510,1742,432,1742,432,1743,431,1743,432,104,510,103,512,104,511,105,511,1749,430,1749,430,1751,428
231,512,230,511,229,512,228,512,1599,452,1600,452,1601,452,1602,451,228,512,229,512,228,513,228,512,1610,452,1611,451,1612,450
190,523,191,523,190,526,191,525,1092,522,1091,523,1092,522,1092,522,193,524,193,525,193,526,193,526,1097,521,1097,521,1097,521
182,513,183,514,183,514,183,514,1426,497,1426,496,1427,496,1427,496,185,513,186,513,186,514,187,513,1428,496,1429,495,1427,497
135,511,135,510,134,511,135,511,1514,440,1514,441,1514,441,1514,442,134,513,134,513,134,513,134,512,1519,439,1519,439,1520,438
130,504,130,509,130,510,130,510,2037,348,2039,346,2038,348,2038,348,130,510,130,511,130,511,130,512,2041,346,2041,346,2041,346
195,513,195,513,195,513,195,513,1891,418,1892,418,1891,419,1892,418,197,513,198,512,198,512,199,511,1893,418,1893,418,1894,416
150,509,149,510,148,510,147,511,2077,323,2078,323,2078,323,2078,323,145,510,144,511,143,511,143,511,2081,324,2080,325,2080,325
152,514,154,514,154,515,155,514,1882,394,1882,395,1882,395,1882,396,157,515,158,516,159,516,160,516,1875,396,1874,397,1874,398
196,516,195,518,194,518,194,517,1710,460,1710,461,1710,461,1710,461,194,517,193,517,193,517,192,518,1712,459,1712,460,1712,460
186,521,188,521,189,521,189,522,1457,477,1457,478,1458,477,1458,477,190,522,190,522,190,521,190,522,1458,479,1459,479,1458,479
156,513,155,513,155,513,155,513,1858,444,1859,443,1858,444,1858,444,155,513,155,513,155,513,155,513,1861,444,1861,443,1862,442
154,529,154,529,154,529,154,529,1172,529,1172,529,1172,529,1172,529,156,529,157,529,157,530,157,530,1170,530,1169,530,1169,530
59,505,59,505,59,505,60,504,2152,172,2151,174,2151,174,2151,173,60,504,60,504,60,505,60,505,2152,176,2153,176,2153,175
41,511,41,511,41,512,41,512,2179,175,2179,174,2179,175,2179,175,41,512,41,512,41,512,41,513,2186,174,2186,174,2186,175
42,516,42,518,43,517,43,517,2018,100,2016,102,2016,102,2016,101,43,518,43,518,43,518,43,517,2019,104,2018,104,2019,104
41,522,41,523,42,521,42,521,2023,246,2022,246,2022,247,2021,247,42,520,42,521,42,521,42,521,2020,248,2020,248,2019,249
205,535,205,535,205,535,205,535,1113,541,1113,540,1113,541,1113,541,204,535,204,535,204,536,203,537,1117,541,1117,541,1107,535
340,523,341,523,341,523,341,523,1311,504,1311,503,1312,503,1312,503,340,524,340,524,340,524,339,525,1318,505,1319,505,1319,504
207,513,207,513,207,512,207,512,1222,496,1223,495,1222,494,1222,495,205,510,205,511,204,511,204,510,1216,492,1216,491,1216,492
261,508,259,509,259,510,259,509,1399,450,1400,451,1400,450,1399,450,257,510,256,510,255,511,255,510,1403,452,1410,460,1409,461
175,515,176,514,176,514,175,515,1788,394,1788,394,1788,395,1788,394,175,515,175,515,175,516,175,516,1789,395,1789,395,1789,395
95,515,95,516,95,516,95,515,1797,411,1797,411,1797,412,1797,411,94,516,95,514,95,514,95,514,1803,411,1803,410,1804,409
146,513,145,514,145,514,146,512,1922,383,1922,383,1923,382,1923,382,148,511,148,512,148,512,149,512,1925,380,1925,380,1925,380
60,511,60,512,60,512,59,513,1795,428,1794,429,1795,428,1795,429,59,512,58,513,58,514,58,514,1798,429,1799,428,1799,428
130,512,130,513,130,514,130,513,1642,459,1641,460,1640,460,1640,460,131,514,131,513,131,514,131,514,1640,461,1641,461,1641,462
169,511,169,511,168,512,168,512,1854,392,1854,392,1853,393,1854,393,167,512,167,512,167,512,167,513,1863,392,1862,393,1863,392
225,533,224,534,224,534,223,534,1045,529,1044,531,1044,530,1045,530,224,534,224,533,224,534,224,534,1048,528,1049,529,1049,531
70,515,71,515,71,515,71,516,1989,328,1988,327,1988,328,1988,328,72,514,72,514,72,514,72,514,1981,328,1980,329,1980,329
83,515,83,515,83,515,83,516,1848,353,1847,354,1847,353,1846,354,83,516,83,515,83,515,83,517,1847,355,1847,354,1846,355
78,518,78,518,78,518,78,518,1754,427,1755,427,1758,428,1758,428,78,520,78,520,79,518,79,518,1757,429,1757,429,1758,429
