1613949,1356784,1360222,1148101,4893120,4437684,4984630,8395289,1443273,1560086,1868574,1499555,4412448,4302050,3217473
1069860,1115035,1048295,1057782,2644269,3315205,3324929,4622201,1518633,896781,932966,1087581,2518806,2935964,2549977
907938,1101685,916899,1244185,3403564,2878894,3558753,6180538,937412,1564955,906396,901414,2924182,2691913,3383851
1039030,1112937,837671,928110,3072225,3923994,3717623,4774773,936713,1011552,909270,922648,2945336,3579376,3477653
769708,979848,697419,690753,4547455,4533681,4395936,8241702,820361,993074,998225,729183,4495389,4154064,4522548
661573,691572,665722,689834,4422761,4600402,4275382,8106349,731472,675040,653215,670562,4046161,4293248,4570767
871795,981178,760555,1037429,3203597,3221805,3550564,6407461,815240,813544,960658,706018,3478325,3346288,3695744
882993,1027294,683401,750877,3218051,3045411,3449228,4805625,835307,801121,903703,934657,3431948,2856614,2989499
933077,1140385,1144045,904787,3301573,2926594,2800971,5450072,1178166,1057705,972713,803974,2822851,3063753,2942051
737755,976789,918370,884553,3206629,3628289,3130893,5127803,802648,859620,953618,746263,3235114,3105859,3155256
824382,904705,900697,734191,4168463,3989635,3838546,6957779,734108,1012725,870599,776440,3963270,3806274,3989082
722401,816179,758274,837767,3737640,3711830,3721797,6734457,853775,737854,735253,934621,3853826,3574887,4006447
743295,866346,747433,925114,3789424,4174879,4069017,6388200,863808,738663,868139,761072,3737714,3906219,4034323
736624,853597,842844,810865,3694281,3920890,3836272,5744154,732376,780155,734457,782027,3840588,3906866,3502811
1096834,925712,908336,883737,3029238,3981094,3223313,5843353,998060,1099179,942192,959002,3260732,3546519,3519371
825396,1181148,940935,974558,2564527,2427519,2137943,3924897,974270,1096868,799513,932096,2572759,2959153,2393216
849894,1074575,992072,1004723,2827060,3174442,2842238,5983151,721988,1032555,788127,822544,3046944,2857203,3665314
685204,1021609,799823,889857,3138629,3840672,2713008,6116878,720219,977145,928473,717091,3355762,3584689,2859674
674242,838499,975970,699335,4093075,4478959,4057825,7353629,869877,1070148,687265,685676,4258277,4090387,4060970
908189,756687,1048448,903121,3838544,3978603,3662102,7052900,740654,981212,943646,1112307,3921916,3584608,3984524
973054,903356,778077,768832,4239777,4315845,4119696,7430251,754009,943019,840180,891517,4412183,3998995,4067677
775717,1007745,932043,821977,3732725,4075128,3855906,6806715,772052,746315,862573,1052862,3764753,3583462,4008337
1007706,1037673,919399,804005,3874127,3742858,3960187,5807770,1148694,881409,751338,1014562,3585191,3764264,3421811
756337,1162781,948404,1081080,3803315,3468924,3079869,4451790,867338,970097,829825,796268,3779813,2974235,2944365
885861,975297,1054810,761944,3923220,3924377,3731455,6931044,794456,855639,754724,916665,4217599,3766895,3416759
969562,769713,982407,1350501,2763583,2281890,2569607,4887855,736249,764512,1027578,765009,3200535,2637401,2327124
686064,731342,725781,689161,4152389,4094171,4162480,6170706,731457,721746,748370,679706,4448375,3861359,4105014
655235,638826,680207,663029,3998364,4039806,3797867,6047082,667242,662634,669228,718483,4038384,4225832,4169554
674989,692526,681461,682197,3861686,4016612,3404031,5871309,651242,678404,696424,700166,3612717,2989988,4214187
682079,673387,674740,678742,3470400,3821520,3948200,5924151,682609,700496,684523,656652,3669050,4257254,3977338
887439,959054,804604,1121725,2338524,3052336,2496203,3636312,1043851,1104406,774047,897647,2639138,2574651,2534406
1157818,1787045,967153,1137234,2795209,2930441,3081230,5425360,1132961,831743,1208793,1020269,3112794,2805881,2729639
1276970,1037453,1031794,864287,2904737,2750412,3519338,3937222,782391,957906,909255,753891,2783811,2552151,3061240
1105340,943931,947487,999664,3047539,3314349,2898012,5201031,931707,1001666,1161630,904216,3376512,2569068,3143624
807693,1109908,811989,818423,3540271,3845938,3777813,6178826,1028520,1019253,895394,716326,4082630,3709683,3969523
726003,903766,823445,686284,4151815,3767330,4016108,6270676,846275,683861,792408,680646,3797129,3793263,3830315
761930,826845,907434,825113,4178149,3725666,3837258,7375718,1051539,886277,722789,744706,3977231,4112300,3889419
711692,672129,848788,632143,3907218,3794542,4199742,6373464,854487,640047,636284,631859,3661645,3957281,4135103
800426,714226,829320,650821,3503920,3737259,4105176,5612951,928093,904144,799210,801350,3241696,3638511,4029328
653133,973735,969565,775709,4082280,3919516,4200398,6735613,961281,743435,794250,979892,4106446,3762626,3774775
812302,956373,936571,1258920,2171603,2726628,1911893,4475304,843485,1162396,1144921,999948,2364243,3421015,2137642
704046,723151,692983,829027,3752593,4167268,4237357,6763683,677069,749178,690849,817488,4159846,4053578,4341327
680829,749250,754414,676480,3888089,3815339,3610308,7246309,801012,813023,676979,846577,3916071,3513563,3929342
833760,686632,679819,700074,4236778,3428001,3644977,5873169,682533,686313,906525,811600,3996751,3972442,3660554
1144955,1108149,928265,783604,3508941,4057653,3768361,6456177,790902,967251,814368,855846,3347510,3136229,3327414
1231629,803386,808500,938500,3167401,3164978,3004554,3700771,1006178,1154814,1076661,1114399,3398482,3012734,3079611
790703,1307338,1103658,1007127,3214742,3094142,2970963,5439202,908712,1178921,918954,1246907,3301692,2652358,3680908
1039272,847271,974569,1052363,3528979,2921077,3701887,4859435,795214,945570,896365,940203,2943002,3196866,3390032
