635,148,604,97,662,114,590,171,918,112,866,96,885,103,1216,125,538,145,641,141,615,125,577,102,826,101,790,104,886,96
858,229,663,173,856,177,849,244,940,194,1024,97,902,208,1487,257,690,285,716,229,864,222,832,135,899,130,921,290,944,149
997,245,970,259,955,206,933,425,1074,372,1166,295,1187,252,1766,433,1074,284,957,296,951,302,1000,195,1063,300,1164,275,1104,340
926,319,957,330,899,345,977,318,1268,504,1273,263,1290,344,1574,315,919,344,961,377,902,293,943,362,1271,312,1296,333,1244,395
742,349,747,339,714,333,724,360,1229,433,1247,332,1219,345,1759,322,706,343,751,360,690,331,737,349,1287,396,1242,403,1215,412
777,330,767,327,733,348,762,352,1214,490,1245,331,1264,361,1688,371,710,351,747,374,764,322,794,348,1295,361,1197,401,1241,381
832,360,846,335,777,380,896,323,1217,374,1175,452,1232,358,1806,420,845,331,818,367,775,366,863,334,1193,371,1288,385,1213,370
889,388,979,342,926,322,1006,331,1159,358,1191,410,1208,380,1784,436,949,327,944,356,983,357,931,378,1164,376,1251,378,1170,372
989,384,1051,358,1001,337,971,379,1258,398,1242,399,1221,403,1764,437,964,353,1042,364,972,393,937,389,1248,383,1187,392,1153,410
840,374,951,373,815,365,898,390,1164,396,1227,358,1151,340,1785,389,944,318,865,346,921,320,955,322,1131,423,1165,413,1203,371
938,330,908,352,882,392,947,327,1189,383,1250,353,1188,350,1792,382,903,336,935,369,962,326,943,376,1183,401,1180,444,1273,395
966,385,964,385,974,382,1031,360,1300,399,1327,399,1266,398,2009,475,1022,411,1092,391,1017,362,1045,416,1379,429,1349,470,1409,405
1267,352,1242,409,1231,372,1234,367,1291,404,1366,398,1205,384,1878,456,1130,455,1186,401,1125,328,1143,417,1298,334,1154,455,1190,363
1042,369,1075,334,1101,368,1053,357,1223,370,1376,329,1259,344,1809,420,1121,360,1125,343,1106,354,1055,350,1185,371,1261,385,1261,410
1032,347,1141,330,999,402,1108,343,1273,351,1322,362,1349,370,1992,417,1051,381,1105,328,1024,353,1098,360,1268,419,1313,419,1251,379
