985,90,944,95,884,88,857,89,1248,0,1208,8,1214,4,1200,2,1173,4,1165,3,1130,2,1083,3,1029,1,1001,2,985,2
647,78,623,84,624,87,614,86,965,1,971,7,980,4,984,2,991,2,998,2,988,1,959,6,975,0,980,1,985,2
608,88,604,93,615,83,586,94,971,1,975,6,970,4,974,4,996,2,993,1,991,2,964,4,977,0,969,0,974,1
538,119,538,116,532,114,539,120,974,1,973,5,984,2,975,1,992,3,1000,2,993,1,987,3,974,0,966,1,985,1
521,110,559,98,502,114,493,117,968,1,972,4,968,2,992,1,995,2,1009,2,990,2,992,5,969,1,978,1,975,1
478,107,548,98,486,103,448,113,969,1,975,4,973,2,972,2,1001,4,1009,1,999,2,993,4,967,1,976,1,972,1
439,108,504,103,480,114,493,119,473,248,480,257,476,256,467,255,1061,2,1073,1,1054,2,1045,3,472,254,473,256,473,251
421,126,348,133,455,105,415,116,2,433,3,439,3,434,4,439,988,3,990,1,979,2,971,3,1,443,2,440,2,437
423,113,374,134,402,117,340,143,2,436,3,440,3,436,3,438,989,3,990,1,978,2,950,5,0,439,2,436,2,438
339,139,354,144,393,116,365,129,3,435,3,439,3,434,4,438,988,3,983,3,977,2,981,4,0,437,3,436,2,440
257,171,290,157,295,161,323,154,4,435,4,438,3,441,3,442,995,5,980,5,977,3,986,4,1,439,2,446,3,433
204,181,221,161,231,200,234,199,52,351,99,374,101,369,111,374,920,9,925,11,907,11,910,12,119,381,99,384,95,370
313,272,262,199,299,260,305,254,27,25,29,48,17,46,16,40,84,13,94,33,62,15,67,26,19,43,34,44,11,49
