12,146,146000000,146,0
13,145,145000000,145,0
5,143,143000000,143,0
6,144,144000000,144,0
4,146,146000000,146,0
7,104,104000000,104,0
14,156,156000000,156,0
8,102,102000000,102,0
2,185,185000000,185,0
1,111,111000000,111,0
3,107,107000000,107,0
11,107,107000000,107,0
10,104,104000000,104,0
9,106,106000000,106,0
0,194,194000000,194,0
