1,65,65000000,65,0
8,66,66000000,66,0
3,66,66000000,66,0
2,65,65000000,65,0
9,65,65000000,65,0
11,67,67000000,67,0
10,65,65000000,65,0
0,64,64000000,64,0
12,195,195000000,195,0
4,189,189000000,189,0
7,319,319000000,319,0
13,195,195000000,195,0
5,195,195000000,195,0
14,193,193000000,193,0
6,191,191000000,191,0
