1.66941,1.56205,1.58147,1.63556,1.74202,0.387621,0.245592,0.305638,0.193142,0.159777,0.195803,0.138348,0.174209,0.290106,0.347341
1.69031,1.76884,1.74411,1.64375,1.8633,0.493837,0.314519,0.122554,0.775891,0.223692,0.195415,1.08566,0.224857,1.73538,0.364647
1.60778,1.72506,1.59041,1.59858,1.86374,0.656873,0.300588,0.162152,0.266989,0.218825,0.221922,0.234448,0.328343,0.256431,0.319087
0.936553,0.812174,0.891179,0.923404,1.77008,0.527373,0.323624,0.279603,1.45363,0.186944,0.206485,0.215697,0.40086,0.359867,0.339579
0.902513,1.04637,0.772073,0.805515,1.77613,0.588882,0.243888,0.308866,0.603312,0.21509,0.265612,0.181152,0.301623,0.858683,0.340546
1.0419,0.991176,1.04227,1.11307,0.391758,0.361298,0.270023,0.177708,0.191027,0.199346,0.177578,0.211995,0.350149,0.707438,2.3972
1.07812,1.30316,1.14995,1.08806,0.591944,0.429714,0.335953,0.309873,0.179412,0.208212,0.231502,0.400463,0.252143,0.34864,0.390788
1.16164,1.0352,1.43369,1.41286,2.90188,0.323443,0.18604,0.36518,0.179348,0.20055,0.15871,0.158332,0.401273,0.238396,0.523192
1.2714,1.34822,1.25846,1.30256,2.59703,0.470463,0.415289,0.0963877,0.1459,0.129831,0.34721,0.115477,0.240273,0.475547,0.520443
1.40528,1.24233,0.977373,0.973261,2.83141,0.426035,0.308379,0.0924446,0.166076,0.139236,0.146746,0.21715,0.255247,0.392797,0.574343
1.17415,1.40125,1.19924,1.3034,0.4887,0.344696,0.293816,0.284165,0.208044,0.20801,0.248888,0.212616,0.346046,0.286693,2.49148
1.21082,1.72015,1.41819,1.10773,0.6084,0.361359,0.118258,0.43651,0.196993,0.10848,0.167841,0.186887,0.426383,0.307368,2.34107
1.20086,1.48729,1.22731,1.20092,0.703836,0.135273,0.343208,0.135336,0.145927,0.158868,0.218709,0.188279,0.437403,0.419642,0.161782
1.27877,1.33219,1.17005,1.59721,0.747128,0.150097,0.285153,0.250935,0.155378,0.175464,0.11782,0.185537,0.407591,0.309618,0.143093
1.14217,1.1304,1.10303,1.11538,1.00374,0.387599,0.216489,0.326528,0.170407,0.207102,0.161505,0.201295,0.297976,0.359224,0.117488
1.31042,1.17257,1.17957,1.18096,0.63892,0.370035,0.203843,0.385219,0.171752,0.162647,0.245979,0.195909,0.395001,0.404987,0.260169
1.41029,1.0932,1.10503,1.13892,0.619196,0.355831,0.181891,0.392817,0.199858,0.12696,0.139452,0.0699752,0.682122,0.334364,0.309606
1.44011,1.49901,1.30456,1.37743,0.445376,0.284427,0.235362,0.17824,0.154522,0.168245,0.122675,0.194565,0.346093,0.384302,0.1773
1.10802,1.28637,1.52988,1.33306,0.401663,0.273218,0.164743,0.352434,0.11306,0.165316,0.182487,0.0964826,0.328339,0.345797,0.195571
1.6112,1.11365,1.55811,1.45337,0.25002,0.285786,0.380799,0.441299,0.181701,0.236796,0.405073,0.209969,0.303592,0.291816,0.266285
1.59979,1.28014,1.3049,1.36806,0.359775,0.307738,0.117998,0.325142,0.146061,0.202064,0.15219,0.0975287,0.297082,0.316254,0.341405
1.1741,0.904458,1.50646,1.08501,0.33145,0.152195,0.242073,0.25171,0.158895,0.118722,0.140753,0.144284,0.257527,0.269157,0.181242
1.24657,1.20052,1.52816,1.34948,0.331131,0.175336,0.314227,0.218308,0.170236,0.165784,0.18974,0.140382,0.314977,0.257606,0.277956
1.76907,1.19678,1.32508,1.45394,0.448418,0.266238,0.0991848,0.0958299,0.145123,0.204702,0.205559,0.169117,0.343012,0.265461,0.283055
1.02931,1.47937,1.44438,1.32315,0.291803,0.234267,0.245347,0.288875,0.169072,0.188528,0.167505,0.180516,0.241478,1.15747,0.659327
1.67245,1.05534,1.12055,1.76421,0.329572,0.257566,0.210095,0.215797,0.183358,0.178809,0.195423,0.200427,0.264085,0.275835,0.150544
1.69825,1.86477,1.73163,2.10424,0.408156,0.273669,0.326029,0.201381,0.135019,0.219213,0.168166,0.212979,0.332437,0.333188,0.400694
1.72556,1.47878,1.04947,1.1645,0.391834,0.270021,0.347888,0.296598,0.226281,0.174224,0.189885,0.181325,0.326483,0.373676,0.178841
1.28572,1.68324,1.36266,1.28166,0.373688,0.267337,0.334243,0.347378,0.15463,0.17995,0.20686,0.21295,0.240209,0.338182,0.398647
1.10166,1.50274,0.999091,1.12937,0.427351,0.331778,0.419394,0.40058,0.169205,0.178498,0.218089,0.184777,0.488031,0.392693,0.261603
1.24125,1.10622,1.28431,1.41462,0.24435,0.091151,0.338627,0.237229,0.198711,0.210981,0.182531,0.187145,0.463823,0.230572,0.297823
1.2491,1.56941,1.10494,1.18092,0.396357,0.219759,0.258229,0.319167,0.167126,0.190611,0.220999,0.102748,0.19127,0.142644,0.402373
1.73323,1.11968,1.62761,1.01091,0.371138,0.235434,0.37942,0.146159,0.175498,0.199625,0.166495,0.207466,0.490417,0.226946,0.32215
1.37515,1.54812,1.76767,1.42093,0.41207,0.30262,0.35427,0.321746,0.184347,0.209996,0.196351,0.23475,0.309192,0.31191,0.365788
1.51241,1.49237,1.41709,1.3747,0.541034,0.337019,0.181966,0.338156,0.19412,0.207192,0.13652,0.201052,0.237744,0.317265,0.316937
1.40118,1.75699,1.73789,1.51985,0.404339,0.31534,0.284747,0.280019,0.151326,0.214621,0.214301,0.186714,0.230076,0.288839,0.336967
1.55363,1.45228,1.16293,1.39226,0.327447,0.277166,0.231568,0.314298,0.123767,0.17174,0.101058,0.218801,0.29473,0.312929,0.245193
1.48365,1.33509,1.50663,1.43468,0.347352,0.275701,0.100679,0.26134,0.167643,0.12995,0.147172,0.204107,0.301575,0.24773,0.301171
1.52775,1.44217,1.78136,1.73274,0.492484,0.469078,0.238394,0.328475,0.149243,0.194759,0.196598,0.193592,0.366992,0.289617,0.398364
1.5357,1.92029,1.56767,1.68899,0.529318,0.239817,0.30359,0.309965,0.155014,0.141575,0.194152,0.114003,0.46173,0.287443,0.199967
1.63466,1.29993,1.89716,1.84531,0.365826,0.230142,0.553919,0.270259,0.173745,0.170214,0.185836,0.25645,0.343353,0.387504,0.222449
1.6354,1.38842,1.57557,1.11818,0.32307,0.314016,0.434271,0.127013,0.185437,0.174066,0.193929,0.0878952,0.38095,0.259277,0.28034
1.67677,1.66775,1.26581,1.7028,0.367372,0.28063,0.354029,0.287386,0.101617,0.220259,0.202406,0.194547,0.294994,0.367816,0.34051
1.22239,1.54633,1.37938,0.970949,0.351234,0.290793,0.227823,0.130186,0.11076,0.174588,0.200026,0.0427174,0.339813,0.248987,0.270128
0.915105,1.68737,1.31655,1.51331,0.336873,0.262423,0.245481,0.122583,0.189261,0.129843,0.197881,0.104094,0.111024,0.314586,0.276507
1.59227,1.49949,1.10865,1.54361,0.334208,0.203055,0.395448,0.235093,0.144683,0.182466,0.149927,0.137596,0.241809,0.156395,0.790817
1.58387,1.60771,1.6505,1.42052,0.349658,0.154373,0.243826,0.20531,0.148707,0.146977,0.223564,0.165329,0.260297,0.283705,0.304719
1.75847,1.65446,1.46517,1.60122,0.420057,0.103924,0.303771,0.309057,0.160207,0.13973,0.218599,0.223573,0.315335,0.150864,0.262552
1.84583,1.66535,1.4575,2.02708,0.313262,0.254539,0.331554,0.26223,0.156123,0.168307,0.190949,0.158012,0.16518,0.213559,0.332733
1.4121,1.17359,1.16268,1.54317,0.412892,0.176108,0.187207,0.176053,0.185415,0.136022,0.209397,0.158654,0.217998,0.37112,0.265667
1.40069,1.52187,1.18506,1.32616,0.353859,0.343987,0.177499,0.323765,0.161186,0.200384,0.192663,0.138317,0.295633,0.368151,0.32186
1.56071,1.46071,1.29123,1.29044,0.381051,0.334708,0.334571,0.31743,0.208337,0.201568,0.217574,0.201814,0.270815,0.412299,0.428741
1.02529,1.76398,1.35083,1.62493,0.338343,0.349103,0.138401,0.348983,0.180546,0.208598,0.177688,0.168929,0.300568,0.386666,0.649453
1.70369,1.50019,1.3766,1.0687,0.445606,0.244862,0.324939,0.338405,0.132571,0.199637,0.167226,0.125765,0.257639,0.129929,0.372683
1.68937,1.28571,1.37704,1.44303,0.41014,0.306669,0.304361,0.270556,0.184979,0.194861,0.196616,0.150069,0.231422,0.379168,0.31521
1.0438,1.2974,1.17878,1.00369,0.412989,0.10184,0.277714,0.194584,0.164665,0.160612,0.231448,0.143307,0.393911,0.172286,0.299215
1.70498,1.2418,1.19729,1.03074,0.340766,0.406355,0.2401,0.375028,0.197735,0.212209,0.197202,0.0932441,0.252261,0.433154,0.29869
1.60924,1.23275,1.25707,1.4482,0.397418,0.204861,0.217434,0.465685,0.157407,0.156881,0.200838,0.186194,0.32703,0.382709,0.323534
1.20939,1.23872,1.12138,1.23742,0.465096,0.209226,0.303356,0.28288,0.170894,0.193623,0.201222,0.177993,0.250774,0.274294,0.322625
1.26296,1.38315,0.976305,1.20873,0.385608,0.263242,0.19241,0.313656,0.107086,0.218488,0.189212,0.216449,0.148777,0.347709,0.302967
1.16806,1.21236,1.37263,1.126,0.369073,0.362413,0.308055,0.283824,0.119488,0.190157,0.206929,0.200356,0.40413,0.387554,0.354818
1.45005,1.4134,0.942489,1.06596,0.353995,0.280959,0.304305,0.337937,0.151391,0.1641,0.198704,0.211122,0.384023,0.260057,0.420251
1.15961,1.42752,1.10461,1.32438,0.38017,0.307666,0.188647,0.351392,0.209612,0.209828,0.190573,0.204482,0.156326,0.416237,0.394453
1.1461,1.34797,1.17702,1.49315,0.425759,0.138211,0.349802,0.391501,0.164721,0.128628,0.137143,0.191012,0.162651,0.183563,0.456493
1.26637,1.19168,1.53538,1.84729,0.405287,0.180368,0.297676,0.311898,0.177961,0.191664,0.162512,0.218066,0.320433,0.319028,0.225757
1.35729,1.24459,1.6419,1.40291,0.448802,0.338271,0.298584,0.406355,0.196987,0.191899,0.164621,0.18364,0.315102,0.263366,0.345552
1.56122,1.6714,1.20849,1.51852,0.475891,0.333869,0.383037,0.370137,0.209803,0.197566,0.199687,0.0935166,0.432785,0.333718,0.213788
1.34801,1.75738,1.09264,1.55263,0.464487,0.144092,0.418486,0.453057,0.127186,0.202987,0.188517,0.202236,0.251477,0.358414,0.499249
1.5179,1.30414,1.41706,1.65645,0.473055,0.218469,0.474445,0.155147,0.184734,0.16216,0.19981,0.218372,0.224163,0.381331,0.438273
1.01458,1.24663,0.964998,1.34294,0.497991,0.285392,0.245653,0.245338,0.161841,0.140143,0.171284,0.191158,0.259033,0.322936,0.446091
1.22842,1.2448,1.53214,1.46068,0.310126,0.219992,0.274055,0.307336,0.191663,0.219282,0.169941,0.111755,0.321955,0.299984,0.884636
2.01233,1.76921,1.3672,1.05596,0.522107,0.102284,0.223929,0.132508,0.0629137,0.135712,0.129536,0.0945104,0.30247,0.336524,0.100127
1.42685,1.13608,1.14924,1.31705,1.10022,0.365092,0.115925,0.143518,0.175484,0.161434,0.197689,0.167498,0.214472,0.337683,0.194013
1.50196,1.38632,1.32862,1.47775,0.467126,0.173613,0.364973,0.336359,0.0784437,0.243411,0.159176,0.208671,0.274662,0.243494,0.429526
1.2737,1.24021,1.13907,1.09131,0.555104,0.379257,0.171113,0.25767,0.174855,0.123439,0.190793,0.216862,0.4366,0.322536,0.394091
1.26198,1.72673,1.30696,1.26342,0.434194,0.267993,0.137254,0.325931,0.158148,0.207992,0.214843,0.148463,0.378499,0.234821,0.277013
1.29244,1.38201,1.29776,1.2259,0.328442,0.246633,1.11565,0.105956,0.161092,0.108804,0.166724,0.250073,0.243997,0.223031,0.217261
1.15085,1.31412,1.18148,1.09611,0.498166,0.309674,0.122654,1.11977,0.150659,0.187115,0.223593,0.132002,0.492555,0.25657,0.157485
1.26921,1.15693,1.28458,1.06761,0.303268,0.0676515,0.0912512,0.385434,0.202697,0.179782,0.273071,0.197177,0.384794,0.163571,0.299783
1.25537,1.48351,1.1997,1.43518,0.549893,0.339933,0.324945,0.227593,0.134661,0.195902,0.208899,0.203129,0.347287,0.384097,0.317953
1.47811,0.904699,1.45408,1.3385,1.01655,0.323695,0.0992828,0.241956,0.176057,0.174386,0.217582,0.169105,0.417328,0.161223,0.349627
1.10984,1.41928,0.904266,1.42442,0.374642,0.232084,0.141971,0.258604,0.183468,0.115291,0.201497,0.177218,0.35025,0.351967,2.25694
1.01029,1.59727,1.27672,1.54431,0.737669,1.92233,0.082203,0.26197,0.145084,0.200741,0.213584,0.196663,0.29579,1.82954,0.161327
1.51173,1.80884,1.4396,1.97859,0.300803,2.21463,0.802297,0.291441,0.187897,0.233471,0.210861,0.221187,0.240457,1.896,0.105857
1.41431,1.91137,1.61398,1.586,0.294544,1.15764,0.341807,0.356533,0.18494,0.227755,0.193461,0.223975,0.284414,1.70623,0.376924
1.24378,1.40283,1.19981,1.3273,1.03973,1.64708,0.999634,0.618516,0.14761,0.175714,0.220438,0.240385,0.275171,0.24035,0.155729
1.17151,1.49952,1.31276,1.18011,0.299197,0.0855246,0.837888,1.29538,0.149974,0.199658,0.195545,0.193004,0.269416,0.141298,0.281386
1.4254,1.35648,1.14151,1.47031,0.509745,0.252167,0.27278,1.9311,0.193531,0.183998,0.13666,0.158783,0.365419,0.35576,0.117268
1.26963,1.36996,1.4657,1.14672,0.370338,0.285357,0.158237,0.300071,0.196765,0.139066,0.213221,0.222344,0.328397,0.722355,0.320361
1.36265,1.12382,1.172,1.27034,0.359687,0.154033,0.0837149,0.320351,0.232714,0.200525,0.22475,0.160579,0.418004,0.275939,0.234817
1.1838,1.40792,1.04105,1.21852,0.37454,0.0911444,0.28255,0.312586,0.184318,0.186066,0.229902,0.221235,0.339696,0.102588,0.108586
1.17331,1.08382,1.42179,1.13903,0.432901,0.2578,0.264109,0.407527,0.202484,0.22636,0.0978843,0.207824,1.05844,0.316845,0.254472
1.14351,1.37957,1.05421,1.10772,0.304543,0.160523,0.264744,0.364002,0.136454,0.15321,0.192226,0.127072,0.285428,0.273663,0.0986486
1.36541,1.34381,1.22871,1.20655,0.359465,0.259048,0.123842,0.171585,0.159962,0.14447,0.196565,0.176286,0.19405,0.304942,0.357446
1.20235,1.34059,1.19718,1.25477,0.372815,0.244681,0.122939,0.201889,0.218202,0.210715,0.217069,0.0393957,0.445061,0.294942,0.352018
1.25996,1.1561,1.13334,1.17049,0.26098,0.284129,0.240106,0.271334,0.172109,0.161041,0.189096,0.190285,0.793021,0.146215,0.114716
1.21471,1.3081,1.17456,1.27473,0.386821,0.263738,0.190384,0.218782,0.170999,0.153742,0.18737,0.205146,0.247352,0.252324,0.383079
1.35066,0.953393,1.13538,1.24097,0.384404,0.339085,0.19682,0.274274,0.2107,0.214251,0.125395,0.18129,0.333677,0.227575,0.106776
0.976839,1.59959,1.33893,1.51394,0.413624,0.28506,0.245095,0.29761,0.22619,0.213487,0.195756,0.211469,0.264953,0.396645,0.419495
1.23588,0.993505,1.25111,1.09947,0.675672,0.0831017,0.260367,0.165049,0.149943,0.158216,0.201687,0.133857,1.04508,0.096994,0.109033
1.13228,1.72145,1.05329,1.87977,0.388211,0.078609,0.207096,0.323711,0.132774,0.154591,0.156557,0.216276,0.374757,0.299556,0.303205
1.83921,1.47106,1.48395,1.81973,0.607175,0.216368,0.28119,0.187578,0.1296,0.132091,0.195858,0.151463,0.276321,0.242851,0.243338
1.26405,1.66405,1.23745,1.10749,0.579451,0.295172,0.126946,0.356976,0.115042,0.13359,0.208349,0.226536,0.337746,0.284075,0.33221
1.23097,1.12399,1.22026,1.10951,0.371833,0.124827,0.0741406,0.345485,0.182408,0.181346,0.207556,0.210174,0.523475,0.289169,0.284913
