36,109,42,108,40,86,23,66,125,40,165,33,1,0,1.84467e+19,0,0,0,1.84467e+19,0,1.84467e+19,0,0,1.84467e+19,0,1,0,1.84467e+19,515,120
81,259,78,258,72,281,79,259,918,179,927,170,831,151,907,171,73,218,64,196,70,239,71,239,870,181,759,212,763,214
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,2,3,7,23,10,45,162,40,271,80,310,103
294,625,302,647,305,668,335,714,976,747,1089,791,1125,834,1226,879,476,935,493,980,447,860,461,882,1246,870,1242,869,1267,869
657,1430,652,1408,641,1387,645,1384,2036,1393,2058,1394,1791,1238,1814,1235,565,1249,559,1227,549,1202,551,1202,1793,1186,1696,1142,1708,1145
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,48,30,91,52,121,74
307,566,307,566,307,566,308,566,774,580,806,602,806,603,807,602,339,607,351,626,350,628,364,649,865,645,865,645,864,646
567,1207,567,1206,566,1206,566,1205,1588,1193,1586,1191,1585,1191,1584,1192,563,1206,563,1206,562,1207,562,1206,1580,1193,1580,1193,1580,1193
554,1198,554,1197,554,1198,554,1198,1964,1236,1965,1235,1966,1234,1879,1203,525,1143,513,1098,512,1098,501,1054,1661,1047,1595,1003,1489,959
342,905,343,905,343,905,343,905,2248,956,2250,954,2249,956,2251,954,342,905,342,905,343,901,343,900,2250,951,2251,950,2252,950
332,894,332,895,332,895,332,895,2470,871,2470,872,2470,872,2470,871,331,895,331,895,331,895,330,896,2471,872,2470,873,2470,872
291,792,290,791,290,789,290,791,2346,801,2346,801,2346,800,2347,800,290,790,285,775,286,774,286,774,2220,765,2177,740,2120,716
148,446,144,425,119,382,115,360,804,288,719,249,687,235,669,231,63,220,61,220,54,199,46,157,339,151,343,148,255,109
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,282,81,196,53,164,57,13,66,12,43,16,63,15,64,226,42,190,44,94,34
0,1.84467e+19,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,94,334,82,333,79,310,91,309,838,300,859,300,876,298
60,228,59,228,59,228,60,228,644,218,644,218,644,218,644,218,59,228,58,226,58,226,59,226,636,215,635,216,635,216
50,225,49,225,50,224,50,224,580,213,580,213,580,213,580,212,48,224,49,223,48,224,48,223,586,210,585,211,585,210
82,221,83,221,83,221,84,205,546,167,546,166,545,166,544,166,70,185,54,166,44,145,44,144,363,142,362,143,361,143
34,139,33,140,34,140,28,114,287,85,286,84,286,83,285,85,25,91,23,73,18,54,19,51,127,54,127,55,127,54
190,658,190,659,190,659,190,659,2221,567,2220,568,2219,568,2125,552,174,613,155,591,150,571,151,569,1902,496,1901,495,1906,498
142,571,141,572,141,572,138,545,1656,502,1656,501,1656,502,1655,501,128,524,125,504,124,505,122,483,1540,464,1495,443,1429,423
126,444,126,444,126,443,125,444,1314,430,1313,430,1313,430,1313,430,126,445,126,445,125,446,126,446,1306,433,1306,431,1305,431
1.84467e+19,0,159,450,159,450,159,449,1231,333,1116,283,998,246,998,245,85,307,75,287,71,267,64,225,439,142,350,101,357,100
171,443,171,443,171,444,171,444,1399,503,1399,503,1399,502,1399,501,170,446,170,446,171,444,171,444,1401,498,1401,498,1404,499
144,441,145,439,146,439,147,440,1460,416,1460,415,1460,416,1406,414,140,430,138,409,136,388,136,388,1226,390,1226,389,1225,390
98,386,97,378,97,378,97,378,1344,350,1344,350,1345,348,1344,349,80,338,76,317,72,296,72,296,1076,269,1075,269,1006,247
396,1178,396,1178,392,1162,387,1140,3882,1059,3882,1060,3882,1060,3882,1061,388,1138,387,1139,387,1139,387,1139,3849,1039,3772,1020,3696,1000
267,936,263,915,260,893,255,872,2381,741,2338,719,2291,701,2290,700,221,787,220,767,213,723,208,702,1835,565,1707,527,1664,503
175,553,175,553,170,533,165,513,1503,381,1460,365,1394,350,1336,338,138,452,131,432,124,412,117,392,1160,295,1118,281,1062,261
80,162,80,164,70,147,65,125,368,72,299,55,229,36,149,23,19,23,4,2,169,486,166,464,1442,358,1382,342,1344,321
3,15,229,722,208,702,197,679,2039,598,2038,599,1954,579,1900,557,172,598,168,579,158,536,147,493,1496,416,1356,373,1281,359
137,273,114,252,115,250,108,231,608,191,552,170,553,170,553,169,55,188,47,171,39,151,35,128,325,105,259,83,196,61
26,65,26,65,26,65,26,66,220,54,220,54,221,53,220,54,27,65,27,66,26,66,27,65,217,54,216,55,215,56
26,86,25,87,26,86,26,85,243,80,243,81,244,79,244,80,26,85,17,53,9,32,9,31,244,78,243,80,244,78
24,88,32,101,33,100,32,102,202,94,159,73,23,18,6132,2095,791,2216,791,2216,790,2217,790,2218,6059,2087,5987,2067,5838,2027
967,1937,933,1894,928,1874,922,1852,3388,1820,3256,1777,3212,1754,3158,1732,843,1719,835,1699,829,1677,817,1633,2801,1578,2752,1556,2637,1509
722,1113,717,1092,709,1068,664,1022,1164,975,1055,933,1003,886,983,840,520,799,473,754,457,709,429,688,694,666,657,645,630,623
31,91,16,46,0,1.84467e+19,31,95,85,69,35,23,3652,2207,3652,2208,1127,2227,1127,2227,1127,2226,1127,2227,3657,2206,3657,2206,3657,2207
706,2180,706,2181,707,2180,707,2180,5374,2098,5332,2075,5206,2030,5161,2009,648,2018,624,1996,620,1974,614,1952,4865,1853,4819,1830,4715,1787
363,1335,354,1294,351,1272,342,1227,3410,1112,3318,1103,3237,1082,3183,1061,302,1077,299,1056,296,1034,291,1013,2707,927,2577,884,2457,842
279,882,279,882,279,882,280,881,2572,805,2573,804,2573,804,2573,805,279,883,279,883,279,883,280,882,2577,802,2577,802,2577,803
254,889,255,888,255,889,255,889,2216,824,2215,824,2215,825,2215,825,255,891,255,891,255,891,256,890,2210,826,2210,827,2209,828
372,911,372,911,372,911,372,911,1506,891,1507,891,1508,890,1508,891,370,911,369,911,368,912,368,912,1511,891,1512,891,1513,891
434,923,434,923,434,924,435,922,1031,900,1030,901,1031,900,1031,901,435,923,435,924,435,923,434,924,1033,902,1034,901,1034,902
461,912,462,912,462,913,463,912,1477,911,1478,911,1477,912,1477,912,465,913,466,913,466,914,467,914,1474,910,1473,912,1473,912
427,907,427,907,427,906,426,906,1781,869,1703,850,1703,849,1702,850,399,852,399,854,399,854,400,853,1654,833,1626,811,1624,811
301,678,301,677,301,676,296,658,1247,656,1158,613,1088,567,1005,522,194,457,178,413,170,392,153,347,744,357,638,312,554,263
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,24,26,6,21,16,23,11,23,14,22,38,23,68,46,104,69
68,155,65,132,65,132,65,130,413,129,383,107,305,88,308,82,39,63,41,43,17,24,17,23,54,25,1,0,1556,544
15,65,17,67,14,67,16,66,207,68,210,69,200,70,222,63,12,65,14,65,1.84467e+19,0,1.84467e+19,0,1746,600,1754,592,1882,598
70,218,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,160,456,159,455,145,412,134,392,1413,299,1408,301,1416,298
15,110,17,110,15,89,17,89,187,50,140,46,165,50,168,51,1.84467e+19,0,75,374,69,353,65,354,889,278,891,274,900,270
24,131,19,109,16,108,16,109,401,85,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,75,326,70,326,58,303,55,282,983,247,911,228,935,213
1.84467e+19,0,81,329,77,309,72,265,731,201,648,187,610,163,522,148,32,115,24,72,21,51,1,10,5934,1634,5892,1628,5893,1629
378,1740,378,1739,378,1740,378,1740,7049,1043,7049,1043,7048,1043,7048,1043,378,1740,378,1740,378,1724,378,1724,7006,1026,6931,1009,6841,999
256,1684,256,1684,256,1684,256,1683,6684,1002,6683,1004,6683,1003,6683,1003,257,1683,256,1684,256,1684,256,1683,6686,1002,6686,1001,6685,1000
335,1691,336,1690,336,1690,336,1690,6371,1215,6371,1214,6370,1214,6370,1215,336,1691,336,1691,336,1690,336,1691,6367,1218,6367,1218,6364,1218
1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,6971,1050,354,1690,356,1710,357,1709,362,1729,6920,1080,6919,1081,6919,1081
61,200,59,178,56,176,45,175,489,167,491,169,510,164,462,176,48,177,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,1.84467e+19,0,0,1,1.84467e+19,0
207,398,245,417,159,240,159,243,600,251,600,251,600,251,595,252,131,243,106,220,97,198,81,199,357,169,363,158,363,158
