1.09096,0.737619,0.908579,0.699947,0.715844,0.660502,0.687506,0.679732,0.82538,1.53898,0.931697,0.842719,0.826246,0.785149,0.900582
0.47587,0.508314,0.463834,0.289273,0.190384,0.38848,0.395984,0.240066,0.235744,0.230211,0.233702,1.53471,0.237219,0.347899,0.293107
0.742182,0.811052,1.30189,1.88282,0.141363,0.434804,0.250525,0.164826,0.690429,0.44377,0.267612,0.299164,0.215821,0.540422,0.188631
0.32903,0.254326,0.742861,0.228367,0.165353,0.299278,0.226607,0.213589,0.261047,1.56056,0.638382,1.61116,0.223445,0.55549,0.532235
1.75139,0.416232,0.841204,0.26395,0.530694,0.157137,0.228534,0.124786,0.28697,0.417619,0.260151,2.06993,0.243039,0.681477,0.362476
1.39037,1.33959,1.7053,0.217736,0.462356,0.217768,0.210965,0.238347,0.524906,0.333807,0.215718,0.307958,0.227626,0.26475,0.237976
0.301399,0.242025,1.0628,0.493806,0.186513,0.543262,0.208061,0.179816,1.7791,0.408234,0.534886,0.221065,0.226405,1.33379,0.205908
0.503153,0.17763,0.183789,0.278802,0.163072,0.232425,0.573766,0.245565,0.544251,0.548846,0.365133,0.472421,0.603794,1.99763,1.90385
0.341603,0.380025,0.361704,0.239246,0.518749,0.48273,0.223591,0.301743,0.439915,0.31284,0.246049,0.242623,0.578161,0.311715,1.92531
0.242161,0.537777,0.499579,0.432271,2.17495,0.165562,0.2933,0.189506,0.313259,0.508587,0.224238,0.223357,0.285689,0.512949,0.537004
0.296056,0.34302,0.211126,0.428693,2.15156,0.45485,0.260223,0.372924,0.338526,0.32669,0.332576,0.559424,0.255403,0.321774,0.336495
0.309976,0.498621,0.234008,0.392789,2.14217,0.190201,0.296345,0.0947973,0.267025,0.390855,0.197916,0.299358,0.289461,0.454396,0.266251
0.121489,0.394002,0.44147,0.341714,1.54016,1.27574,0.426507,0.130084,0.255291,0.268904,0.218116,0.198696,0.273881,0.319758,0.140567
0.370299,0.339238,0.566687,0.126569,0.116943,1.9905,1.26279,0.466523,0.502447,0.439436,0.275248,0.434965,0.268834,0.647226,0.493093
0.339009,0.405389,0.260739,0.200242,0.323651,0.179735,2.13503,0.312586,0.270035,0.42233,0.282508,0.398876,0.424384,0.222604,0.215314
0.461405,0.294386,0.222341,0.213121,0.203891,0.195243,1.54102,0.504792,0.182803,0.586652,0.474703,0.480832,1.92035,0.546959,0.440975
0.303028,0.31965,0.419106,0.240021,1.96134,0.210767,0.315355,0.222689,0.321765,0.315928,0.733457,0.354628,0.777031,1.17522,0.425163
0.328117,0.554929,0.477808,0.362272,0.356858,0.867487,2.00816,0.163395,0.404337,0.2895,0.422486,0.550874,0.259247,0.22838,0.206723
0.401713,0.704983,0.436223,0.209674,0.237279,0.463117,1.90068,0.186817,0.55615,0.378947,0.455396,0.478926,1.86219,0.326673,0.299646
0.1767,0.359801,0.201045,0.23537,0.206127,0.42167,0.183497,0.471205,0.311613,0.65359,0.327046,0.210818,1.55814,1.68462,0.330274
0.492063,0.317798,0.162417,0.220295,0.179365,0.637882,0.202405,0.122591,0.235161,0.45198,0.278169,0.575966,0.357889,1.97002,0.443428
0.287894,0.408046,0.450968,0.448639,0.210371,0.501497,0.305213,0.171579,0.242103,0.297993,0.527221,0.235368,0.375209,1.43482,1.43545
0.238176,0.246069,0.322404,0.216227,1.81639,0.277478,0.551487,1.74436,0.437122,0.270417,0.203447,0.168107,0.713075,0.518003,0.538435
0.343684,0.240629,0.435731,0.41283,0.283123,0.116732,0.523068,0.532693,0.38697,0.446223,0.519356,0.194498,1.76414,0.266643,0.784469
0.336617,0.396692,0.192196,0.244625,1.54509,1.97768,0.66858,0.25038,0.243295,0.340389,0.235629,0.198723,0.141142,0.270662,0.406431
0.476961,0.242016,0.224039,0.356153,0.352569,0.29921,2.04737,0.420379,0.32586,0.25902,0.231964,0.181029,1.05945,0.599062,0.25362
0.296021,0.218353,0.226308,0.356355,0.252416,0.452226,0.249098,2.11658,0.45951,0.273724,0.353571,0.277802,0.378009,0.196763,0.227819
0.160093,0.165689,0.233972,0.146869,0.506029,0.377468,0.143073,0.160672,0.226306,0.322774,0.374893,0.544459,2.11735,0.622082,0.41639
0.488314,0.112073,0.265538,0.233428,0.332451,0.350622,0.172607,0.174054,0.528252,0.529268,0.404501,0.257337,1.69846,1.3716,0.345824
0.229868,0.194955,0.209708,0.121167,0.220876,1.68087,2.09131,0.324061,0.210746,0.260159,0.266862,0.239933,0.461197,0.718041,0.343678
0.223312,0.132209,0.236466,0.230646,0.436238,0.156993,1.62266,0.148483,0.203067,0.293488,0.186249,0.392525,0.338094,1.8766,0.166352
0.314781,0.453233,0.220945,0.249343,0.325487,0.405228,0.570485,0.241456,0.330261,0.274874,0.343336,0.27396,0.183727,0.392216,1.9428
0.186254,0.262189,0.164079,0.142697,0.84699,0.578802,0.590436,0.352747,0.169374,0.332704,0.36341,0.416442,0.405255,0.423195,1.77069
0.158427,0.198737,0.238725,0.143734,1.4935,0.747961,0.38857,0.324289,0.287217,0.250879,0.265878,0.261463,0.438207,0.39094,2.00985
0.190464,0.165281,0.248576,0.158924,1.85818,0.470185,0.483376,0.467924,0.316873,0.256138,0.432696,0.23213,1.47367,0.428625,0.52526
0.171172,0.190063,0.488783,0.562569,1.26689,2.12356,0.502008,0.339164,0.246098,0.307019,0.245452,0.22855,0.242082,0.240497,0.462648
0.231035,0.23384,0.2713,0.21986,0.606112,1.9789,0.411667,0.481154,0.248045,0.50744,0.216362,0.220322,0.340019,0.302214,0.404583
0.152365,0.142179,0.108477,0.156965,0.984452,0.437896,1.38094,0.719647,0.318989,0.285949,0.273451,0.175533,0.339528,0.704973,2.06728
0.123193,0.271539,0.229311,1.60309,0.355854,0.241278,0.532943,0.570046,0.938506,2.08041,0.271825,0.326551,0.603719,0.544047,0.453686
0.494767,0.451838,0.501702,0.168734,0.621271,0.483748,0.330716,0.561485,0.441344,1.53459,2.17046,0.596722,0.246524,0.323126,0.444979
0.471121,0.38504,0.277037,0.205687,0.159178,0.345768,0.590992,0.547242,0.229741,0.513429,2.13726,0.243898,0.533902,0.634526,0.36071
1.3728,0.203503,2.07431,0.13743,0.128205,0.29915,0.399278,0.239291,0.334573,0.59771,0.263192,0.93569,0.235778,0.342734,0.39131
0.196384,0.157395,2.21421,0.308293,0.562668,0.358672,0.397572,0.54844,0.312048,0.437742,0.259828,0.156733,0.423565,0.484019,0.576723
0.237925,0.156288,0.220599,0.369288,0.477687,0.371892,0.581322,0.52467,2.05766,0.361173,0.274398,0.245903,0.332052,0.566269,0.468302
1.89291,0.208213,0.467984,0.163321,0.33151,0.366851,0.419264,0.350033,1.28593,1.03814,0.85418,0.185503,0.290617,0.391264,0.505835
0.174904,0.200267,2.18178,0.169066,0.433165,0.59111,0.149874,0.512571,0.573664,0.586739,0.292557,0.177752,0.395781,0.58668,0.493774
0.178943,0.237109,1.97787,0.350282,0.167237,0.467278,0.285875,0.192031,0.234366,0.285469,0.275609,0.229044,0.521603,0.268533,0.575563
0.618834,0.111246,0.128441,1.52297,0.528725,0.479812,0.208122,0.160975,2.0412,0.266671,0.512986,0.565919,0.215063,0.209529,0.363529
0.191252,0.23553,0.227465,0.267842,0.258462,0.399434,0.669443,0.177433,1.1178,2.12152,0.306539,0.323255,0.407806,0.557504,0.453254
0.186475,0.220348,0.221489,0.275846,0.321616,0.413371,0.407866,0.211348,0.313861,1.48619,1.69085,0.320018,0.465923,0.451521,0.405641
0.164278,0.231948,0.279621,0.193312,0.629827,0.772,0.449759,0.257163,0.274487,0.2541,2.10848,0.240094,1.15987,0.276964,0.301373
1.70241,0.210545,1.83294,0.186838,0.361826,0.349621,0.318636,0.502416,0.176792,0.367845,0.209815,0.278583,0.382236,0.214065,0.2577
0.100948,0.179212,1.67632,1.55746,0.551711,0.394557,0.378603,0.49993,0.751414,0.300764,0.287518,0.223037,0.331191,0.440274,0.212682
0.273777,0.212048,0.453233,0.169496,0.269017,0.416867,0.364256,0.416139,2.08094,0.330374,0.261069,0.282116,0.436121,0.6247,0.425786
0.170271,0.240238,0.215068,0.154724,0.464283,0.149086,0.486021,0.599884,0.233345,1.91638,0.264825,0.424486,0.528013,0.239959,0.432548
1.8671,0.184763,0.283518,0.445542,0.898195,0.223243,0.262653,0.163756,0.274581,0.255164,0.247326,1.6498,0.463708,0.544788,0.477059
1.44858,0.875092,1.88583,0.177491,0.610574,0.205149,0.0986433,0.534974,0.442961,0.260804,0.386371,0.299834,0.309595,0.328396,0.265219
0.152443,0.48745,1.11192,1.86636,0.511534,0.176922,0.474795,0.506555,0.657209,0.348108,0.539813,0.267558,0.243993,0.618481,0.321345
0.576971,0.170561,0.207315,1.90267,0.206667,0.209662,0.493713,0.502404,0.409528,0.261673,0.266026,0.315841,0.189302,0.22385,0.56575
0.233079,0.175793,0.2668,1.59121,0.268643,0.369765,0.277873,0.469749,1.60147,0.319805,0.244718,0.360844,0.466686,0.282443,0.497943
0.264947,0.251051,0.257974,0.133966,0.826922,0.237615,0.248554,0.262637,1.83088,0.484861,0.443095,0.529425,0.47879,0.556638,0.511348
0.248938,0.229766,0.331114,0.424756,0.244845,0.476655,0.271685,0.224908,1.81194,0.498743,0.294214,0.242566,0.253267,0.564965,0.347929
0.202355,0.245405,0.121989,0.230856,0.273548,0.302815,0.424542,0.253131,1.48811,1.68851,0.349362,0.388664,0.258524,0.323677,0.560603
0.804336,0.578122,0.384555,0.422041,0.428041,0.395249,0.232354,0.0936873,0.483413,1.41025,0.450749,1.52831,0.38989,0.624365,0.428334
0.676094,1.80567,1.49954,0.257794,0.604312,0.405206,0.484789,0.206607,0.473456,0.347826,0.35853,0.318623,0.243783,0.500855,0.614132
0.350137,0.34758,1.9679,0.599226,0.133189,0.425549,0.521583,0.454624,0.196909,0.449373,0.377773,0.576549,0.499867,0.604056,0.308422
0.470001,0.384886,0.405378,1.96955,0.43189,0.222947,0.522296,0.229816,0.308579,0.554838,0.446263,0.222721,0.354425,0.19875,0.239019
