1091182,1094905,1071178,1071023,11304,4997,30502,7456,12687,9374,11308,14532,7684,5664,16853
1049417,1046451,1056654,1047637,8279,1979,1887,4864,6147,6015,6155,7103,2572,3636,1249
1019339,986176,1040012,988523,6735,1436,1557,3448,1495,4742,1514,1325,1944,2284,1237
1043892,1030936,1052049,1053702,6386,4699,10839,2005,4594,5276,4293,5477,3568,25263,1962
933953,921629,927794,941484,13163,785,3232,4984,1928,3690,1419,1158,3147,6373,3141
1043910,940425,964544,941247,13263,2637,4125,1732,2855,4031,2880,2611,8686,4306,1721
917059,1020801,928853,945735,10961,4916,3357,3864,5461,4924,5242,5883,3631,4971,2695
1003817,988911,987354,987486,9391,5156,7403,71492,3004,4260,2438,3609,5169,2380,4440
1035872,1023227,1023609,1022045,23005,10295,10102,5383,11687,7199,16077,11116,4475,3643,24213
1048911,1042269,1022234,1039023,7615,1881,2102,5142,3818,4752,3097,2565,21328,2498,2834
1034031,920569,919193,923396,7761,1933,7546,3205,5265,6018,5428,5431,5581,2419,2353
887759,874075,872362,984180,9598,3841,1892,2274,2456,3403,2250,2291,2462,4074,7109
943831,885768,868550,869085,5855,3058,3081,2642,1638,1943,1418,1088,1121,4597,2362
1030187,1016884,1034668,999059,9408,2811,6142,1055,4925,5133,4742,4893,2735,2938,935
1032969,912738,914744,999847,6791,1712,1020,1575,2174,2539,1588,1547,3054,2498,1108
803636,918701,912568,907193,6982,4967,3133,4447,3583,4533,4077,3844,1270,2947,2098
1036464,1013685,1135762,1002236,11557,731,2873,3133,6661,6423,6465,6212,7739,1415,1971
1118136,1097237,1120301,1101146,9781,4048,1082,1652,7286,7854,7038,6892,5245,4124,964
1161642,1139177,1154261,1133013,7120,1858,2037,1744,5212,4962,5246,5004,5860,3006,2323
1173170,1166414,1170338,1064909,13662,2248,2684,153420,4479,5759,4220,3809,7863,3400,2484
1167429,1145230,1131864,1031954,30676,34708,3562,13651,5214,6093,5074,4923,9993,4542,8884
1047373,1063518,1059024,1076929,5757,1113,3399,2937,1615,2514,1520,1456,1761,1410,3692
1047051,1063266,1038266,1038106,6369,4663,2719,934,4772,4948,4908,4317,4072,2649,1504
1031378,1016962,1020981,1022196,8827,4302,2305,2106,3131,3273,1530,1490,1541,4553,7339
1060836,1098067,1049290,1020339,7494,2258,3420,1497,4366,5305,4212,4024,6728,1171,1555
1059762,1050044,1057435,1072072,5158,3411,22700,1391,2945,3218,3004,2372,4596,2675,2498
1045760,945927,938218,971987,7854,1192,3848,3480,2647,3292,2364,2264,4839,3590,2228
1055575,1052323,1034768,1050555,6508,4606,1587,1784,3462,4082,3044,2971,4503,5517,1077
1158744,1172409,1049171,1071039,6992,2043,2546,1689,3783,3585,2878,2919,3014,9167,2133
1064346,1051213,1053569,1066144,7854,5178,61120,1055,3807,3838,3319,3194,2486,4992,956
1059396,1045294,1056005,1055958,5412,4292,2157,2040,1125,1750,1478,1146,2714,3795,5464
1104816,1060819,1061073,1141422,16193,23302,3318,1542,2727,2900,2538,2511,30859,5080,1081
889140,903079,886075,995711,7679,4183,3892,4955,7517,3296,18347,10333,9115,3733,5123
1113020,1059936,1063692,1060679,4786,2111,4919,5960,2021,3254,1588,1503,1102,3359,6281
1030452,1027894,1113669,1056127,6080,5152,2310,1051,3315,4138,3384,2995,1379,7090,2118
1095023,1026029,1067362,1009578,8534,772,1380,1552,6340,5758,5832,5649,5324,1733,1784
1052414,1037580,1037328,1022890,8057,4734,2671,769,3542,4107,2420,1465,1195,4673,1039
1037838,927888,928170,923445,7453,9953,2027,1588,4406,4373,4770,4298,3371,4531,5362
1054622,1056530,1050572,1069482,5650,4277,1353,1885,2275,2462,1644,1654,1092,2803,2986
1153190,1065071,1052577,1064128,5965,3676,2853,2408,1205,2415,2038,1461,11079,4338,2610
1165056,1142905,1144996,1035997,5842,3553,3493,4663,2731,3763,2730,2579,2434,3340,3481
1016196,1017429,1014887,1031601,9715,2359,3801,1462,4032,3919,4103,3208,3417,2279,1059
1016726,1030817,1009704,1072247,5478,4542,1268,652,1216,2008,1165,1203,1054,3539,1014
1027889,1039240,1027189,1071755,11985,111947,22056,4126,1892,3122,1964,1582,1548,2305,2790
1093575,1064992,1049548,1061249,9358,4436,4918,4837,4225,4211,23788,3789,8590,4086,3902
1065496,1061237,1066268,1060919,6375,12012,1974,2647,1531,3164,1734,1548,1192,4732,2928
970611,936273,894135,912820,7472,2413,1999,3302,2503,1991,2654,2568,4067,2348,2354
939894,934572,950065,947297,7351,1913,1501,1309,2044,3192,1922,1849,3703,2276,1973
988468,1009211,1005695,976682,7417,3495,4016,6232,3210,2642,2252,2258,1748,1739,3919
988165,1000690,967250,981106,5564,5086,1585,1610,2200,2749,2992,1955,3220,6051,1885
1030989,1014179,1005259,1022265,6288,7790,3673,4770,2145,3764,1945,1848,1993,5709,3969
1139397,1054967,1057485,1150064,6570,4049,15815,4000,3408,3697,3578,2941,2982,5269,2911
