2.21302,2.22237,2.17624,2.1743,0.361898,0.303629,0.604014,0.284606,0.201654,0.191719,0.423584,0.295327,0.303072,0.253709,0.44482
2.2441,2.24732,2.25513,2.25023,0.358651,0.157404,0.161499,0.19299,0.21955,0.211089,0.21985,0.223919,0.202988,0.319788,0.115567
2.19242,2.12274,2.22575,2.1314,0.403351,0.15337,0.121579,0.280239,0.118922,0.109984,0.120041,0.100914,0.172424,0.161551,0.105282
2.2395,2.2072,2.25517,2.26489,0.331237,0.230677,0.444272,0.133003,0.221916,0.180019,0.203933,0.207846,0.25342,0.644628,0.211664
2.01645,1.98587,2.00195,2.03063,0.592361,0.077206,0.183014,0.280055,0.129651,0.13319,0.134832,0.122667,0.171077,0.729156,0.224075
2.24275,2.02498,2.08012,2.02625,0.540975,0.168447,0.169143,0.123403,0.145551,0.145395,0.163386,0.161775,0.482895,0.226944,0.155027
1.98087,2.18606,2.00768,2.03753,0.361628,0.222127,0.228959,0.347566,0.216422,0.198488,0.211973,0.217593,0.266281,0.255596,0.226957
2.1546,2.1261,2.12497,2.11978,0.356505,0.253627,1.33571,0.460358,0.153213,0.174582,0.162425,0.180384,0.248658,0.151997,0.258112
2.2123,2.18302,2.17637,2.16995,0.528223,0.491136,2.15145,0.251906,0.254167,0.186234,0.331212,0.404385,0.282085,0.238168,1.13349
2.1597,2.15987,2.12076,2.16133,0.347282,0.169525,0.173882,0.245283,0.164859,0.169186,0.186024,0.181533,0.637916,0.207974,0.217455
2.2176,1.98826,1.98357,1.98854,0.346968,0.164729,0.244562,0.265027,0.222003,0.203669,0.211987,0.203384,0.329271,0.209792,0.206047
1.91697,1.89066,1.88829,2.11364,0.392501,0.210236,0.186536,0.21333,0.134361,0.141587,0.149411,0.14235,0.197148,0.260544,0.338589
2.035,1.91459,1.8802,1.87783,0.361262,0.198492,0.210393,0.206722,0.151416,0.154568,0.138234,0.118598,0.0993119,0.253167,0.215379
2.02109,1.996,2.02779,1.96494,0.369721,0.221275,0.291276,0.0960319,0.202562,0.189073,0.185028,0.188525,0.215061,0.248201,0.101827
2.21869,1.97253,1.97457,1.96261,0.358548,0.134728,0.108321,0.126387,0.123572,0.121453,0.129583,0.124819,0.231169,0.183283,0.100213
1.74257,1.80788,1.79925,1.78953,0.377857,0.209842,0.189052,0.316717,0.190411,0.159491,0.18197,0.180258,0.122238,0.237984,0.193622
2.03068,1.98905,2.21643,1.97754,0.333883,0.0756858,0.240975,0.232331,0.194706,0.206888,0.204806,0.208266,0.3091,0.145729,0.168563
2.17585,2.14144,2.18979,2.16839,0.334663,0.197304,0.106885,0.144622,0.198833,0.201085,0.208304,0.205748,0.26717,0.219786,0.098967
2.26233,2.22261,2.25303,2.2219,0.35283,0.143957,0.166924,0.174168,0.185213,0.186777,0.199267,0.200172,0.309152,0.2157,0.196139
2.28521,2.2737,2.28427,2.28538,0.555401,0.182563,0.170718,1.36965,0.179531,0.189523,0.182243,0.190608,0.210163,0.235418,0.190069
2.26924,2.23422,2.21082,2.21382,0.425277,1.12293,0.171342,0.773181,0.17748,0.166016,0.18543,0.17862,0.294097,0.232383,0.308952
2.2475,2.27938,2.27102,2.15772,0.36424,0.117374,0.188352,0.22721,0.153284,0.128809,0.13315,0.133729,0.132997,0.134303,0.232962
2.24435,2.27756,2.22476,2.22553,0.330701,0.526342,0.177403,0.101464,0.186666,0.192536,0.196944,0.185883,0.23643,0.261653,0.134122
2.20801,2.18208,2.18879,2.19626,0.364246,0.279564,0.18286,0.159574,0.145286,0.147358,0.130946,0.129327,0.129528,0.278505,0.339919
2.26637,2.18243,2.13016,2.18637,0.349593,0.161435,0.202009,0.194275,0.176206,0.176339,0.189219,0.184906,0.264429,0.105746,0.131678
2.27799,2.2516,2.27095,2.29582,0.386603,0.211882,0.513033,0.165352,0.168908,0.186887,0.162168,0.142702,0.260932,0.23244,0.181747
