403,200,302,208,253,210,414,163,655,67,724,55,762,54,905,74,295,225,443,164,465,153,461,147,759,50,666,66,833,29
416,170,493,161,443,176,432,142,673,70,652,74,636,78,970,93,368,179,474,148,490,154,497,162,594,73,688,68,730,65
437,144,474,141,481,151,447,155,640,65,620,67,604,73,1015,112,513,170,516,147,504,150,534,157,662,76,646,70,667,68
470,144,508,145,497,147,515,149,630,72,626,73,627,83,918,103,523,148,448,177,520,158,467,134,646,90,673,73,636,68
533,126,550,127,532,117,576,133,610,68,616,75,603,82,959,98,574,143,524,142,576,139,561,127,683,79,685,80,678,77
536,107,635,120,639,129,612,123,583,80,598,98,552,89,845,116,607,132,581,119,657,132,585,109,644,127,608,80,567,100
586,115,573,107,647,134,568,110,493,123,488,146,531,139,644,162,648,124,675,146,703,147,631,114,632,141,625,136,510,118
713,77,694,94,691,95,691,98,600,110,554,101,588,115,925,118,638,111,738,99,774,109,771,110,755,116,772,112,813,128
640,183,679,187,583,165,660,203,815,93,764,87,815,103,1171,118,655,181,628,180,604,195,601,185,773,90,814,85,800,93
638,172,535,169,571,153,595,173,758,85,731,86,721,89,1080,118,603,166,592,393363,582,174,600,147,722,91,720,90,873,91
624,189,689,207,613,185,598,191,915,103,859,89,811,90,1244,109,647,218,639,163,546,163,581,162,832,91,765,86,800,89
718,333,664,245,741,258,645,330,696,185,641,184,688,192,1028,260,624,191,634,294,595,105,612,279,615,184,682,175,569,182
715,274,762,266,697,261,696,322,877,161,854,163,905,170,1327,208,709,266,699,267,700,245,688,229,830,155,809,162,530,210
716,288,673,289,663,257,651,263,941,108,963,114,920,106,1419,137,652,236,674,270,676,220,606,223,919,100,925,100,727,102
677,248,643,238,629,236,712,265,931,86,903,83,918,94,1412,129,621,218,671,224,697,221,643,212,901,97,589,134,702,98
741,312,693,291,688,214,722,266,891,126,882,142,843,156,1359,179,662,213,676,198,655,225,684,256,959,126,569,165,754,119
751,217,802,219,770,225,824,227,977,104,907,193,971,109,1515,164,898,250,866,254,855,230,910,231,975,104,621,186,780,99
1017,269,944,250,1082,222,1120,242,948,198,946,228,897,268,1492,345,1047,234,1012,263,994,247,987,264,911,261,525,351,708,120
970,216,966,320,917,236,961,230,860,247,870,238,820,290,1260,347,943,282,1001,216,976,225,978,234,922,278,545,352,748,120
801,320,851,281,911,253,867,267,953,263,962,247,1031,364,1573,324,898,293,899,278,874,308,872,279,1030,281,701,364,890,87
884,328,867,303,905,333,858,286,1144,263,1158,239,1163,301,1862,291,470,417,1035,164,827,234,848,293,1205,265,904,361,1246,76
847,366,773,407,752,335,800,404,1117,268,1062,274,989,331,1579,386,340,456,999,291,732,310,748,341,970,265,564,378,741,125
840,378,785,329,765,319,721,371,1178,244,1129,264,1175,239,1709,299,278,393,439,264,677,259,717,270,1181,153,742,297,1037,58
563,250,610,243,695,270,651,253,989,201,938,199,959,198,1494,265,289,369,424,291,644,233,700,275,1297,46,797,301,1024,73
713,277,744,292,744,309,771,292,989,169,999,165,1004,170,1450,215,496,287,460,296,789,238,776,237,1239,56,736,319,1071,70
616,278,730,328,765,280,696,265,987,193,980,162,965,171,1504,227,447,297,491,311,896,188,868,179,1143,69,734,289,822,90
649,293,613,285,585,312,610,292,956,221,942,209,884,206,1402,273,332,261,338,303,789,188,354,261,1168,66,927,144,1040,60
249,430,289,480,263,472,240,456,1149,179,964,236,1019,217,1558,274,348,225,517,151,330,383,335,227,987,238,663,315,644,351
493,458,382,539,468,561,495,485,950,192,1018,209,918,340,1336,275,686,109,749,66,351,448,710,83,786,255,198,487,212,525
469,474,474,504,485,505,455,497,882,265,792,239,863,279,1381,299,732,92,669,83,496,373,680,78,733,272,172,493,192,457
425,447,416,454,426,440,400,462,818,242,804,249,814,260,1146,305,670,90,653,81,490,371,680,83,767,290,186,427,178,437
377,347,399,353,379,409,413,362,653,226,722,210,724,218,880,325,683,90,668,91,521,352,700,87,675,293,185,482,186,472
455,414,511,393,450,411,470,442,603,270,629,291,571,293,825,393,799,93,819,77,545,355,769,92,549,327,315,362,387,353
436,343,523,275,493,310,448,343,664,360,678,411,723,354,1058,403,501,223,526,205,357,422,481,231,688,361,993,61,1009,65
502,263,576,329,502,304,493,328,679,316,685,313,679,332,953,454,476,240,498,232,422,406,499,196,617,353,777,144,779,153
583,250,393696,0,503,282,461,337,559,320,702,294,511,348,782,468,487,226,583,204,484,409,565,245,558,365,582,145,596,127
442,403,415,339,378,325,402,357,860,146,848,221,763,274,977,359,552,172,490,253,380,404,491,232,834,265,693,175,734,147
362,424,307,376,398,329,374,434,966,198,1110,90,869,285,1414,294,665,137,568,200,367,393,575,192,868,150,793,191,682,294
529,409,455,411,442,409,510,387,818,225,980,174,866,256,1554,240,841,152,833,188,593,377,827,182,708,402,515,456,547,333
375,342,241,419,292,376,275,364,669,224,711,121,706,288,943,372,383,229,368,252,347,356,379,230,646,430,363,544,617,426
285,384,285,426,255,371,340,441,620,327,625,237,887,253,988,384,412,205,401,233,366,210,398,205,309,487,526,519,565,365
264,457,359,417,320,339,293,412,829,282,945,205,496,406,1004,426,369,234,477,188,371,224,438,187,605,420,453,505,736,396
393,371,413,428,326,421,464,334,1043,194,735,347,581,384,1517,320,571,248,656,194,401,234,565,146,636,442,671,446,682,437
568,355,716,355,595,340,387,432,485,321,347,485,545,386,756,471,781,272,1019,151,670,243,711,233,775,255,502,392,376,412
775,321,727,415,770,301,906,313,879,251,672,355,755,337,1067,394,906,234,849,236,837,255,896,284,557,376,496,329,365,401
252,396,279,405,314,356,661,254,753,406,849,304,833,316,919,531,290,347,232,397,540,277,483,247,725,309,868,223,730,313
476,356,611,308,518,328,485,375,700,352,800,262,890,309,1263,343,668,239,504,293,390,356,379,371,395,486,543,416,1024,183
763,424,908,258,739,413,590,319,424,399,544,274,541,272,623,511,510,310,663,261,642,251,743,242,635,289,665,233,795,208
934,268,777,397,802,352,704,409,566,360,575,245,566,252,928,343,679,202,626,218,807,153,824,124,502,287,750,150,584,273
639,327,755,226,730,251,393,395,773,237,609,322,693,381,934,484,555,204,673,162,729,163,322,329,540,223,687,209,682,230
801,207,609,264,774,244,527,336,617,297,658,259,808,235,1067,402,475,236,620,142,521,205,383,294,624,291,593,293,555,283
733,172,450,292,517,271,555,313,607,300,556,335,592,325,945,427,406,243,360,256,510,178,490,188,614,327,625,345,705,286
437,298,704,188,601,245,590,225,688,237,636,323,590,327,920,484,333,271,502,173,412,230,376,234,562,418,618,320,763,267
709,157,610,223,698,154,579,297,656,210,643,275,552,273,835,502,431,235,227,348,587,148,493,250,464,337,552,281,640,286
660,212,626,242,637,222,860,131,627,302,657,286,665,242,937,353,584,148,435,260,332,190,403,246,758,193,417,334,654,353
598,210,593,244,426,335,523,317,541,341,608,222,659,300,915,420,410,170,417,247,320,176,387,219,614,240,530,301,611,228
593,264,675,200,631,284,662,217,669,283,572,365,711,292,1156,346,471,188,486,195,242,345,422,225,507,402,792,255,650,325
672,193,441,323,679,292,455,295,727,285,671,274,610,361,1054,319,303,269,377,223,403,211,446,199,691,247,703,259,733,255
664,217,470,303,764,272,715,211,497,344,459,273,512,228,659,384,633,175,596,220,588,247,434,272,527,290,696,136,674,182
786,195,690,248,699,337,901,127,487,278,486,243,422,301,712,353,774,173,761,154,690,203,524,337,498,252,541,282,532,227
768,150,667,252,556,354,538,312,487,256,389,292,491,295,706,313,645,240,571,283,688,176,660,202,455,219,529,259,359,266
810,151,690,257,834,175,642,257,639,239,644,354,439,338,883,321,387,442,764,204,811,136,559,243,380,283,478,197,477,219
835,174,693,261,1018,130,865,198,405,278,526,267,449,313,619,381,1226,29,1010,163,854,264,1039,90,224,323,274,243,358,189
822,226,838,126,1001,159,1003,150,460,258,449,292,540,228,575,349,1178,23,1201,76,1086,107,1055,160,223,295,298,287,353,211
949,60,915,117,933,97,806,158,438,246,481,278,446,185,658,274,939,108,1127,71,809,235,1006,211,239,324,368,230,285,318
718,108,827,54,849,57,790,45,416,196,372,174,448,237,487,279,968,7,995,0,1054,6,979,2,202,226,197,225,175,251
817,50,804,50,783,53,827,45,309,187,301,206,290,180,483,260,994,5,1028,0,996,8,991,4,106,251,114,227,103,259
679,130,619,180,609,139,673,139,425,203,529,149,506,151,713,264,598,180,673,163,639,245,667,177,362,190,309,220,375,195
544,146,536,143,506,157,566,153,505,200,596,152,461,217,754,274,374,290,383,289,366,438,418,281,394,228,396,200,407,227
523,103,439,166,473,192,477,144,543,193,505,209,642,129,787,264,110,363,331,235,239,344,204,328,396,239,590,79,448,187
423,194,489,207,570,175,467,204,531,151,505,187,491,210,740,239,394,241,253,309,417,256,373,243,509,189,456,247,365,292
483,170,507,151,499,272,520,194,578,131,573,187,434,204,757,235,309,261,370,212,378,237,222,316,342,299,320,305,362,285
513,114,489,157,454,248,306,252,459,130,449,257,424,191,579,227,222,362,491,208,400,289,372,261,193,325,270,276,233,322
492,164,477,172,501,231,311,210,457,186,541,218,431,213,645,249,278,273,394,162,177,503,336,264,525,261,534,236,535,265
484,157,434,197,529,254,321,184,561,181,724,91,574,157,803,306,312,285,184,249,213,510,304,240,666,237,529,296,658,244
565,104,440,197,591,214,304,192,641,150,655,135,475,256,1152,124,266,362,249,242,277,449,319,187,419,347,460,352,598,214
567,170,575,185,710,162,507,154,452,199,598,235,627,233,785,202,540,265,523,296,474,415,527,322,481,226,289,301,353,284
716,164,678,162,765,156,468,212,481,226,557,245,610,232,770,268,356,392,460,320,288,514,477,347,374,300,315,284,346,262
641,217,470,281,708,218,327,320,615,182,714,241,590,246,828,295,369,310,459,274,273,497,475,285,353,295,406,200,384,329
592,226,561,255,666,270,458,302,445,281,708,266,782,227,837,244,514,281,474,311,560,273,315,424,492,219,391,247,553,277
604,252,655,177,585,238,515,271,433,211,670,229,637,228,866,216,302,394,550,251,443,430,433,330,392,294,387,232,476,345
581,335,592,247,458,334,327,402,360,307,713,284,780,211,903,247,577,237,503,275,441,386,370,331,406,256,402,217,364,373
706,364,887,162,634,313,765,261,447,228,627,257,599,268,891,294,866,135,742,267,780,331,786,254,222,325,215,289,258,388
855,291,1012,97,986,89,1070,36,180,315,403,296,466,271,301,339,919,150,820,205,917,210,960,108,262,283,155,296,142,400
789,288,985,97,879,74,789,94,214,253,395,311,418,309,295,354,880,64,837,78,937,33,892,48,230,289,196,272,90,405
771,308,815,99,565,205,552,254,334,234,478,290,419,285,483,267,546,233,585,76,415,272,565,75,395,220,364,194,426,217
657,349,669,203,488,240,577,230,376,224,652,277,421,296,529,276,432,260,520,196,506,317,504,188,388,189,347,200,427,272
551,338,699,238,423,297,471,271,419,186,748,186,465,295,506,303,573,205,541,236,586,333,511,262,454,209,323,248,421,308
685,312,637,239,516,313,475,292,442,213,841,223,514,284,651,336,240,381,290,321,349,360,365,380,433,266,456,196,649,266
575,302,683,167,302,384,369,413,591,238,956,107,357,357,749,403,489,346,410,219,474,319,323,252,445,360,554,266,629,261
576,341,736,166,478,342,339,413,392,310,854,216,500,313,593,349,515,296,383,318,548,387,414,323,503,270,479,225,601,284
