8,153,153000000,153,0
1,176,176000000,176,0
2,191,191000000,191,0
9,150,150000000,150,0
10,172,172000000,172,0
11,149,149000000,149,0
3,172,172000000,172,0
6,86,86000000,86,0
14,80,80000000,80,0
12,99,99000000,99,0
4,107,107000000,107,0
0,152,152000000,152,0
7,155,155000000,155,0
5,79,79000000,79,0
13,79,79000000,79,0
