1333335,1378149,1276074,1078283,1516854,1496503,1652281,1947505,1160356,1096978,1447892,1387090,1483594,1613667,1327453
1396771,1529022,1368095,1339932,1711073,1267349,1436427,2262408,1342827,1453047,1321819,1574454,1713804,1519556,1440683
1616327,1444708,1492128,1449600,1245928,1250552,1542622,1522128,1281580,1058014,1462362,1649052,1353268,1161825,1581732
1520741,1387050,1218453,1551063,1646140,1770258,1657831,2408880,1591022,1435934,1539431,1376385,1286111,1439597,1496927
1433558,1601076,1599846,1508366,1341850,1080538,1703465,1843798,1527212,1582429,1605296,1593151,2020823,1849763,1208572
1362910,1396283,1343962,1840301,1330850,1550858,1465939,1821320,1420551,1464693,1696644,1102081,1451759,1609736,1574063
1952417,1787999,1601236,1587495,1722992,1682343,1430136,2122618,1548537,1576314,1676015,1710264,1809917,1608478,1834565
1601133,1506472,1596172,1607679,2063711,1485784,1443433,2699324,1515761,1787462,1609845,1640944,1258807,1563363,1682971
1825805,1595240,1352709,1641170,1128610,1239908,1063040,2140293,1478188,1785462,1300394,1412707,1242069,1353331,1130932
1705803,2161434,1736815,1839091,2836318,2113128,1718632,2469652,1497136,1776193,1817163,1798475,1650614,2148228,1494538
2166856,1483009,1565126,2183786,3490194,3546703,1563566,5520613,1899799,1739161,2302295,1593025,3442211,1675017,3808268
2025763,1743491,1856798,1523779,1747401,2834689,1459477,3884113,1891059,1707485,1791392,1611534,1551711,2411010,1756670
1339015,1250369,1448330,1750218,1960909,1499001,1212804,3169069,1743802,1765959,1448417,1341847,1120250,2151327,2484796
1518160,1219055,1404462,1550935,1304801,1086918,1786156,2500333,1452916,1482889,1573472,1208310,1818659,1243044,1777584
1432656,1415897,1332263,1338049,2144877,1365464,1348219,3442324,1500565,1500494,1430910,1557180,1214544,1957894,2424269
1540886,1559461,2019126,1392041,1473793,1579558,1624255,2853987,1940625,1732205,1785312,1275941,1638590,2401594,2163960
2555264,1753329,2460477,2578316,2242122,2614058,2574195,2012865,2175637,2147076,1889136,2153900,1640890,1591531,2151804
1839790,2187055,3279367,1788144,2426319,1882897,2125219,2478293,1834038,2106940,2871198,2384166,2785194,1503236,2694601
2392315,1912740,3296801,2233848,1407037,1322559,1432122,1776468,2369134,2407185,2320147,2816327,1352910,1954044,1922405
1595423,2502042,2150795,2673451,1026911,1180731,1064243,1376546,1772515,2249971,2701980,1965024,1046209,1006814,1217443
2182952,2422448,2442521,2249849,1237650,1042717,1142085,1599246,2604020,2591863,2817036,2066986,1080347,1196824,1156464
1823311,2329728,2279881,2236017,956596,970469,983938,1276948,2027694,2287199,2357893,2321867,911094,997764,1053026
2590897,1851309,2379974,2776075,1044437,1171339,1253707,1319142,2272478,2375046,2878909,3174203,1010288,1140775,982601
2147071,2134481,1974030,2224018,1005247,1072865,1037657,1453730,1874781,2145419,2312712,2737392,930042,895339,1154696
1784453,1726036,2557602,1810270,971155,1060254,977598,1519182,2415785,1704201,2892843,2755437,1033422,945000,1022019
2270608,2445296,2541831,2128653,956322,1060937,1061188,1381570,3024184,2326362,2026033,2585305,1018740,1017534,1099181
4005741,2585220,2304903,3524840,1330251,1419028,1233118,1996634,2662897,2546542,2933323,2878013,1335534,1507493,1623249
2476660,2724259,2658890,2199382,1918624,1386961,1465149,2114796,2243395,2240320,2086544,2322674,1684628,1596710,1194111
1620457,1849639,1726836,2160652,1451064,1588433,1607370,1689094,1806769,2328533,2129266,2093260,1499290,1336958,1256775
3365343,1923686,2349007,3236342,1618695,1796694,1434922,2179979,2350978,2441313,1749089,2611785,1717698,1832923,1941911
2818475,1938672,2297305,2963881,1635338,2721890,1487157,2321846,1582490,1967040,2989746,3301763,3040236,2550903,1462698
2232724,2057811,2227247,2875194,1927941,2611365,1384972,2381305,1576627,2271212,3166405,2700082,2904531,1998076,1514534
1640307,1883168,2951897,2536897,2389392,2805436,1827909,2768686,1825713,2479586,2467810,3002476,2513491,2768586,1719490
2117055,1714409,2189271,1799171,2193077,2038022,1447953,2986681,1883588,2002176,2806693,1652457,2094048,2054719,1561330
2166019,1362475,1885348,1195027,3496748,2057457,2133286,3729133,1509155,1891545,1668189,1831096,3200146,3375077,2632865
1688393,1286097,1722049,1323014,2335079,2481494,3110661,5104210,1134445,1179139,1664195,1321205,3089418,1927099,2865633
1751274,1352515,1294307,1335077,2324040,2530644,2846956,4551565,1422121,1655645,1514178,1308665,2782481,2986099,2898337
1541181,1345420,1519790,1707472,2436659,2524782,2599121,3745327,1636026,1850026,1219074,1087634,2204597,1910514,2323668
1753741,1008154,1787347,1632708,2360908,2474492,2232433,2778942,1144699,1285813,1220611,950648,2504725,2149655,2363793
2395527,2009834,3112797,2337879,2120121,2404438,2238421,2652025,2283890,2889562,2184213,2159263,2083846,1929483,2149776
2629487,2226135,3451769,2514142,1986356,2088440,1945234,2492190,2420890,2387511,2643845,1130637,1707073,1969970,2130115
2099056,1850614,2036137,2730716,2085449,1544184,1968968,2719907,1662863,3005288,1868559,1509674,2301153,1867434,1898177
1818300,2182560,2710996,1310140,2088342,1688651,2039181,2853666,1028571,1395669,2047794,1699938,1685878,1864908,1811668
3233521,1859601,1562497,1691889,1942078,1792256,2338074,2341059,2672389,2422445,1985954,1927822,1520016,1560176,1723890
