30,103,2,5,19,18,10,18,96,11,56,11,6,1,53,5,3,2,37,12,17,29,7,4,45,7,203,69,121630,759
144,148,149,154,143,154,151,166,843,0,860,0,877,0,1366,5,156,161,165,167,164,163,164,162,925,0,929,0,957,1
184,169,185,171,190,169,184,173,599,60,598,64,591,64,813,91,185,163,197,163,198,151,195,150,544,66,563,66,543,64
183,162,198,162,180,162,188,164,569,61,559,65,566,67,776,93,191,158,197,154,193,151,191,155,547,61,553,67,546,64
190,160,183,168,180,159,177,159,527,61,534,62,524,63,713,84,177,148,174,147,174,143,166,140,486,57,489,56,495,57
173,131,167,133,170,133,168,131,476,55,480,58,490,57,678,77,168,134,170,136,170,136,171,135,473,55,497,58,485,59
163,138,173,143,177,144,166,144,644,26,684,23,608,36,930,47,173,145,169,148,169,141,163,142,656,24,600,40,610,38
143,173,143,171,145,169,145,171,833,0,855,0,852,1,1319,5,140,167,143,170,140,170,141,171,858,1,858,0,858,1
143,176,149,183,147,185,148,188,1119,0,1243,1,1206,1,1986,5,148,198,156,215,150,203,154,203,1306,0,1295,0,1298,0
85,376,76,382,75,336,70,331,1178,57,1218,59,1253,53,1892,68,69,295,72,350,69,323,71,325,1141,63,1142,63,1259,52
92,347,86,345,91,346,86,342,1674,22,1708,20,1700,20,2636,24,88,339,88,363,95,355,88,347,1786,20,1782,21,1652,33
80,331,83,338,87,337,85,326,1831,0,1864,0,1869,0,3024,0,82,325,85,340,86,329,84,338,1910,0,1917,0,1912,0
74,409,74,359,72,347,71,331,1223,56,1248,57,1189,63,1826,82,72,394,66,304,70,324,68,330,1140,67,1118,71,1106,74
83,344,80,358,88,364,81,362,1233,173,1279,143,1533,47,1991,178,79,335,80,319,82,282,81,335,1351,95,1359,97,1336,100
74,316,92,314,161,275,215,234,1255,170,1079,264,1271,131,2090,217,119,282,198,257,77,317,129,283,1352,115,1182,201,1175,211
97,322,226,244,169,287,179,284,705,302,1011,180,726,307,1574,339,157,281,109,327,252,227,115,315,801,275,946,236,1000,205
173,383,280,317,182,316,202,410,522,263,628,190,622,208,699,329,280,362,136,355,140,365,121,414,492,288,524,289,630,185
148,356,133,394,76,373,142,384,881,150,785,257,910,171,1305,263,151,373,200,328,82,395,163,343,838,190,929,208,992,133
141,258,206,213,154,238,141,251,1087,40,1062,63,994,107,1640,71,203,230,174,232,164,235,155,222,996,80,1078,11,1031,27
160,203,163,205,162,197,164,192,958,0,972,0,970,0,1493,6,163,193,170,193,167,185,167,185,972,0,976,1,978,0
163,176,171,177,166,172,163,170,664,43,693,41,661,46,994,64,174,171,183,175,183,177,179,186,664,56,693,54,689,54
200,150,198,152,194,152,192,153,562,65,572,64,561,71,773,88,187,162,200,161,183,160,185,163,558,63,572,68,569,66
198,148,204,153,201,151,193,151,560,63,564,67,553,65,777,90,186,163,183,163,188,161,181,165,559,66,549,63,559,67
189,150,201,155,198,149,197,152,555,65,569,65,556,65,807,87,188,164,198,170,200,169,186,169,601,60,630,59,605,63
117,227,101,374,105,296,107,285,1120,67,1186,66,1112,72,1699,100,96,295,91,332,95,302,94,334,1052,79,1096,77,1056,81
145,375,189,256,185,236,136,308,787,97,774,97,858,109,1194,71,139,317,137,344,184,225,156,359,734,82,865,48,733,82
271,330,383,271,365,230,284,321,978,147,1000,119,964,149,1517,268,294,270,270,273,241,322,249,305,924,150,1090,41,1072,48
261,355,410,227,458,234,259,352,928,151,931,148,883,187,1613,135,261,275,326,285,330,269,269,277,863,172,964,108,943,121
294,219,274,234,327,201,252,239,754,127,723,121,776,87,1238,154,283,191,315,265,287,206,300,208,807,89,797,127,821,92
369,262,379,274,399,225,303,258,801,149,815,133,764,177,1201,240,287,241,346,228,286,252,331,290,791,128,804,131,838,87
396,295,382,310,431,235,387,254,834,109,693,175,769,161,1052,203,352,224,400,236,408,228,348,265,741,152,742,154,751,122
252,183,252,180,226,200,215,197,563,103,601,84,635,64,884,159,214,189,305,181,245,184,216,198,633,80,602,95,603,125
371,225,421,229,409,225,392,239,619,155,472,202,529,194,908,244,399,192,388,240,392,214,380,226,601,217,715,110,598,166
309,170,235,209,269,185,231,193,558,93,565,95,573,96,867,159,360,130,354,150,303,183,303,191,614,64,630,67,691,18
253,94,287,105,253,117,259,124,357,49,354,44,379,44,492,74,248,93,253,99,279,106,262,123,348,59,360,54,365,45
242,108,254,108,246,105,249,110,374,37,399,27,390,35,589,45,239,109,247,118,255,102,244,109,413,31,395,37,378,40
217,137,224,135,220,132,220,134,499,0,505,0,514,0,804,1,216,132,223,138,220,136,220,135,527,0,530,0,533,0
224,122,233,127,167,244,224,122,515,0,513,0,527,2,856,3,235,127,248,135,237,126,244,128,567,0,579,1,570,0
282,122,282,130,228,241,281,112,435,48,423,46,458,41,619,65,266,122,278,118,275,106,289,114,425,51,440,48,435,44
299,112,310,113,260,231,302,108,437,52,412,54,451,54,614,73,302,108,306,121,297,108,310,114,451,59,438,56,460,58
349,196,345,214,346,245,320,174,488,89,471,97,461,139,747,100,322,213,343,260,347,153,423,185,500,109,482,150,495,140
409,228,381,255,445,205,380,236,528,78,553,70,499,113,589,197,434,176,382,215,425,203,462,178,490,80,484,81,436,118
369,172,307,230,341,195,365,171,417,114,384,129,396,136,555,157,337,219,350,209,395,188,373,197,422,120,462,97,443,101
285,174,334,157,357,231,293,163,447,138,530,76,559,81,829,142,309,209,342,189,285,173,345,158,541,103,599,77,584,60
293,229,438,134,335,197,353,178,467,78,487,69,446,108,618,134,344,210,344,211,359,203,359,215,472,86,483,84,472,89
264,225,312,194,282,231,347,169,452,95,461,92,467,89,647,118,304,215,325,215,337,207,319,219,480,81,485,94,464,95
328,219,350,235,375,225,372,218,519,102,529,90,498,131,705,157,320,267,360,247,403,218,365,245,479,131,507,110,541,69
352,241,360,256,364,247,316,272,523,134,550,105,603,76,739,164,409,221,403,230,369,257,354,289,559,106,567,113,573,96
339,233,349,235,326,246,336,219,509,150,501,126,558,109,746,159,384,250,347,296,346,291,438,248,557,122,543,142,551,128
270,236,287,215,349,306,263,198,710,51,705,88,586,193,1087,124,293,193,286,219,293,189,389,164,662,142,623,157,732,112
376,251,392,210,409,290,364,212,691,46,590,130,584,136,892,166,400,221,428,172,373,252,421,190,513,148,555,111,566,113
375,217,456,168,384,232,364,246,417,188,547,98,515,139,710,171,431,264,546,191,504,209,458,258,489,166,511,169,586,102
