1613988,291260,710803,355002,1762324,1475334,291192,1544710,424196,1172880,836440,479090,1322907,3795308,72459769
3267055,3368446,3402086,3394901,7823032,7915810,8043396,12198514,3548241,3709897,3707745,3748210,8366463,8442011,8562673
4528802,4567554,4575880,4589911,6959945,7011271,6924539,9133558,4480807,4626368,4541196,4571384,6425983,6569237,6444916
4531367,4519399,4577277,4589227,6749964,6705038,6665414,8763792,4451128,4550113,4545377,4614030,6458830,6580005,6443113
4470069,4501197,4432927,4383139,6331268,6347947,6339914,8052683,4068794,4148558,4111774,4068688,5750530,5810984,5710074
3972502,4001713,4017064,4005500,5772806,5828387,5810781,7703714,3870088,3977577,3987894,3986595,5668222,5785743,5636988
3812094,3867931,3938587,3910392,6733451,7006782,6493104,9337074,3822773,3920776,3874130,3877434,6677145,6340442,6327374
3400285,3408042,3423789,3385594,7726542,7838369,7754415,11740195,3347602,3448295,3419479,3476592,7677020,7737197,7723974
3466494,3563310,3578021,3561451,9742503,10533319,10213454,16767959,3612200,3801923,3777522,3818232,10900108,10764824,10742876
4116914,3913943,3709371,3678406,10433635,10628893,10850606,16292147,3337358,3566345,3498117,3493367,10174633,10197367,10886637
3767745,3845795,3933580,3895854,13421437,13541152,13505578,21495754,3911459,4177181,4062543,4120357,14354836,14186482,13340220
3572410,3690921,3688854,3631137,14120041,14213801,14161327,23968643,3544822,3721605,3643355,3676715,14520288,14566275,14445942
4058733,3849482,3777174,3670434,10837551,11005318,10630312,16014472,3705868,3420589,3454522,3492352,10225012,10155995,10046844
3513235,3596006,3660629,3531737,10953419,11060778,12295321,17519139,3284971,3241860,3051942,3202564,10999416,11049958,10987491
3452310,3649027,3863165,4067703,10943640,10123250,10551027,18407724,3649525,4099577,3501341,3815434,11114769,10228903,10350290
3659605,4298347,4027212,4129648,7618125,9044910,7665179,15239906,3889970,3854891,4317022,3819601,7936934,8790492,8848822
4412919,4773926,4166316,4660101,7145010,7513813,7623143,9247422,4642089,3871430,3975760,3898255,7148795,7460109,7584928
4188284,4178207,3676407,4203593,8979899,9031007,9403374,13239897,4009686,4091910,3667666,3901279,8880427,9560740,9471562
3979124,4265554,3993977,4023438,9776941,9756858,9504095,14673125,4291511,4025955,4089316,3990053,9237032,9385765,9179459
3842019,3923224,3931604,3907200,8941693,8995224,8822298,13303160,3891954,3973768,3930817,3946256,8768605,8832214,8812856
4083473,4171943,4203554,4185809,7300813,7496197,7240614,10340986,4161678,4389386,4415733,4519934,7350585,7571650,7571619
4591901,4604208,4636928,4623366,6657706,6728475,6668213,8791118,4452202,4453083,4459421,4456886,6448202,6548445,6467978
4590406,4621774,4637083,4633528,6665444,6783916,6652682,8783352,4440864,4518307,4495352,4504376,6515522,6651419,6478469
4598505,4631506,4654958,4634928,6665455,6732633,6723813,9007393,4421716,4610575,4608856,4620981,6900821,7096040,6973913
3513806,4181818,3682862,3597531,10245668,10758751,10228139,15218688,3530814,3569095,3432650,3609174,9782084,10101016,9873753
4542348,4030556,3830572,3957477,8459944,8417881,9327436,12409696,3944302,4267415,3717614,4339809,7972733,8880584,7954600
4699588,5231051,4864841,4889664,11278506,11279248,11302604,17908987,4839135,4614268,4599908,4435637,10678541,11283232,11149823
4987371,5411933,5955106,4998227,10779486,10907632,10729949,17950982,4553012,5342163,4999770,4342664,10238377,10532387,10453914
4887539,4745385,5096419,4709343,9235248,8998419,9024563,14609138,4775744,5551394,4812846,4956007,9298446,9616087,9415871
5917685,6075721,5899921,5104893,9746716,9676573,9630535,14843953,5204773,5544875,5158116,5855820,9416449,9516985,9445378
6262413,6094819,6188188,5833563,9561861,8683976,9393795,12837755,5429279,5754298,5798646,5425875,8946522,8787041,8606278
4477593,4525768,4517083,4430956,7377267,7566972,7738695,11108585,4385280,5216153,4594956,4468174,7757439,7531294,7693540
5761808,6111941,6043255,6088247,7708071,6910306,7229261,11687004,5835361,5917308,5688543,5695996,8176411,8217469,7472410
5148261,4687432,4851460,4635134,7261542,7361877,7339300,11092193,5257261,5374911,5256152,5283304,7372154,7567440,7645521
3991926,4457711,4345763,4434693,5062604,4931565,5123494,6611866,3940660,4118157,4410841,4422147,4949162,4990537,4917559
4041549,4094950,4103164,4158291,5087049,5312788,5258113,7615533,4001174,4150390,4152682,4182709,5258219,5151105,5035954
3748738,3776270,3766088,3753104,6120834,6139079,6145246,9566069,3765878,3847120,3829340,3815231,6169792,6263850,6252635
3712580,3776447,4694991,3750833,6231092,6257566,6341252,10090055,3973650,4073593,4052107,4018113,6767458,6836582,6732398
4506110,4612952,5739111,4643269,5914953,5894456,6059379,8150135,4489458,4595499,4615344,4731715,5664736,5923678,5872703
4796047,4861797,6073115,4827009,6091266,5989941,6159551,8172573,4713240,5026840,5004731,5068628,6135567,6054002,6102289
5938420,5954168,6520120,5464544,6624791,6633516,6684124,9259741,5683244,6218476,5429677,6455500,6766016,6813898,6977872
6900427,6673901,6913100,6593035,6663421,6882099,6689603,8302993,6493765,6104761,6475167,6488306,6145001,6012986,5924482
5808303,5647173,5639999,5763547,5712030,5706405,5758640,7451626,5714619,5707066,5869351,5859370,5778513,5936040,5835377
4874614,5142185,6222214,5023789,6488679,6692956,7051176,10532001,5549670,5614250,4906515,5361936,6990637,7437126,7040914
5516934,6134891,5679445,5704664,5948194,6142131,6011272,7882703,5635861,5805829,5740456,5815790,6003886,6062584,6001196
5164241,5324818,5246938,5467487,5913651,6065687,6066894,8071232,5230206,5331211,5432257,5475363,5963776,6088357,6037538
5920429,6058433,6188361,6148679,6700041,6847241,6774182,9045069,5938017,6052661,6313414,6180643,6409874,6590096,6519523
6430561,6434711,6293804,6142636,7117363,7189521,7332017,9563977,6391417,6512677,6302882,6383020,7054358,7237942,7146454
6084622,5946718,5864635,6078384,6834375,6915379,7225367,9414013,6291400,6316626,6244508,6960847,7264016,7248298,7295147
5198649,5199665,6642973,4900963,8388930,8484772,8406764,13102624,5168565,5212313,4974763,5812721,8700344,8352629,9076305
