0.312794,0.76156,0.234782,0.204171,0.0739538,0.0831537,0.362807,0.290928,0.338239,0.332644,0.137529,0.3676,0.117792,0.296513,0.367688
0.561795,0.226696,0.404255,0.252009,0.331398,0.296467,0.084339,0.257759,0.189305,0.29905,0.334053,0.245093,0.251528,0.323972,0.152588
0.668851,1.01802,0.382345,0.454771,0.163768,0.0895242,0.0844782,0.239735,0.157131,0.188299,0.21563,0.161054,0.149739,0.11333,0.111383
0.378392,0.59791,0.748615,0.742409,0.0731812,0.215452,0.305592,0.118736,0.237936,0.252605,0.164356,0.170676,0.105556,0.111307,0.34363
0.187219,0.824945,0.359579,0.396574,0.314655,0.315242,0.0704674,0.130592,0.234281,0.297241,0.321363,0.201839,0.344865,0.106474,0.269625
0.768724,0.203707,0.377908,0.248125,0.317008,0.320686,0.107957,0.112083,0.174164,0.312757,0.358585,0.223175,0.305214,0.272473,0.129508
0.244176,0.413048,0.280407,0.816827,0.0764705,0.0794711,0.314873,0.189938,0.346335,0.438296,0.198283,0.152767,0.139262,0.109723,0.365987
0.539099,0.568227,0.497568,0.366017,0.311149,0.301402,0.0771573,0.108086,0.165058,0.286028,0.320064,0.192789,0.34284,0.10448,0.0973652
0.984373,0.189703,0.326715,0.182351,0.0627153,0.173547,0.225574,0.0941974,0.262775,0.203321,0.172981,0.127569,0.0781987,0.234971,0.32727
0.350616,0.42506,0.14116,0.84794,0.0731505,0.22714,0.30524,0.257406,0.340216,0.285036,0.245135,0.231514,0.288928,0.266212,0.333271
0.27269,0.266747,0.552236,0.461814,0.302293,0.343365,0.0791517,0.105927,0.212291,0.31592,0.239943,0.226155,0.311176,0.231017,0.103542
0.90676,0.173578,0.228237,0.227366,0.0802032,0.128335,0.118768,0.109021,0.126812,0.248515,0.175362,0.21687,0.125861,0.103162,0.098893
0.261495,0.210173,1.07504,0.705526,0.0814455,0.0867167,0.299655,0.125248,0.316243,0.176012,0.185407,0.156882,0.107107,0.125304,0.32485
0.70056,0.222171,0.322922,0.272811,0.303315,0.272157,0.0746393,0.2502,0.153822,0.256938,0.219993,0.158324,0.264944,0.104439,0.0993371
0.979911,0.928754,0.172891,0.863712,0.076983,0.0770499,0.320477,0.170238,0.291728,0.294299,0.150903,0.122999,0.102991,0.106676,0.325375
0.594173,0.32035,0.223788,0.97281,0.123283,0.0804084,0.0804374,0.306692,0.172199,0.295069,0.176018,0.22741,0.108851,0.22727,0.10481
0.93685,0.912841,0.305858,0.329975,0.120092,0.285722,0.257758,0.281162,0.232854,0.261521,0.364624,0.174396,0.320033,0.103657,0.102868
0.785577,0.436133,0.791203,0.330686,0.308005,0.225431,0.0828915,0.0997559,0.119309,0.227947,0.183013,0.15423,0.227394,0.0890598,0.110315
0.365635,0.541478,0.642568,0.437225,0.0806106,0.0848805,0.083618,0.277707,0.228619,0.376803,0.223236,0.327594,0.108993,0.272185,0.111553
0.301541,0.345183,0.351274,0.304398,0.156084,0.310697,0.0877236,0.0954212,0.161002,0.399935,0.367087,0.155547,0.317277,0.104431,0.122252
0.816311,0.406754,0.162662,1.00175,0.0754598,0.100139,0.0757379,0.256001,0.146821,0.23761,0.191823,0.276056,0.115002,0.276242,0.153104
0.247769,0.22844,0.236411,0.251078,0.25948,0.310679,0.215661,0.114709,0.281003,0.205146,0.296032,0.200545,0.319605,0.153348,0.230923
0.223642,0.295079,0.338514,0.853107,0.193801,0.0786672,0.077645,0.192557,0.122349,0.230821,0.201702,0.214311,0.106723,0.104434,0.102607
0.318451,0.334997,0.972871,0.421742,0.0782943,0.0780014,0.0731896,0.125197,0.20753,0.312863,0.133809,0.164299,0.103873,0.103935,0.277424
0.228463,0.285951,0.32617,0.804597,0.202944,0.0850307,0.0770602,0.315229,0.221093,0.198613,0.20673,0.300822,0.250001,0.319839,0.102185
0.960748,0.239494,0.213011,0.803671,0.0772444,0.0746835,0.119737,0.0911989,0.211102,0.247723,0.147076,0.150668,0.0958695,0.0975533,0.095507
0.295205,0.314272,0.646869,0.255148,0.083486,0.0852544,0.2077,0.286772,0.247705,0.263895,0.204454,0.200521,0.114287,0.113669,0.140885
1.06904,0.205882,0.749808,0.187966,0.0835178,0.0735807,0.233293,0.0995197,0.309631,0.247752,0.236232,0.245395,0.345908,0.101123,0.327579
0.546169,0.244477,0.160101,0.744889,0.0780299,0.243382,0.0756673,0.109024,0.172219,0.257192,0.243007,0.260085,0.265936,0.274074,0.097097
0.291754,0.400849,0.492555,0.47494,0.0698385,0.0797653,0.100501,0.292052,0.199846,0.233885,0.192334,0.294707,0.106641,0.326752,0.132198
0.604167,0.144626,0.937542,0.231934,0.079631,0.305807,0.0682128,0.103387,0.149618,0.350358,0.28103,0.220607,0.309572,0.103614,0.163395
0.903894,0.146678,0.974356,0.168969,0.0778545,0.0799006,0.18044,0.286984,0.211952,0.191946,0.154577,0.151436,0.106039,0.107528,0.29187
0.965207,0.44918,0.240121,0.241681,0.225586,0.258587,0.327182,0.103052,0.225679,0.237726,0.23775,0.17036,0.30413,0.108821,0.353311
0.251665,1.003,0.271062,0.34387,0.318479,0.264458,0.0798003,0.107217,0.201372,0.353389,0.297196,0.202913,0.266728,0.102902,0.10316
0.830352,0.376028,0.208611,0.95193,0.0796713,0.0802118,0.275079,0.110579,0.196089,0.137204,0.18719,0.188544,0.105034,0.102466,0.0981135
0.364748,0.263204,0.662391,0.263458,0.30212,0.0810244,0.283033,0.312767,0.259185,0.210775,0.170742,0.2198,0.106829,0.341457,0.214826
0.818965,0.180509,0.394662,0.261206,0.237224,0.243427,0.0809665,0.107591,0.206198,0.27011,0.288081,0.179586,0.214794,0.0995142,0.103688
0.76173,0.623016,0.681206,0.754982,0.0721998,0.0785685,0.237981,0.266097,0.177452,0.206392,0.191072,0.169767,0.103191,0.109471,0.103166
0.283952,0.47032,0.236329,0.711973,0.0857664,0.175517,0.079462,0.316594,0.165059,0.371538,0.288366,0.302324,0.309341,0.330489,0.105371
0.659756,0.394658,0.291898,0.352835,0.0831814,0.0900706,0.248936,0.333963,0.293851,0.27237,0.145652,0.169857,0.118696,0.116144,0.223033
0.664679,0.639224,0.421614,0.558902,0.247514,0.302867,0.0831567,0.210617,0.189792,0.344933,0.334881,0.157714,0.259133,0.110946,0.113922
1.10998,0.981649,0.865315,0.179704,0.0928717,0.0811826,0.0817303,0.114743,0.179325,0.373731,0.170046,0.254196,0.107124,0.340567,0.105952
0.322409,0.717432,0.498882,0.554309,0.0770594,0.0837205,0.0823769,0.140257,0.158713,0.387097,0.204629,0.196144,0.102419,0.108138,0.111497
0.39491,0.820838,1.01747,0.358599,0.0788846,0.0841224,0.332619,0.285879,0.256129,0.360484,0.211937,0.240061,0.112582,0.123907,0.327697
0.656875,0.232843,0.279884,0.216602,0.247724,0.323006,0.0777598,0.10902,0.151065,0.302316,0.365822,0.391093,0.337601,0.374298,0.100166
0.185533,0.820831,0.71713,1.07774,0.124949,0.0755117,0.0825701,0.104155,0.157568,0.201241,0.149819,0.194355,0.0923145,0.164024,0.110854
0.234711,0.743568,0.272001,0.203401,0.0904276,0.17433,0.221053,0.312606,0.267865,0.180328,0.183721,0.270355,0.135674,0.321066,0.199726
0.982331,0.294123,0.784692,0.299296,0.19859,0.295093,0.0782106,0.101471,0.163866,0.273467,0.223537,0.183727,0.334309,0.21423,0.103507
0.613377,0.393634,0.668031,0.765381,0.104919,0.0809082,0.0867288,0.110366,0.200925,0.266608,0.146093,0.141956,0.105891,0.145638,0.11822
0.22982,1.07374,0.241021,0.303512,0.256575,0.281269,0.0739479,0.107505,0.23647,0.234449,0.244858,0.214444,0.343735,0.180391,0.0951423
0.251022,0.246574,0.997584,0.163775,0.0751618,0.081831,0.174259,0.1137,0.315557,0.323488,0.171831,0.16495,0.103817,0.105633,0.222902
0.247884,0.434282,0.28417,0.19047,0.081503,0.171271,0.266244,0.171286,0.317439,0.293195,0.299665,0.303005,0.213239,0.227183,0.306999
0.908162,0.453713,0.902767,0.378766,0.20101,0.283867,0.107876,0.247428,0.166999,0.326167,0.279865,0.136016,0.336922,0.237519,0.103379
0.860646,0.222235,0.69753,0.82356,0.0758973,0.0745586,0.147262,0.134503,0.139003,0.266306,0.194984,0.153267,0.0974063,0.104887,0.0924164
0.730849,0.58171,0.225845,0.232184,0.0794747,0.0831184,0.183267,0.110557,0.239544,0.242069,0.204113,0.216823,0.108525,0.105469,0.207483
0.96842,0.807667,0.396126,0.917615,0.0824802,0.0747303,0.345519,0.303694,0.380064,0.336214,0.379591,0.342773,0.312679,0.303589,0.35047
0.885422,0.919799,0.406075,0.230055,0.2632,0.338616,0.0772878,0.107311,0.109882,0.294622,0.327426,0.193581,0.10097,0.101497,0.101475
0.740944,0.818663,0.705806,0.205011,0.0773235,0.076184,0.0805872,0.111949,0.174767,0.339654,0.152406,0.134438,0.106663,0.106915,0.105684
0.225246,0.382927,0.895585,0.931893,0.138684,0.0794619,0.326502,0.299226,0.345313,0.420168,0.150392,0.14755,0.105625,0.104114,0.328825
0.268026,0.765814,0.454197,0.236882,0.283875,0.274518,0.0724426,0.18013,0.221825,0.198354,0.335971,0.264131,0.302672,0.320032,0.148986
0.263934,0.562625,0.575577,0.543671,0.182396,0.076916,0.078902,0.105798,0.143989,0.362813,0.151388,0.15827,0.105004,0.101092,0.103618
0.414614,0.288313,0.1703,1.00611,0.0780296,0.0782091,0.0792432,0.110431,0.186687,0.355052,0.108753,0.139364,0.108108,0.104652,0.104292
0.818348,0.491052,0.383326,0.421839,0.31016,0.182511,0.332576,0.296672,0.265627,0.18087,0.327094,0.295167,0.293632,0.24957,0.313161
0.442385,0.573677,0.278338,0.257554,0.269743,0.309588,0.138207,0.238371,0.165549,0.314025,0.347228,0.222684,0.356345,0.247855,0.102742
0.644332,0.193193,0.747483,0.541823,0.183679,0.0774956,0.0790461,0.107647,0.228221,0.329276,0.126561,0.167851,0.102261,0.108078,0.10491
0.280811,0.810782,0.61341,0.194779,0.075435,0.0769686,0.309177,0.183149,0.313882,0.227514,0.13316,0.124814,0.102196,0.106045,0.33021
0.278398,0.239876,0.357991,0.379818,0.304395,0.27444,0.0785508,0.108655,0.241262,0.306979,0.348251,0.243814,0.304528,0.342424,0.103716
1.00956,0.461491,1.10485,0.596926,0.0806908,0.0857517,0.0794859,0.213359,0.196657,0.227278,0.165253,0.336559,0.204318,0.330997,0.105474
0.802332,0.672086,0.873063,0.891445,0.18138,0.0789009,0.139265,0.106687,0.171197,0.292298,0.102912,0.173487,0.102519,0.104622,0.106888
1.00695,0.186543,0.491284,0.549565,0.0733016,0.230109,0.307665,0.308358,0.333366,0.212578,0.33671,0.147151,0.301379,0.122969,0.302604
0.297225,0.59377,0.591706,0.368405,0.317767,0.184002,0.0819145,0.112863,0.184992,0.34507,0.202265,0.160828,0.102188,0.105769,0.109543
0.919406,0.58286,0.466855,0.204558,0.079272,0.0823241,0.0822619,0.209716,0.153376,0.24576,0.144715,0.298463,0.106873,0.239927,0.180458
0.687304,0.33131,0.431193,0.283499,0.189618,0.274689,0.342162,0.245001,0.328911,0.174428,0.255273,0.206931,0.0989914,0.117178,0.334884
0.371393,0.989485,0.307236,0.285158,0.310246,0.0789867,0.234075,0.226316,0.222567,0.189634,0.17008,0.18135,0.106446,0.106513,0.107351
0.872268,0.586747,0.32507,0.409948,0.195225,0.238381,0.218609,0.111317,0.285438,0.457446,0.162366,0.175029,0.104832,0.11559,0.240469
0.186506,0.494338,0.584789,0.207065,0.107872,0.124706,0.0767962,0.294828,0.234531,0.353087,0.151989,0.279205,1.08844,0.311833,0.100544
0.242955,0.31915,0.80768,0.447914,0.161436,0.0767538,0.085247,0.107467,0.155417,0.228326,0.21292,0.82685,0.10215,0.207395,0.113289
0.346017,0.571949,1.06671,0.234598,0.0879471,0.0859269,0.284183,0.335585,0.298388,0.333363,0.127608,0.196209,0.125085,0.123677,0.306641
0.752373,0.384785,0.250654,0.259701,0.235304,0.27417,0.0794803,0.228144,0.219093,0.339622,0.254554,0.292832,0.336239,0.197797,0.104353
1.09292,0.258433,0.840917,0.259304,0.241237,0.0837214,0.0843029,0.24846,0.176242,0.317161,0.111345,0.301354,0.104608,0.210344,0.11242
0.724602,0.34471,0.919763,1.01027,0.226437,0.0784392,0.0870298,0.183332,0.234939,0.341618,0.229668,0.168616,0.115289,0.106845,0.116437
0.288633,0.23983,0.220249,1.05408,0.079667,0.0783539,0.282849,0.274945,0.279283,0.53309,0.166999,0.193701,0.107204,0.12898,0.271283
0.867534,0.841719,0.465465,0.32893,0.264408,0.27411,0.0818388,0.275774,0.193912,0.366828,0.262718,0.383592,0.14016,0.318989,0.10936
0.761823,0.186083,0.23421,0.631221,0.201218,0.138823,0.073446,0.110379,0.236463,0.285061,0.149904,0.163285,0.104145,0.105229,0.123868
0.298277,0.347679,0.208735,0.204697,0.0781474,0.0799781,0.0823906,0.152897,0.144152,0.219119,0.17892,0.240086,0.105316,0.107543,0.221581
0.249299,0.314023,1.06279,1.10313,0.0852198,0.0854939,0.224301,0.381125,0.232637,0.306431,0.2318,0.308752,0.302641,0.355095,0.273318
0.236765,0.8619,0.282573,0.325569,0.301804,0.229323,0.191079,0.279032,0.202776,0.366737,0.220823,0.140551,0.107837,0.107827,0.102756
0.769841,0.352326,0.285085,0.357806,0.157843,0.183836,0.111546,0.113485,0.147852,0.416585,0.220806,0.180124,0.105076,0.110536,0.151006
0.41755,0.845967,0.973582,0.946752,0.0878175,0.0745551,0.28533,0.228967,0.365837,0.350951,0.138606,0.148813,0.11687,0.111276,0.330707
0.343423,0.576463,0.321635,0.252168,0.323172,0.352928,0.0808156,0.332827,0.168528,0.497379,0.350291,0.237997,0.328236,0.302456,0.104351
0.805089,0.857117,0.345228,0.55723,0.243202,0.0789063,0.189253,0.267643,0.207477,0.24592,0.191772,0.184226,0.104165,0.107689,0.122818
0.503312,0.303193,0.526478,0.334427,0.303364,0.176676,0.0851326,0.117333,0.160504,0.287094,0.237954,0.213456,0.205254,0.115721,0.114051
0.535466,0.354779,0.271019,0.330056,0.079623,0.0699898,0.0769507,0.303703,0.166488,0.401951,0.309957,0.242047,0.317906,0.259802,0.101283
0.226558,0.901673,0.594537,0.761028,0.160029,0.0993004,0.0813648,0.330068,0.149163,0.386703,0.196153,0.219842,0.108977,0.223558,0.106774
0.460524,0.357829,0.352238,0.347665,0.243987,0.0806842,0.236041,0.271214,0.201471,0.244449,0.140657,0.176993,0.117557,0.110569,0.23289
0.259207,0.216566,0.205391,0.909054,0.0813846,0.210618,0.0769993,0.302223,0.173103,0.3319,0.239305,0.319045,0.33573,0.30415,0.100393
0.388551,0.250033,0.46866,0.202711,0.0958077,0.142186,0.0865306,0.251954,0.24125,0.3253,0.177948,0.311019,0.233998,0.326065,0.115741
0.468232,0.595402,0.991874,0.551017,0.160528,0.081456,0.0814269,0.341246,0.218414,0.176,0.148444,0.283066,0.109185,0.2461,0.107886
0.926467,0.722081,0.700902,0.365647,0.235154,0.146539,0.192877,0.324987,0.308917,0.286213,0.234036,0.378295,0.343091,0.311479,0.81494
0.537228,0.441567,0.654667,0.203691,0.0800697,0.286159,0.0835381,0.117353,0.190377,0.434006,0.267439,0.23679,0.241273,0.160981,0.110991
0.363187,0.346118,0.844213,0.248299,0.0819465,0.108498,0.0834994,0.126236,0.194596,0.242621,0.185212,0.264455,0.109106,0.241222,0.110453
0.584525,0.792025,0.590819,0.278189,0.0864251,0.126186,0.298432,0.334696,0.306131,0.375128,0.168729,0.262383,0.114853,0.37985,0.293886
0.230058,0.617685,0.405455,0.439657,0.241147,0.104514,0.166799,0.125056,0.310908,0.347164,0.203822,0.142572,0.101683,0.105534,0.217048
0.352536,0.262528,0.440476,0.532584,0.133318,0.52434,0.0871,0.102383,0.17103,0.242077,0.163088,0.250166,0.118353,0.337877,0.313242
0.495686,0.784309,0.142724,0.997637,0.0888718,0.357982,0.0807238,0.289381,0.183454,0.265939,0.246936,0.262216,0.334032,0.32522,0.108704
0.169779,0.489983,0.577798,0.233624,0.0795067,0.10966,0.14723,0.316425,0.184602,0.243821,0.187823,0.212218,0.111044,0.345246,0.0974469
0.343958,0.399008,0.597794,0.646494,0.202351,0.282749,0.146357,0.106972,0.181703,0.333163,0.147742,0.191861,0.11882,0.16123,0.133048
0.664337,0.336258,1.05191,0.571919,0.106823,0.328877,0.0803376,0.285243,0.237389,0.17976,0.240457,0.234304,0.353989,0.356729,0.125519
0.540405,0.335722,0.766035,0.222968,0.0908191,0.0835255,0.0837981,0.126777,0.197661,0.228876,0.14752,0.169202,0.231344,0.156747,0.111923
0.518455,0.225048,1.0963,0.140718,0.0754085,0.0784444,0.264773,0.260733,0.246069,0.267839,0.135886,0.258588,0.100346,0.290736,0.293943
0.544427,0.5485,0.310528,0.284395,0.198827,0.300629,0.0789056,0.105791,0.150679,0.263686,0.232776,0.347467,0.32236,0.319941,0.125017
0.427763,0.337831,0.667253,0.804598,0.0749658,0.0793975,0.0778276,0.11054,0.130024,0.246183,0.147517,0.158578,0.104915,0.105349,0.101101
0.340727,0.513197,0.977152,0.164534,0.0854804,0.137484,0.231556,0.1299,0.224743,0.421093,0.190032,0.214363,0.114752,0.195987,0.351383
0.664643,0.745083,0.650715,0.247831,0.212475,0.30929,0.215952,0.298843,0.240799,0.227225,0.202603,0.231567,0.257246,0.243191,0.121591
0.217554,0.94921,0.343703,0.540269,0.176917,0.0766042,0.0846628,0.111351,0.16813,0.341606,0.220734,0.217917,0.28453,0.0959402,0.109073
0.556812,0.52169,0.410203,0.438294,0.0789158,0.0737943,0.252939,0.121057,0.360974,0.243093,0.207269,0.194188,0.102715,0.0867856,0.330593
0.57672,0.26249,0.380027,0.37216,0.274439,0.296703,0.105663,0.347697,0.276102,0.371967,0.382136,0.34362,0.296073,0.237332,0.109879
0.365639,0.966752,0.909702,0.494305,0.104879,0.083951,0.0820712,0.322009,0.197007,0.232642,0.175795,0.304198,0.104029,0.258367,0.110164
0.341813,0.281126,0.693591,0.596439,0.237041,0.0896963,0.304977,0.1314,0.35411,0.320361,0.138185,0.202362,0.106129,0.116124,0.367601
0.420042,0.202956,0.318378,0.293967,0.281086,0.251316,0.0815432,0.111841,0.187508,0.266652,0.295605,0.205219,0.223147,0.0948001,0.104481
0.185684,0.292702,0.649491,0.275103,0.0781278,0.0830152,0.0853604,0.116271,0.155278,0.213698,0.199882,0.208626,0.108478,0.10938,0.112633
0.406549,0.32346,0.452142,0.263239,0.289233,0.0821341,0.323598,0.23165,0.238442,0.20316,0.259932,0.237266,0.127709,0.283651,0.364164
0.220215,0.684389,0.480271,0.32363,0.365372,0.347896,0.140531,0.107446,0.237525,0.292715,0.373274,0.151317,0.332751,0.104752,0.110447
0.712086,0.333061,0.8126,0.225205,0.106851,0.0867235,0.0870371,0.111762,0.155397,0.253877,0.206149,0.136187,0.158867,0.12357,0.114382
0.45371,0.150527,0.854176,0.266893,0.0987523,0.275168,0.172529,0.299258,0.295791,0.415643,0.36551,0.32248,0.340234,0.361583,0.215128
0.792333,0.360684,0.256247,0.430435,0.212073,0.0730858,0.0831162,0.0954394,0.196996,0.374838,0.156687,0.315019,0.129582,0.293416,0.113178
0.384488,0.758567,0.672702,0.762907,0.101425,0.235992,0.0843202,0.107845,0.165369,0.193006,0.233749,0.240511,0.27212,0.299726,0.112885
0.313117,0.673608,0.840715,0.244256,0.08462,0.27284,0.188531,0.325508,0.168518,0.251839,0.205833,0.364251,0.375339,0.246617,0.107377
0.829942,0.265573,0.368236,0.838594,0.0781978,0.136389,0.0834882,0.322104,0.280756,0.417317,0.190368,0.251038,0.112759,0.116033,0.115383
0.453811,0.439224,0.355198,0.914172,0.209715,0.0824541,0.287693,0.114493,0.374636,0.347421,0.192344,0.389005,0.126372,0.293119,0.351601
0.22828,0.766196,0.487222,0.3199,0.306926,0.195424,0.0780598,0.111127,0.161698,0.319386,0.361111,0.170272,0.317694,0.0962892,0.102665
0.40392,0.865936,0.234775,0.859408,0.249471,0.0779913,0.312665,0.265871,0.32609,0.240678,0.16414,0.175355,0.123777,0.203291,0.324779
0.299816,0.259812,0.420274,0.287566,0.181072,0.0852998,0.291349,0.333306,0.32321,0.222625,0.234745,0.191409,0.140361,0.115265,0.34773
0.524049,0.803113,0.787906,0.35439,0.269906,0.285431,0.071892,0.189125,0.139806,0.292505,0.24337,0.206488,0.313703,0.297201,0.098195
0.602085,0.775172,0.23515,0.214978,0.102178,0.0766292,0.0815087,0.109599,0.171163,0.279411,0.195863,0.17167,0.147527,0.103327,0.108188
0.351921,0.454762,0.932077,0.86159,0.106624,0.0848427,0.298503,0.124506,0.257391,0.372684,0.137537,0.205418,0.154038,0.117697,0.272987
0.923479,0.285872,0.51531,0.224319,0.315261,0.0949444,0.166637,0.30174,0.285926,0.309228,0.126604,0.335134,0.192684,0.361506,0.215831
0.522463,0.278748,0.240373,0.166769,0.0902864,0.214158,0.085752,0.105862,0.281205,0.275323,0.208822,0.179775,0.274797,0.189706,0.115809
0.253246,0.19743,0.298292,0.209493,0.107723,0.0860187,0.083046,0.275832,0.248278,0.318779,0.159612,0.227033,0.15749,0.318747,0.113375
0.37147,0.17571,0.702438,0.730326,0.28261,0.202152,0.0783854,0.104371,0.184229,0.346233,0.37378,0.236005,0.33464,0.104162,0.102007
0.222645,0.262878,0.20486,0.42048,0.100941,0.083345,0.229125,0.124318,0.235794,0.143163,0.23447,0.178472,0.156264,0.122909,0.276715
0.214548,0.222108,0.155674,0.228374,0.102661,0.275967,0.0771858,0.203728,0.131685,0.214827,0.272627,0.235241,0.306161,0.249019,0.0993221
1.12736,0.672411,0.423544,0.282605,0.310202,0.0767287,0.0799826,0.104715,0.18918,0.217981,0.198077,0.212728,0.156191,0.104462,0.133873
0.250036,0.387425,0.16985,0.247715,0.0944391,0.0825008,0.0911579,0.111432,0.140155,0.271243,0.148249,0.200404,0.138992,0.117387,0.293843
0.241705,0.901256,0.800406,0.231576,0.105515,0.269789,0.299967,0.287723,0.246464,0.241216,0.231605,0.201454,0.328194,0.114122,0.316033
0.823647,0.20764,0.235058,1.08962,0.268523,0.259064,0.0814224,0.108523,0.234378,0.314752,0.340922,0.158344,0.35075,0.100902,0.108186
0.422746,0.701249,0.340649,0.867533,0.794537,0.0798574,0.116119,0.111516,0.278669,0.345703,0.174367,0.168132,0.160098,0.106249,0.198634
0.615843,0.740702,0.387886,0.218101,0.114225,0.167122,0.0793142,0.299218,0.205054,0.2528,0.178714,0.235043,0.143231,0.115446,0.103748
0.691047,0.482045,0.14771,0.18325,0.0896093,0.0798326,0.320305,0.157209,0.315953,0.22839,0.147835,0.194095,0.126751,0.106561,0.332027
0.982107,0.930907,0.696062,0.165399,0.0831308,0.278634,0.333486,0.0967872,0.233548,0.26896,0.245907,0.144164,0.298141,0.105687,0.363032
0.64481,0.669629,0.350532,0.297232,0.31388,0.0836507,0.110971,0.206861,0.178322,0.256613,0.262849,0.308146,0.111836,0.358565,0.157136
0.373727,0.185897,0.868304,0.194593,0.0831958,0.0815682,0.152294,0.1135,0.165109,0.369077,0.149293,0.16959,0.109848,0.109549,0.16125
0.387765,0.651133,0.728182,0.795019,0.0814162,0.085956,0.257814,0.294545,0.346192,0.322525,0.158793,0.185107,0.107932,0.122002,0.318461
0.502812,0.235078,0.305816,0.407415,0.196849,0.268101,0.297212,0.150558,0.23359,0.481525,0.308984,0.259184,0.305709,0.325237,0.189228
0.944497,0.234194,0.230702,0.257104,0.211626,0.271853,0.0900625,0.19179,0.195604,0.338747,0.121463,0.235228,0.272099,0.149168,0.10473
