1201618,1210207,1084639,1048596,4164,1244,3301,1090,5276,5491,4065,2675,2658,1283,1248
1100986,1120870,1034405,910512,4337,6327,3496,2653,6565,7034,4029,3616,950,1984,2806
763989,862747,905481,865729,7589,5616,5176,3940,7943,6983,6548,5416,2109,5739,4254
871635,860781,964121,883032,6175,3640,3523,3178,7886,8121,5564,5535,1068,1931,2002
926010,894454,938446,851935,3662,3187,4339,634,3936,2324,1464,1256,4320,1576,1755
733432,904802,826270,831505,14806,10506,12247,11490,20679,21971,20592,20626,1058,5974,13874
1040605,1056832,1050514,907464,4147,3072,3454,2687,11436,5492,3074,3598,5023,3289,3129
1056663,1015942,1000797,877279,4800,1485,1981,1905,13243,5863,2717,2436,2394,2204,3337
1101094,1073917,1169267,970978,8639,4292,3832,3540,6268,6080,5359,4443,1071,2078,3611
970208,938526,1147687,1009035,7047,4257,3413,2899,7176,6076,4977,4199,1583,5275,2962
945433,946863,958436,961590,7021,2221,1484,944,3251,3373,2471,2976,2773,1901,1126
1031857,1053258,951570,979142,6300,2413,3219,2112,6427,5411,3672,2924,1089,3650,2629
898321,995577,989469,1094125,6084,1448,2887,1879,6586,5227,3969,4355,2455,1842,2356
921715,1038095,1047711,1183136,6858,3474,3570,1767,5369,5007,5073,3804,2397,2416,3053
1045355,1096331,1045798,1161000,7682,4213,5971,5447,13234,6917,6807,5193,1815,3678,4371
1208228,1187667,1213810,1171207,4560,2413,2911,2662,6202,7299,4027,4886,3116,1979,3314
1124635,1171865,1055961,1167104,7635,2679,4148,3466,10033,6129,5161,4618,1120,3573,6115
1058939,1077229,1069574,1183257,4545,1699,2046,1894,6501,4854,2180,2312,2029,6267,4082
1033427,959712,1039528,1093007,6546,4604,3770,2314,4918,7319,5610,4991,2182,5190,3484
1185415,1155033,1202585,1020353,3797,1631,2900,2093,6493,7310,5179,3360,4632,1850,3171
1170357,1011932,1179435,1118552,5523,4402,6139,1974,4734,330436,1415,1494,4074,2375,1023
1119332,790799,1134508,1015611,5741,5370,3851,1915,5881,781727,7146,5116,6049,4660,2471
1220534,1062752,1166625,1161541,12622,1987,7000,77119,9870,9195,3351,3132,3009,6862,17686
1194425,1280500,1235863,1234550,7101,1508,5875,5721,6458,7315,5982,5212,3634,4646,9623
1132184,1125583,1115845,1052784,5704,3108,3692,3481,8434,7724,2994,3275,2027,2833,5132
1187511,1227016,1129318,1201397,7767,5950,4562,4704,6498,6459,7336,6204,2329,13741,6421
1271309,1307977,1305236,1338194,9694,1902,1506,316201,6454,7196,3111,3748,4862,2053,3585
1568999,1659625,1649080,1680970,10034,139606,3896,3844,5973,6198,7158,4240,1085070,5211,4534
1815124,1826266,1773614,1644933,14030,1476893,8497,5625,6811,6810,4443,5660,2298,13990,4394
1822064,1852002,1854024,1859042,21140,104193,4326,4491,7600,8929,6974,4926,4480,7963,5050
1636747,1661656,1557021,1564434,13069,5823,8917,8355,12159,20682,10537,26530,9277,8745,7277
1781011,1917397,1821248,1672664,9392,2122,3404,4823,6109,8890,11730,5601,3766,3174,2822
1740417,1894566,1798412,1819226,9948,7395,2055,3657,6710,11061,15637,9401,1735,2305,10533
1920634,1960576,1928186,1972821,1488,10347,7180,3216,12843,15946,21577,14022,1796,4485,5988
