6,78,78000000,78,0
4,79,79000000,79,0
12,79,79000000,79,0
14,79,79000000,79,0
13,78,78000000,78,0
8,172,172000000,172,0
11,188,188000000,188,0
3,186,186000000,186,0
10,181,181000000,181,0
2,183,183000000,183,0
1,179,179000000,179,0
5,79,79000000,79,0
7,68,68000000,68,0
9,183,183000000,183,0
0,188,188000000,188,0
