384,176,584,95,650,75,603,90,471,117,553,105,458,121,579,129,628,76,671,127,528,72,584,78,455,107,424,104,462,105
617,141,530,131,458,138,478,130,487,127,520,123,463,133,593,230,484,155,538,110,489,163,516,135,457,127,476,121,444,148
574,145,518,124,508,123,539,135,372,195,402,168,319,199,588,246,564,128,593,117,516,120,605,124,306,216,338,224,342,222
511,134,550,152,541,160,524,143,524,132,627,140,590,134,787,186,528,125,484,136,545,118,543,120,509,154,513,147,511,137
493,151,488,139,549,125,516,135,529,138,508,129,563,117,741,178,497,121,529,128,536,144,534,130,512,142,539,128,551,120
529,126,565,124,634,100,608,126,557,149,582,149,528,153,691,270,590,130,574,137,536,132,557,138,569,168,560,155,564,147
519,193,489,176,518,183,569,201,647,153,584,166,650,182,933,200,552,177,597,167,521,178,537,172,677,148,645,144,592,136
641,171,645,165,622,155,672,189,531,184,565,195,578,186,876,222,716,187,646,163,652,180,670,178,599,188,563,161,581,164
776,193,658,170,641,162,661,171,556,203,602,187,616,187,931,263,693,172,704,163,663,168,686,170,566,207,574,205,553,216
688,188,683,204,673,169,684,192,599,232,573,227,565,218,873,299,639,208,675,217,750,228,566,215,578,216,593,237,589,209
528,216,581,222,562,208,513,200,543,206,596,234,573,230,760,276,564,208,581,212,564,232,576,215,603,228,700,236,576,212
586,233,584,204,587,221,569,208,610,208,578,204,622,214,865,302,607,190,613,212,641,202,616,214,585,219,599,222,670,233
805,97,876,95,897,126,800,95,530,247,537,242,566,224,787,284,830,87,916,85,980,104,849,89,603,243,565,234,582,249
955,113,923,131,889,136,883,122,596,178,600,255,634,202,860,308,931,121,932,141,926,122,911,129,621,167,573,224,670,221
680,163,788,162,753,163,821,161,530,208,693,263,661,234,1032,377,821,175,779,174,754,177,777,167,677,207,687,247,757,291
808,185,789,178,762,178,829,175,590,251,568,280,542,237,804,292,848,152,720,149,758,162,681,146,552,196,546,285,590,222
706,139,676,125,693,145,658,124,476,175,476,184,451,188,765,246,703,168,759,122,716,131,769,131,512,239,571,226,595,243
667,137,707,130,728,148,703,149,488,178,499,210,511,223,725,262,709,138,720,147,732,152,719,131,505,221,495,224,598,231
604,142,774,126,756,124,727,114,493,232,518,180,513,222,723,258,702,121,748,144,744,127,723,122,468,207,488,210,592,239
725,156,756,134,789,145,745,148,483,220,474,236,450,262,682,385,790,149,757,150,746,150,787,146,482,237,462,281,541,281
875,146,989,173,951,170,954,148,519,280,521,260,434,257,562,376,825,130,830,113,849,126,843,142,486,270,448,261,490,290
893,211,927,201,986,202,874,227,435,414,477,394,477,325,694,446,896,211,843,212,824,174,944,286,477,381,469,295,559,328
985,201,950,409,1001,154,941,270,430,392,647,418,728,339,879,612,1090,146,1000,295,944,176,984,447,578,523,480,442,676,222
1030,299,914,311,911,325,873,321,659,428,594,481,566,365,713,527,940,362,911,302,872,294,900,492,539,505,480,443,738,240
993,281,851,294,728,393,676,302,606,469,578,400,620,364,866,462,824,338,780,310,673,285,891,401,543,529,530,327,720,231
1132,284,1084,322,1159,329,1204,265,628,342,591,369,586,343,854,425,1040,285,996,273,991,275,967,263,556,364,471,322,651,221
919,288,850,348,869,301,851,315,561,345,603,382,591,407,844,522,833,308,818,264,800,302,760,269,503,330,405,371,591,209
744,296,638,236,585,304,686,308,429,325,481,331,466,371,690,446,583,285,761,256,752,247,602,260,481,384,465,296,599,194
767,221,696,223,661,284,720,226,413,302,515,326,527,335,683,488,719,219,756,228,733,223,722,405,479,434,522,323,608,185
747,243,679,318,723,230,743,244,489,348,553,302,581,259,939,395,702,355,664,253,635,307,687,241,555,292,566,472,682,194
383,300,464,272,647,338,507,379,522,396,652,300,662,326,951,477,595,287,395,340,505,251,630,257,583,309,643,290,862,167
590,310,474,329,548,339,630,317,789,417,795,319,733,334,985,455,516,354,587,317,512,287,573,299,669,285,688,304,922,179
524,313,495,316,462,277,457,438,725,387,736,297,756,378,1016,444,430,356,570,256,510,325,582,344,724,325,709,358,994,160
652,349,539,419,641,368,592,369,800,419,818,385,885,345,1261,423,639,354,710,315,489,380,766,331,793,382,875,346,1070,215
552,387,634,386,558,500,792,372,585,394,652,508,620,465,692,547,514,385,750,450,522,404,511,418,496,367,539,416,732,240
740,401,699,460,663,479,589,347,572,435,553,441,613,419,777,489,756,400,666,415,618,420,605,461,509,502,574,421,662,260
582,459,526,520,699,363,720,472,563,466,701,415,685,441,843,545,719,414,684,426,658,517,757,429,584,521,581,505,736,285
784,387,720,481,751,423,584,539,666,470,679,390,629,423,806,495,860,412,851,451,968,389,937,509,665,485,633,397,769,318
902,492,934,458,903,335,931,367,655,387,753,345,737,320,1128,486,870,415,913,401,890,488,1038,386,764,341,741,360,1003,179
896,336,880,329,756,353,806,395,947,396,905,244,869,263,1388,360,835,317,852,322,870,422,789,384,878,234,876,272,1104,99
566,413,574,375,690,379,673,378,781,441,695,385,746,521,982,603,602,337,589,352,661,386,614,376,905,330,800,418,1009,188
839,323,839,329,725,331,713,339,891,404,700,489,861,453,1088,554,908,334,896,303,933,259,850,307,877,357,799,492,1043,241
480,374,446,451,421,354,465,349,1040,305,1038,322,1095,329,1341,490,370,445,432,347,398,409,431,384,1268,196,1213,211,970,197
530,396,503,446,516,355,551,390,831,388,829,424,997,404,1164,527,506,437,590,397,558,421,581,347,955,247,758,369,1050,163
668,325,538,417,674,315,500,448,584,460,753,353,682,412,631,655,636,344,468,360,535,394,547,351,739,289,817,329,689,247
521,430,603,406,693,351,524,358,811,306,585,459,702,339,903,529,463,390,696,295,503,326,592,303,763,297,898,341,888,228
659,471,622,273,673,317,555,367,480,577,639,463,483,455,674,536,583,386,695,435,549,354,630,288,493,442,774,389,807,246
656,412,596,436,611,383,598,426,749,442,593,553,852,389,1375,386,687,346,682,312,571,392,563,372,700,412,845,366,854,242
651,401,509,464,582,421,700,418,644,427,579,495,566,484,921,500,737,369,501,402,585,479,649,325,582,430,619,398,694,227
819,366,647,440,661,395,701,377,858,371,658,504,807,450,1158,561,591,489,771,387,730,396,719,428,854,370,804,458,855,265
632,394,565,362,436,463,616,400,564,448,467,471,489,484,606,510,515,430,593,416,458,443,473,462,736,420,321,470,457,278
595,335,421,451,473,414,344,514,456,412,530,391,534,432,740,495,467,319,613,276,424,432,443,446,656,318,499,481,442,272
649,263,564,401,605,344,614,292,808,246,587,319,634,276,879,421,475,280,534,263,565,245,330,367,582,231,432,408,487,181
470,238,440,238,411,261,378,284,686,244,495,256,581,284,676,435,519,221,517,193,366,278,502,214,586,262,492,360,615,157
429,251,387,331,357,302,397,276,504,189,513,297,525,220,877,156,467,154,467,167,310,335,424,225,613,125,570,177,599,165
410,283,539,188,386,218,387,266,599,131,481,237,497,231,882,183,394,276,450,282,406,264,378,245,481,232,604,128,590,203
