9,170,170000000,170,0
5,84,84000000,84,0
7,119,119000000,119,0
12,86,86000000,86,0
2,161,161000000,161,0
10,157,157000000,157,0
6,78,78000000,78,0
1,139,139000000,139,0
11,161,161000000,161,0
3,167,167000000,167,0
4,112,112000000,112,0
8,161,161000000,161,0
13,87,87000000,87,0
14,157,157000000,157,0
0,161,161000000,161,0
