5347431,819882,569328,302969,19081178,1099515,551453,4070646,16292229,792136,508953,20762442,429992,1220744,19667360
958931,1067480,1159597,1256472,1206037,1240727,1261214,1462468,1274420,1299757,1360472,1399964,1231014,1149269,1122849
1136383,1247304,1214135,1303410,1385141,1398080,1379903,2054890,1188260,1182741,1220831,1217944,1406459,1461612,1327010
1286440,1340636,1324295,1252140,1285844,1436796,1447557,1757569,1325251,1256128,1438342,1362392,1404744,1458693,1288177
1272961,1361798,1413636,1354950,1486426,1252244,1399994,1930082,1246129,1283637,1299597,1272906,1255759,1268764,1342189
1363086,1191234,1356516,1183981,1343752,1579167,1388732,2191907,1285781,1413455,1253426,1423455,1213182,1220895,1309301
1175303,1104899,1280978,1275524,1588364,1263972,1334765,1980768,1446658,1251776,1150670,1460673,1229524,1323456,1280130
986786,983274,1185641,1262325,1397160,1462299,1629385,2032304,1176686,1031749,1035390,1192389,1479760,1593051,1658566
1464654,1286081,1240879,1201194,1619376,1464957,1569157,2042137,1686296,1434813,1270207,1334468,1500777,1390898,1386954
1557601,1563920,1585129,1483180,1252263,1310781,1388623,1906463,1640922,1573486,1622836,1608321,1436060,1501984,1302435
1353197,1326634,1471756,1218078,1750367,1594574,1431543,2485822,1241057,1225218,1303097,1340286,1637811,1421986,1356355
1542528,1288226,1392876,1154089,2256883,2094410,1951051,2134243,1238445,1378920,1403663,1480120,2114318,2276613,1518339
1700189,1934988,1668259,2177842,2053779,2077351,1774838,2571856,1931548,1800076,1546258,1710452,1591159,2031693,2019905
2158506,2080413,1700824,1727398,1842997,1764056,1949756,2338273,1647932,1575003,1611690,1378829,1430295,1593082,1643434
1577284,1739846,1466063,1198122,1853829,1320988,1356554,1979457,1406567,1443631,1864080,1761747,1859144,1118675,1122348
1553226,1533830,1205173,1570459,1315705,1434341,1423757,2232465,1338138,1496939,1356991,1331208,1176736,1330793,1085314
1459859,1567142,1466206,1361674,1527252,1247567,1174188,2438707,1371530,1372950,1469902,1570438,1413927,1422163,1518925
1446512,1128582,1335327,1127203,1375127,1365989,1299167,2360494,1469563,1403995,1424052,1515816,1448436,1405948,1579982
1461920,1551686,1499682,1233141,1409325,1589321,1229032,2357925,1737588,1622737,1563178,1545508,1323985,1585876,1477465
1537730,1527165,1218820,1558790,1688414,1677223,1757246,2450487,1204142,1399909,1482779,1553845,1367891,1407525,1619801
1410280,1373109,1459363,1457272,1451370,1644333,1599264,2548831,1366263,1728450,1599020,1909280,1785978,1656690,1715090
1685732,1870434,2078807,2289400,1824884,1732090,1895824,2522581,1790638,1967375,1898824,1904552,1943368,1532817,1518306
2006058,2138527,1952962,1969873,1736694,1871702,2191597,2574882,1948365,1716351,1747922,1751863,1671049,1654158,1574877
1929254,2168219,2076668,1853068,1670281,2176970,1688371,2961780,1808778,1684441,2103617,1288425,1834632,1513094,2000371
1955678,1882710,1929904,1505575,1774921,1995152,1886153,2816261,1323093,1689786,1166040,1367834,1861383,1676621,1360383
1912844,2215728,1532434,1785850,1360216,1785051,2284722,2975220,1636235,1898940,1393598,1143585,1963677,1766197,1384498
1537817,1494911,1756123,1516132,1623735,2542289,1974081,3269343,1362236,1713377,2410390,2238726,1629455,1868160,1900369
1949303,1183062,1790511,1751102,2254143,2383125,1758216,3498361,2354511,2018179,1447213,1592510,1435881,2924226,1958904
2382572,2075344,1937195,1693159,2335477,1955847,1905117,3595470,2289933,2145694,1506118,2145521,2312872,1689014,2690060
1400801,2216326,2234971,1283782,2195378,1254405,2357977,3435690,2093417,2158814,2115473,1196322,2227573,1830682,1667271
2077901,1499379,2086469,2440054,1989644,1974860,2097282,2707431,1441603,1787429,2171158,2240377,1540155,2504352,1719177
2015973,1580297,1661226,2346390,1716504,1906920,1840078,3232974,2112098,1879427,1896999,1672279,1874328,2233899,2454576
1503261,2174585,1603467,1101612,2016330,1932732,1525201,3290582,2141862,1716917,2511753,1191533,1841712,1959745,2308365
1919322,1657599,1507938,1676687,2123381,1687415,2101557,3554074,2646645,1855350,2380495,2041821,2257613,1728714,1769066
2803408,1437887,2110304,2217197,1886222,2700928,1540101,3439349,2832779,2467366,2593956,1572614,1816085,1835879,1620625
2513417,2291773,1999875,2278303,2459131,2792416,2013115,3998968,2010623,1720537,1992015,1605335,3369691,1769945,2118012
1747498,1623099,1672646,1617584,2744567,3078450,2493398,3728982,1638847,1773849,1983728,1679555,3002524,1991455,2065119
1576955,1603659,1491467,1463319,2337391,2253422,1878590,2402890,1308699,1430131,1103978,1485044,1477631,1595174,1358662
1240963,1288879,1286283,1300885,2067197,1990704,2350769,2766392,1211593,1116385,1162689,1322383,2398933,2241932,2529571
1320649,1678668,1461960,1289514,2071457,1924738,2296503,3354389,1648771,1390308,1562967,1691895,1743991,2163260,1805360
