0.792839,0.582454,0.591006,1.31917,0.631641,1.4298,0.605246,0.833582,0.563153,0.637638,0.823297,0.624317,1.5667,0.774683,1.60263
0.624724,0.588496,0.63487,0.993238,0.607562,0.653788,0.629331,0.666164,0.636489,0.653366,0.610038,0.671716,1.06992,0.667816,0.965972
0.820682,0.799348,0.748248,1.09389,0.667837,0.783718,0.776563,0.614013,0.738464,0.6333,0.770676,0.626084,0.714713,0.628565,1.0635
1.26147,1.29452,0.5623,1.12092,0.731913,1.21869,1.20085,1.05678,0.578526,0.627515,1.24755,0.602506,0.788434,0.707736,1.09995
0.61789,0.931057,0.64729,0.768413,0.612265,0.907108,0.916217,0.997933,0.765841,0.683659,0.534627,0.644283,0.71472,0.64914,0.906017
0.531051,0.527867,0.607977,0.527156,0.637895,0.704665,0.831151,0.784772,0.533186,0.532343,0.539468,0.593236,0.696111,0.720956,0.71711
0.428344,0.483295,0.452639,0.369849,0.691052,0.792173,0.698799,0.806295,0.374423,0.434232,0.393749,0.430405,0.601953,0.695611,0.663145
0.930947,0.809983,0.811637,1.20226,0.930031,0.898069,1.07853,1.12798,0.933511,1.1118,0.9118,0.915192,1.0124,1.01909,1.01334
1.21696,1.12854,1.52616,1.21876,1.16684,1.22841,1.19289,1.29279,1.23329,1.06413,1.03735,1.2348,0.968388,1.13597,1.08697
0.952777,1.2117,1.29159,1.17762,1.23931,1.2228,1.21201,1.23431,1.23424,1.21543,1.16349,1.23033,1.01805,1.20962,1.22951
1.14381,1.21555,1.20664,1.16655,1.17131,1.23552,1.21294,1.42579,1.15644,1.20604,1.19519,1.23014,1.22224,1.22153,1.23609
1.09543,1.13995,1.21951,1.19026,1.20883,1.21818,1.205,1.19544,1.2037,1.21011,1.22615,1.22549,1.2309,1.21615,1.2183
1.12063,1.2082,1.01024,1.21526,1.23224,1.19567,1.25457,1.19503,1.21221,1.10721,1.25163,0.943593,1.15267,1.22955,1.23172
1.11251,1.21225,1.16057,1.21244,1.05479,1.20065,1.22297,1.2263,1.22796,1.19494,1.19434,1.02384,1.31554,1.22398,1.22348
1.10344,1.15704,0.929488,1.16047,0.959783,1.20262,1.23009,1.2332,1.16847,1.17028,1.07407,0.977035,1.41944,1.23292,1.23877
0.8984,0.968563,0.867018,0.965205,1.09538,1.25117,1.16457,1.31807,0.901919,0.933514,1.25391,0.789245,1.17785,1.22925,1.20605
1.20787,1.1833,1.17797,1.14966,1.20613,1.22278,1.24258,1.32296,1.1542,1.16894,1.1656,1.12019,1.23461,1.23861,1.20107
1.17906,1.18208,1.13781,1.01786,1.23046,1.07629,1.23069,1.21057,1.06604,1.1931,1.22329,1.23449,1.12605,1.2416,1.18817
1.26328,1.01924,1.09494,1.05783,1.08396,1.08195,1.22959,1.22531,0.907819,1.14569,1.23158,0.959928,1.13729,1.20686,1.20455
0.929486,1.00245,1.00165,1.11017,0.996896,1.21107,1.22717,1.23226,0.796522,1.08791,0.754999,1.18221,1.1132,0.980863,1.22949
