1770,809,1716,749,1686,728,1683,724,163,712,165,714,166,715,167,715,1685,724,1688,724,1688,724,1687,724,168,717,169,717,168,718
1856,654,1856,655,1849,654,1849,654,129,740,129,738,129,737,129,736,1839,654,1839,654,1838,654,1839,654,128,732,128,732,128,731
2255,455,2256,454,2256,455,2256,455,2,4,2,4,2,4,2,4,2258,454,2258,454,2258,453,2258,454,2,4,1,3,1,3
2215,473,2215,473,2215,473,2215,473,1,1,1,1,1,1,1,1,2214,473,2214,473,2214,473,2215,473,1,1,1,1,1,1
1698,431,1707,431,1726,439,1754,438,0,2,0,2,0,2,0,2,1755,438,1754,439,1754,439,1754,439,0,2,0,2,0,2
1659,623,1697,643,1739,667,1726,715,0,2,0,2,0,1,0,1,1725,719,1725,720,1725,720,1725,720,0,1,0,1,0,1
1934,1024,1918,975,1909,970,1907,922,1,1,1,1,1,2,1,2,1908,923,1909,923,1909,922,1910,923,1,2,1,2,1,2
1566,742,1553,737,1545,733,1541,730,1,3,1,3,1,3,1,3,1538,732,1538,731,1537,732,1537,732,1,3,1,3,393217,0
1502,943,1503,943,1503,943,1504,943,1,2,1,2,1,2,1,2,1506,943,1512,945,1513,944,1513,945,1,2,1,2,1,2
1472,970,1473,969,1473,969,1473,969,0,2,0,2,0,2,0,2,1473,969,1463,964,1462,964,1461,965,0,2,0,2,0,2
2627,439,2627,439,2626,438,2626,439,1,0,1,0,1,0,1,0,2620,439,2620,440,2619,440,2619,440,1,0,1,0,1,0
917,1491,902,1484,878,1455,893,1471,1,1,1,1,1,1,1,1,892,1473,893,1473,893,1474,893,1473,1,2,1,2,1,2
1956,736,1956,737,1956,737,1924,703,1,0,1,0,1,0,1,0,1920,702,1920,701,1919,701,1918,701,1,0,1,0,1,0
273,1384,279,1406,283,1437,280,1394,0,2,0,2,0,2,0,2,280,1392,280,1392,280,1391,280,1391,0,2,0,2,0,2
415,1344,416,1358,402,1307,401,1293,2,1,2,1,2,1,2,1,401,1293,403,1303,403,1304,405,1317,2,1,2,1,2,1
909,1380,892,1379,861,1352,846,1341,58,4,58,4,58,4,58,4,842,1341,817,1332,816,1332,805,1322,58,4,58,4,58,4
378,1457,375,1443,362,1413,362,1433,3,2,3,2,3,2,3,2,362,1435,362,1435,362,1436,362,1435,3,1,3,1,3,1
663,1645,659,1630,658,1562,664,1530,3,1,3,1,3,1,3,1,664,1529,664,1529,664,1530,664,1529,3,1,3,1,3,1
2103,767,2104,767,2132,770,2097,739,4,3,4,3,4,3,4,3,2099,738,2098,739,2099,738,2100,738,4,3,4,3,4,3
1334,1358,1273,1332,1246,1332,1203,1337,0,1,0,1,0,1,0,1,1200,1338,1199,1340,1200,1340,1199,1339,0,1,0,1,0,1
2552,804,2590,853,2596,831,2576,802,0,2,0,2,0,2,0,2,2595,815,2595,816,2595,816,2596,814,0,2,0,2,0,2
1974,720,1976,726,1928,722,1930,729,1,1,1,1,1,1,1,1,1881,709,1880,709,1880,708,1880,707,1,1,1,1,1,1
2083,842,2083,835,2078,830,2077,826,3364,75,3364,76,3364,77,3364,77,2080,825,2080,824,2008,798,1980,781,2793,76,2069,77,1969,77
1050,805,1050,805,1050,805,1050,805,99,122,99,122,99,121,99,121,1048,805,1047,805,1047,805,1047,806,99,121,99,121,99,119
1505,694,1525,700,1547,705,1550,707,2,1,2,1,2,1,2,1,1551,708,1552,707,1552,707,1552,708,2,2,2,2,2,2
1706,879,1706,862,1706,846,1693,841,3,1,3,1,3,1,3,1,1688,842,1687,842,1687,842,1686,843,3,1,3,1,3,1
1652,974,1653,974,1653,974,1653,974,2,1,2,1,2,1,2,1,1656,974,1657,973,1657,973,1657,974,2,1,2,1,2,1
1647,812,1647,812,1646,813,1646,812,0,2,0,2,0,2,0,2,1645,813,1645,812,1645,812,1645,812,0,2,0,2,0,2
344,1017,344,1017,344,1017,344,1018,1,0,1,0,1,0,1,0,344,1016,344,1017,344,1017,345,1017,1,0,1,0,1,393216
615,1402,605,1388,613,1420,615,1439,0,2,0,2,0,2,0,2,615,1441,616,1439,615,1441,615,1441,0,1,0,1,0,1
1182,795,1198,798,1216,803,1244,778,1,1,1,1,1,1,1,1,1243,777,1244,776,1244,775,1248,778,1,1,1,1,1,1
787,1282,773,1278,771,1278,702,1268,0,1,0,1,0,1,0,1,701,1268,701,1268,702,1268,702,1268,0,1,0,1,0,1
949,1239,948,1239,966,1249,878,1232,0,2,0,2,0,2,0,2,875,1232,874,1232,874,1232,874,1231,0,2,0,2,0,2
