2,66,66000000,66,0
8,64,64000000,64,0
7,296,296000000,296,0
10,65,65000000,65,0
1,65,65000000,65,0
9,66,66000000,66,0
3,65,65000000,65,0
11,68,68000000,68,0
0,63,63000000,63,0
4,201,201000000,201,0
12,198,198000000,198,0
6,200,200000000,200,0
14,200,200000000,200,0
13,188,188000000,188,0
5,195,195000000,195,0
