636,104,342,226,354,235,349,258,620,214,511,202,523,173,868,202,375,236,703,175,670,185,495,228,429,201,576,167,492,223
637,181,445,229,417,250,606,214,463,238,450,228,445,233,550,345,452,239,691,237,673,173,485,226,442,220,370,244,441,212
686,217,573,211,532,254,620,206,523,212,645,192,522,212,922,261,568,184,578,209,656,154,509,232,624,166,536,213,575,186
652,162,637,141,654,148,672,182,607,220,526,210,550,219,771,234,719,161,648,191,725,134,675,172,580,190,570,172,463,248
591,180,599,168,565,205,536,197,412,204,502,188,553,175,701,286,556,217,360,254,430,207,530,223,547,198,573,197,429,263
404,256,452,279,495,253,453,246,439,252,673,201,613,192,772,268,568,233,512,250,446,282,484,290,482,262,455,247,669,226
758,193,612,205,612,170,653,188,546,202,665,165,453,252,789,324,764,184,715,200,779,214,733,173,621,211,522,283,724,221
862,119,727,150,712,138,805,135,473,262,408,250,395,241,554,354,837,116,770,148,767,135,752,142,386,248,380,265,462,232
674,196,680,172,670,172,703,187,695,198,656,162,649,204,922,256,686,211,682,174,651,186,659,185,528,218,601,194,668,150
591,165,759,183,665,154,729,177,402,245,469,214,383,245,660,308,658,203,670,153,563,220,745,147,416,245,431,242,689,161
558,234,657,170,519,179,521,207,603,141,529,183,437,247,640,259,531,214,542,211,624,177,521,210,617,157,551,183,463,227
500,199,541,217,543,183,506,162,588,180,619,146,527,194,807,218,525,227,518,229,519,229,571,208,651,168,575,200,593,153
598,195,656,189,675,199,697,182,417,215,629,147,429,270,698,450,845,223,803,167,666,194,901,203,438,384,450,270,805,96
772,184,769,198,713,182,899,177,604,381,605,340,582,355,733,486,715,190,751,175,783,205,845,197,674,361,439,395,740,101
861,206,855,196,791,171,883,145,383,332,362,347,547,336,419,435,652,150,695,155,702,150,666,161,382,364,480,325,676,32
652,151,638,139,609,158,597,147,322,263,372,275,441,312,595,329,640,151,665,165,535,174,557,157,404,263,459,359,815,24
496,203,409,209,435,211,459,178,375,244,475,291,473,318,711,324,480,264,381,222,414,219,414,235,513,236,424,338,366,101
524,210,513,217,516,200,498,205,485,238,447,317,531,310,684,310,549,208,483,204,451,234,452,208,491,254,458,328,244,121
498,200,495,197,489,212,506,210,508,284,509,278,570,267,899,344,578,213,609,232,580,211,539,216,543,310,598,334,288,140
633,249,740,205,667,185,616,242,607,307,489,281,593,295,634,377,705,230,727,224,726,200,676,188,552,234,570,332,302,149
337,322,462,407,379,296,419,297,770,144,727,192,803,178,1051,256,658,367,596,259,407,307,476,277,756,230,828,242,766,149
482,343,430,390,524,299,383,357,840,160,725,211,801,169,1041,321,488,362,367,341,396,302,355,338,819,146,763,193,308,242
609,308,453,324,548,269,436,301,776,223,783,179,748,219,1093,288,401,430,304,365,635,229,388,384,724,193,865,238,325,251
578,261,655,221,640,220,650,249,430,273,518,301,331,294,607,386,933,112,739,224,755,204,823,118,550,262,613,289,454,170
924,122,1007,88,1083,85,1087,85,447,278,468,313,503,247,820,342,1078,88,1052,80,1021,102,1071,84,409,340,549,227,974,36
