0.589413,0.244468,0.301145,0.613395,0.307838,0.0745149,0.0819872,0.079333,0.184667,0.202401,0.194183,0.197491,0.320875,0.108294,0.0928056
0.530315,0.456368,0.455933,0.39355,0.0664412,0.0786226,0.190881,0.0904192,0.311617,0.170976,0.223629,0.213229,0.302056,0.0981846,0.0819712
0.214464,0.172297,0.207738,0.835162,0.305599,0.0915525,0.284229,0.106378,0.402856,0.242738,0.335334,0.18893,0.0969258,0.282968,0.100267
0.354402,0.390017,0.289537,0.622926,0.316837,0.270197,0.0764416,0.28134,0.281369,0.160692,0.335324,0.17479,0.107081,0.0978317,0.301579
0.840636,0.266212,0.489091,0.263673,0.0769556,0.293856,0.0795064,0.287236,0.307087,0.284728,0.367994,0.360226,0.243791,0.0999104,0.217991
0.266629,0.560624,0.300512,0.278195,0.0762254,0.0691149,0.299731,0.0718217,0.414473,0.384064,0.221392,0.387773,0.0995336,0.198406,0.280208
0.304057,0.547231,0.453066,0.689291,0.34049,0.067392,0.0723368,0.251895,0.254539,0.422073,0.298524,0.233297,0.0984741,0.142629,0.0967843
0.383899,0.346587,0.340576,0.415514,0.0734077,0.0754611,0.0794706,0.0820771,0.266713,0.369965,0.253356,0.260635,0.173805,0.338731,0.107394
0.237294,0.249769,0.354065,0.256539,0.0811057,0.298962,0.332566,0.394482,0.240079,0.489906,0.216546,0.249659,0.103456,0.102022,0.0935284
0.488967,0.802213,0.233799,0.335553,0.121911,0.122035,0.0744939,0.130343,0.24161,0.334038,0.232839,0.235791,0.329828,0.103369,0.207903
0.219565,0.281121,0.159446,0.912182,0.263211,0.203895,0.0749444,0.221197,0.173508,0.216758,0.248766,0.169868,0.101473,0.098599,0.099797
0.1743,0.293641,0.291793,1.04692,0.0751575,0.0790521,0.0786242,0.0900617,0.212442,0.266184,0.168642,0.278119,0.0976473,0.101147,0.308163
0.18511,0.371977,0.266729,0.942479,0.262129,0.277287,0.0945397,0.237756,0.244418,0.468176,0.162696,0.308664,0.0983538,0.106187,0.333889
0.402592,0.531001,0.425555,0.241511,0.0732325,0.205751,0.077679,0.264768,0.222972,0.299271,0.216148,0.18801,0.349048,0.103838,0.0898367
0.659228,0.22616,0.729573,0.408566,0.0755259,0.238911,0.0715371,0.2038,0.266205,0.351965,0.20497,0.138678,0.104068,0.315814,0.207313
0.616714,0.868069,0.216737,0.324316,0.0777778,0.0771212,0.0802462,0.0779872,0.220083,0.298906,0.216639,0.181314,0.100851,0.102941,0.101531
0.236348,0.357424,0.731971,0.216224,0.0751227,0.0782659,0.0750372,0.0929542,0.190995,0.31588,0.222127,0.205255,0.317513,0.103314,0.108972
0.578249,1.48744,0.284808,0.978528,0.152905,0.0654914,0.271175,0.074223,0.321526,0.261538,0.313272,0.216392,0.0994544,0.241709,0.122874
0.593473,0.300702,0.302079,0.683137,0.0805275,0.0745148,0.0737545,0.0760433,0.214609,0.300938,0.212905,0.247514,0.184806,0.195262,0.262444
0.243372,0.198304,0.164059,0.359847,0.0769319,0.0781187,0.258396,0.0919817,0.389696,0.207036,0.24295,0.204469,0.101843,0.10125,0.0994135
0.242866,0.351873,0.338858,0.242032,0.224149,0.0791046,0.077968,0.080219,0.289807,0.250807,0.139793,0.217249,0.186367,0.366945,0.123813
0.448783,1.5491,0.253643,0.193246,0.777098,0.31861,0.102163,0.302859,0.247594,0.257671,0.309875,0.152575,0.126481,0.105106,0.805218
0.387638,0.290815,0.946336,0.252645,0.158709,0.0760547,0.0829362,0.200808,0.186862,0.256636,0.193842,0.238158,0.0997395,0.100965,0.239822
0.245262,0.697021,0.240189,0.217621,0.133257,0.270154,0.225469,0.240005,0.244017,0.324921,0.221358,0.261494,0.101178,0.10365,0.10559
0.15359,0.726156,0.54954,0.625543,0.153837,0.157983,1.95455,0.119781,0.671434,0.103936,0.639036,0.284325,0.818432,0.275124,0.330215
0.493719,0.832932,0.780962,0.235558,0.192439,0.237819,0.260385,0.305471,0.265817,0.448564,0.287277,0.205377,0.27168,0.310463,3.07088
0.372987,0.743053,0.549699,0.457126,0.112328,0.0773688,0.115572,0.110074,0.344445,0.451985,0.16918,0.205868,0.29106,0.10382,0.0879275
0.355533,0.329589,0.246528,0.352346,0.10625,0.0770145,0.68027,0.172651,0.250442,0.34332,0.328224,0.250933,0.155766,0.330534,0.11059
0.242434,0.298271,0.235106,0.199983,0.156148,0.080425,2.91326,0.0861701,0.280616,0.500121,0.170355,0.262138,0.157354,0.122926,0.0989281
0.299715,0.860802,0.610221,0.226318,0.522709,0.0828771,0.0705334,0.171786,0.285119,0.418244,0.195627,0.202747,0.166339,0.107154,0.548092
0.434555,0.242588,0.859786,0.464199,0.112191,0.0896146,0.216578,0.108871,0.270197,0.415622,0.214202,0.311277,0.396713,0.349603,2.81223
0.539615,0.348269,0.271235,0.345395,0.108209,0.0828886,0.261785,0.0917911,0.314715,0.352642,0.229899,0.205728,0.258029,0.13315,3.15964
0.315933,0.386398,0.430199,0.395871,0.201222,0.330135,0.0750625,0.270989,0.249494,0.423879,0.216656,0.269557,0.237557,0.113883,0.308949
0.389397,0.73212,0.558036,0.574294,0.0680851,0.0816462,0.201867,0.101964,0.387341,0.376219,0.24921,0.240148,0.223694,0.0977264,0.103174
0.271483,0.254032,0.328284,0.350675,0.306515,0.0841409,0.119929,0.0925057,0.383115,0.393171,0.338555,0.260849,0.289487,0.114492,3.18265
0.246251,0.382146,0.354531,0.409493,0.226257,0.0735054,0.196517,0.0734325,0.336119,0.430797,0.248392,0.277528,0.112214,0.113384,0.104788
0.493,0.409226,1.63473,0.289155,0.0810614,0.335801,0.297725,0.298453,0.334926,0.392322,0.313667,0.283739,0.293114,0.227856,2.10154
0.532906,0.264196,0.881211,0.312771,0.168705,0.0867368,0.136703,0.0913435,0.229621,0.42974,0.166747,0.420495,0.110817,0.10149,0.265682
0.520002,0.309108,0.329094,0.236276,0.27343,0.111649,0.0748819,0.0745588,0.155567,0.368858,0.144615,0.16952,0.287578,0.116668,0.10438
0.300475,0.314107,0.288284,0.716507,0.0964184,0.0819579,0.247734,0.0762799,0.335274,0.261583,0.198354,0.203312,0.102,0.121118,0.178938
0.963202,0.243183,0.338094,0.281803,0.174156,0.329375,0.0610952,0.214728,0.289958,0.429773,0.158385,0.239553,0.124392,0.084273,0.252335
0.262588,0.312444,3.12265,0.214609,0.0752377,0.120645,0.225593,0.0733064,0.414797,0.389893,0.162827,0.168441,0.112112,0.0969507,0.663718
0.278357,0.384165,0.387229,0.244686,0.217866,0.0765507,0.0586627,0.0725589,0.292546,0.375558,0.185696,0.231266,0.292535,0.116876,0.122927
0.401898,0.244624,3.06152,0.260499,0.0846628,0.0760377,0.174979,0.074751,0.341084,0.405248,0.228919,0.292061,0.100745,0.170264,0.420262
0.641515,0.410002,1.14738,0.696158,0.0849783,0.342307,0.0962994,0.233315,0.241664,0.435135,0.146059,0.388538,0.117189,0.304072,0.269449
0.294499,0.420925,0.19808,0.372604,0.280116,0.0926854,0.200951,0.0754607,0.254456,0.424291,0.117172,0.226277,0.114218,0.113714,0.188143
0.334976,0.226932,0.489765,2.98015,0.0664375,0.0918874,0.0701632,0.0718743,0.25728,0.276038,0.161549,0.371126,0.202628,0.133357,0.310167
0.240501,0.559057,0.746496,0.260651,0.265702,0.380269,0.0638966,0.21859,0.312489,0.367113,0.252266,0.261802,0.106539,0.296132,0.0827828
0.258516,0.356657,0.552041,0.252168,0.0758722,0.106801,0.0739333,0.100992,0.257051,0.429347,0.22956,0.31127,0.108453,0.13047,0.357362
3.17053,0.374676,0.267952,0.990952,0.280261,0.403821,0.0797403,0.238442,1.78466,0.248928,0.179908,0.329636,0.107013,0.166908,0.20867
