0.353189,0.436596,0.330366,0.333949,0.446461,0.444282,0.375799,0.523178,0.283916,0.481961,0.38905,0.307779,0.360085,0.338003,0.416503
0.29357,0.328518,0.377229,0.294985,0.371835,0.386553,0.332466,0.48657,0.39538,0.40212,0.407897,0.376491,0.372743,0.332423,0.448302
0.32896,0.43319,0.359382,0.372335,0.387578,0.345904,0.404655,0.592259,0.344312,0.394026,0.370879,0.424872,0.374707,0.349674,0.364275
0.386804,0.378159,0.408626,0.38572,0.34404,0.446276,0.398217,0.736229,0.434557,0.459217,0.422936,0.408244,0.329572,0.314905,0.391347
0.34356,0.386919,0.375,0.323537,0.433318,0.362053,0.443854,0.676132,0.360509,0.426454,0.421383,0.402187,0.365901,0.354752,0.388652
0.367989,0.312365,0.356443,0.407791,0.352893,0.352669,0.403842,0.559342,0.327044,0.369286,0.36211,0.328397,0.445777,0.348498,0.472668
0.333579,0.38526,0.342516,0.306694,0.448111,0.436564,0.339897,0.670218,0.373945,0.343923,0.35236,0.368839,0.444625,0.423771,0.456187
0.315667,0.452366,0.373922,0.358898,0.410354,0.403756,0.447828,0.50389,0.398571,0.4121,0.374384,0.390855,0.284182,0.387752,0.313131
0.340948,0.389922,0.345712,0.398559,0.321354,0.404017,0.342868,0.565646,0.301932,0.375344,0.333947,0.316999,0.347848,0.329497,0.352408
0.277715,0.291694,0.300429,0.329728,0.401062,0.502634,0.40355,0.5839,0.276726,0.311648,0.343139,0.290581,0.400481,0.420507,0.471993
0.31498,0.363258,0.324851,0.314156,0.37709,0.479204,0.326281,0.561833,0.315978,0.321693,0.345184,0.36113,0.36449,0.371829,0.386964
0.318305,0.308428,0.28069,0.326188,0.38441,0.465708,0.378511,0.590421,0.413451,0.30592,0.32883,0.307421,0.416711,0.463301,0.431849
0.372007,0.341546,0.349077,0.408683,0.358332,0.442357,0.405829,0.514765,0.342956,0.311155,0.345785,0.333569,0.443345,0.449692,0.403239
0.31701,0.32749,0.359969,0.336775,0.364991,0.39802,0.369713,0.548399,0.355558,0.392425,0.355821,0.301291,0.332722,0.30694,0.408426
0.287364,0.314234,0.332413,0.298182,0.404083,0.399982,0.369526,0.526731,0.282668,0.315327,0.322001,0.323087,0.43096,0.424927,0.36965
0.352277,0.307011,0.310808,0.303421,0.428248,0.443501,0.47,0.606985,0.308885,0.311621,0.298082,0.356288,0.370354,0.331698,0.379157
0.325593,0.269494,0.319509,0.281403,0.400327,0.429958,0.425172,0.396007,0.300726,0.337147,0.311462,0.35679,0.412954,0.344393,0.40726
0.405161,0.415161,0.362232,0.351032,0.389047,0.33329,0.330739,0.485343,0.341614,0.351865,0.375075,0.349696,0.323762,0.297006,0.320896
0.365792,0.395367,0.36359,0.363246,0.33504,0.374396,0.422492,0.492223,0.409656,0.349398,0.378064,0.359414,0.350265,0.356339,0.344182
0.350841,0.370227,0.368216,0.357071,0.385048,0.34818,0.345535,0.503905,0.352324,0.316937,0.316091,0.365685,0.381223,0.37809,0.353676
0.327495,0.400472,0.386132,0.351103,0.349988,0.34093,0.355611,0.488242,0.372932,0.365347,0.295024,0.364425,0.335172,0.360948,0.36654
0.341841,0.32594,0.393662,0.359183,0.398443,0.391878,0.377432,0.525498,0.366534,0.377176,0.359027,0.345734,0.35982,0.349041,0.344518
0.385095,0.371756,0.321428,0.352654,0.374659,0.37683,0.362595,0.544314,0.342728,0.365346,0.332999,0.340119,0.392065,0.348364,0.336048
0.376057,0.387856,0.373477,0.385565,0.444278,0.412915,0.389087,0.618526,0.416409,0.357323,0.425228,0.413915,0.365997,0.42549,0.348716
0.392082,0.380707,0.365046,0.347281,0.376912,0.399753,0.442324,0.461048,0.368015,0.39811,0.362691,0.356851,0.496068,0.386237,0.3394
0.336322,0.290478,0.311228,0.320524,0.473095,0.389478,0.380481,0.522954,0.340652,0.330823,0.369023,0.369426,0.476507,0.364624,0.361156
0.332903,0.35658,0.375957,0.329836,0.338993,0.395745,0.401824,0.572922,0.323614,0.309102,0.320298,0.338904,0.365331,0.424588,0.386125
0.364987,0.317923,0.307776,0.335013,0.413025,0.483146,0.46696,0.741743,0.277353,0.28548,0.330671,0.298309,0.481291,0.433784,0.431572
0.301211,0.303317,0.290024,0.33717,0.493449,0.494936,0.554186,0.696018,0.329661,0.322705,0.319437,0.286451,0.453482,0.456447,0.495154
0.260925,0.344848,0.287479,0.298031,0.574167,0.405326,0.569335,0.879625,0.286843,0.296668,0.364452,0.356239,0.581396,0.618518,0.50171
0.354418,0.321257,0.285213,0.265314,0.505918,0.549902,0.662284,0.660244,0.276605,0.312162,0.362509,0.341449,0.410652,0.400871,0.526385
0.327733,0.344962,0.340992,0.290695,0.40898,0.528863,0.502421,0.633367,0.298256,0.380286,0.34936,0.392095,0.425761,0.492757,0.394938
0.353883,0.346459,0.346368,0.332336,0.371399,0.491023,0.375818,0.555453,0.326887,0.363025,0.378656,0.403929,0.498667,0.53113,0.417241
0.386239,0.463895,0.460699,0.34244,0.357571,0.365864,0.360895,0.521038,0.486959,0.466613,0.425902,0.46205,0.381021,0.400441,0.360563
0.546579,0.499649,0.48873,0.556745,0.29336,0.300687,0.391949,0.430144,0.530934,0.606725,0.571527,0.532699,0.375153,0.28886,0.348595
0.377043,0.355788,0.441021,0.41268,0.317172,0.339496,0.315044,0.428131,0.422333,0.421755,0.409222,0.43366,0.310494,0.390441,0.320789
0.424853,0.458539,0.458538,0.439019,0.341867,0.466841,0.459659,0.728222,0.423085,0.430615,0.433396,0.45147,0.461794,0.360296,0.391851
0.449021,0.40962,0.390837,0.448591,0.500493,0.440561,0.436983,0.727058,0.377986,0.411005,0.435641,0.397771,0.459072,0.510294,0.437899
0.454159,0.360396,0.434123,0.413567,0.485941,0.365183,0.588601,0.626682,0.350546,0.442589,0.399078,0.452629,0.456324,0.37153,0.4502
0.426193,0.423889,0.462723,0.56415,0.353147,0.482955,0.379813,0.58198,0.508149,0.566219,0.384887,0.511519,0.517432,0.438161,0.48027
0.430663,0.521626,0.430486,0.510356,0.440334,0.488674,0.440797,0.371501,0.542559,0.479343,0.624189,0.537899,0.440903,0.495138,0.463521
0.580381,0.405644,0.589037,0.55534,0.383327,0.348395,0.353661,0.589482,0.485682,0.359881,0.498959,0.558373,0.492036,0.412471,0.402794
0.477968,0.458589,0.56173,0.401984,0.44543,0.432977,0.310212,0.590014,0.551717,0.392496,0.378722,0.472155,0.379812,0.58401,0.439451
0.342595,0.325765,0.489955,0.529812,0.454367,0.5508,0.403918,0.411384,0.535004,0.356089,0.274201,0.436431,0.558656,0.374906,0.517635
0.337657,0.289955,0.30583,0.441931,0.353539,0.388905,0.440666,0.442986,0.410291,0.364445,0.38054,0.304783,0.572519,0.651161,0.547155
0.311735,0.326335,0.359663,0.375624,0.377908,0.470549,0.418324,0.490492,0.382872,0.325938,0.292113,0.304295,0.416433,0.444796,0.380048
0.34421,0.306163,0.350458,0.351182,0.465425,0.385265,0.534614,0.474315,0.350436,0.383937,0.399572,0.340917,0.393506,0.384038,0.415086
0.300647,0.317569,0.341975,0.324391,0.405072,0.410414,0.361019,0.551336,0.299821,0.341299,0.340021,0.349851,0.439115,0.457344,0.428287
0.365713,0.342014,0.386188,0.279544,0.407752,0.407818,0.495338,0.693243,0.317559,0.335849,0.284278,0.341048,0.343946,0.527779,0.414047
0.257064,0.305104,0.296562,0.292399,0.44427,0.468482,0.578205,0.645608,0.277947,0.282673,0.288034,0.301606,0.382039,0.548971,0.583015
0.291142,0.378939,0.257997,0.304589,0.552932,0.488964,0.538842,0.78319,0.305472,0.26096,0.282495,0.326124,0.556382,0.4718,0.496144
