12,107,107000000,107,0
4,107,107000000,107,0
6,107,107000000,107,0
14,103,103000000,103,0
5,108,108000000,108,0
13,109,109000000,109,0
7,150,150000000,150,0
9,149,149000000,149,0
1,152,152000000,152,0
11,150,150000000,150,0
3,150,150000000,150,0
8,150,150000000,150,0
2,157,157000000,157,0
10,152,152000000,152,0
0,149,149000000,149,0
