1461,432,1482,437,1465,444,1459,447,15,8,15,8,15,8,15,8,1460,448,1460,447,1460,448,1460,448,15,8,15,8,15,8
2569,602,2543,592,2513,575,2501,570,5067,245,5067,245,5067,246,5067,247,2463,561,2421,518,2397,515,2161,458,1995,223,1832,222,1616,221
2509,516,2504,516,2505,515,2504,514,133,47,133,48,133,48,133,48,2503,513,2503,513,2503,514,2503,514,132,47,132,47,133,45
1447,530,1447,531,1446,530,1446,530,656,14,654,14,654,14,654,15,1420,528,1420,528,1419,528,1419,529,654,14,654,13,654,13
1898,710,1898,711,1898,710,1898,711,17,8,17,8,17,8,17,8,1898,712,1899,711,1899,711,1899,711,17,8,17,7,17,7
1731,708,1727,708,1727,707,1726,708,11,6,11,6,11,6,11,6,1725,708,1726,708,1726,708,1725,709,11,5,11,5,11,5
1960,588,1958,588,1958,588,1958,588,11,4,11,4,11,4,11,4,1959,589,1959,588,1959,588,1959,589,11,4,11,4,10,5
1877,602,1877,602,1876,601,1876,601,10,6,10,6,10,6,10,6,1876,600,1876,600,1875,601,1875,601,10,6,10,6,10,6
1793,703,1792,704,1793,704,1792,704,9,4,9,4,8,5,8,5,1792,702,1791,704,1792,703,1791,704,8,4,8,4,8,4
1872,688,1871,690,1891,698,1908,703,9,6,9,6,10,6,10,6,1916,706,1917,705,1917,706,1917,707,10,6,10,6,10,6
1854,806,1829,805,1830,805,1815,798,10,6,9,7,9,6,9,6,1817,796,1818,795,1817,797,1819,796,10,6,10,6,10,6
1863,864,1864,865,1848,855,1840,857,11,6,11,6,11,6,11,6,1842,856,1842,857,1842,858,1842,858,12,5,12,6,12,6
1862,823,1843,814,1839,815,1818,804,8,6,8,6,8,6,8,6,1818,802,1818,803,1819,803,1819,802,8,6,8,6,8,6
1876,820,1874,821,1887,816,1868,805,13,4,13,4,13,4,13,4,1870,805,1870,806,1870,806,1871,805,12,5,12,5,12,5
2063,795,2063,793,2060,791,2083,810,11,6,11,6,11,6,11,6,2084,810,2084,811,2084,810,2084,811,11,6,11,6,11,6
2039,805,2048,819,2076,818,2090,817,10,5,10,5,10,5,10,5,2090,818,2090,817,2091,817,2091,816,10,5,10,5,10,5
1918,896,1903,889,1883,881,1864,871,9,4,9,4,9,4,9,4,1862,871,1862,870,1863,869,1862,870,8,6,8,6,8,6
2038,736,2039,736,2039,737,2038,737,10,4,10,4,10,4,10,4,2040,738,2041,737,2042,736,2042,737,9,6,9,6,9,6
2069,763,2069,762,2070,762,2068,762,11,5,11,5,11,5,11,5,2070,761,2070,761,2070,762,2070,761,10,5,10,5,10,5
2120,750,2118,750,2118,751,2118,752,8,4,8,5,8,5,8,5,2116,753,2117,752,2117,753,2117,753,9,4,9,4,9,4
2080,738,2077,738,2077,737,2077,737,9,3,9,3,9,3,9,3,2078,737,2078,736,2079,736,2078,736,8,4,8,4,8,4
1995,776,1995,776,1994,777,1994,776,10,4,10,4,10,4,9,5,1990,777,1990,778,1990,778,1989,779,9,5,9,5,9,5
1940,801,1939,801,1939,800,1939,801,11,5,11,5,11,5,11,5,1940,801,1941,799,1940,800,1941,800,10,5,10,5,10,5
1937,897,1935,897,1935,896,1936,895,10,4,10,4,10,4,10,4,1938,892,1940,892,1940,891,1939,893,9,5,9,5,9,5
2014,851,2012,852,2013,852,2012,852,10,4,10,4,10,3,10,3,2014,853,2013,854,2014,852,2014,853,10,4,10,4,10,4
