1334,1288,1333,1277,1310,1248,1345,1265,3,3,3,3,3,3,3,3,1343,1265,1343,1266,1344,1265,1343,1266,3,3,3,3,3,3
1709,951,1720,943,1685,941,1678,943,11,3,11,3,11,3,11,3,1676,943,1677,942,1676,943,1677,942,11,3,11,3,11,3
1584,1123,1569,1116,1542,1117,1512,1105,5,6,5,6,5,6,5,6,1513,1104,1514,1103,1514,1102,1514,1103,5,6,5,6,5,6
1169,1343,1163,1329,1160,1311,1139,1290,5,2,5,2,5,2,5,2,1139,1291,1138,1292,1138,1292,1138,1292,5,2,5,2,5,2
1398,1132,1399,1130,1399,1131,1399,1131,4,3,4,3,4,3,4,3,1398,1132,1399,1132,1399,1131,1399,1131,4,3,4,3,4,3
1172,1264,1172,1265,1172,1264,1172,1264,3,4,3,4,3,4,3,4,1172,1264,1172,1265,1172,1264,1173,1263,3,4,3,4,3,4
1110,1325,1110,1326,1109,1326,1109,1326,4,2,4,2,4,2,4,2,1109,1325,1109,1325,1108,1327,1108,1326,4,2,4,2,4,2
971,1521,971,1521,971,1521,970,1522,4,3,4,3,4,3,4,3,970,1522,970,1523,970,1523,969,1523,4,3,4,3,4,3
991,1535,991,1534,989,1541,993,1533,4,3,4,3,4,3,4,3,994,1534,994,1533,994,1534,995,1532,4,3,4,3,4,3
1038,1754,1040,1749,1038,1749,1023,1735,3,3,3,3,3,3,3,3,1024,1733,1024,1734,1024,1733,1024,1734,3,4,3,4,3,4
1084,1637,1084,1657,1097,1645,1097,1647,4,2,4,2,4,2,4,2,1096,1648,1097,1648,1097,1647,1097,1648,3,3,3,3,3,3
978,1563,992,1551,1010,1538,1008,1538,5,3,5,3,5,3,5,2,1006,1539,1005,1540,1006,1539,1006,1539,5,2,5,2,5,2
1070,1599,1069,1601,1064,1602,1061,1603,25,224,26,229,26,229,26,229,1075,1619,1076,1618,1076,1618,1076,1617,26,230,26,230,26,230
1346,1398,1372,1405,1376,1402,1387,1393,94,535,94,528,94,527,94,527,1382,1374,1382,1374,1381,1375,1382,1375,93,527,93,527,93,526
870,1728,886,1720,880,1724,861,1741,6,7,6,7,6,7,6,7,861,1742,861,1742,860,1743,860,1744,6,7,6,7,6,6
612,1906,587,1924,580,1925,590,1934,475,69,475,69,482,68,482,68,589,1960,588,1960,588,1959,588,1960,482,69,482,69,482,69
848,1769,849,1783,845,1787,845,1791,463,1024,467,1040,467,1072,467,1072,864,1867,864,1867,863,1868,863,1868,466,1072,452,1056,452,1054
1119,2177,1112,2150,1112,2150,1112,2125,746,1180,746,1181,738,1172,728,1160,1110,2082,1110,2082,1110,2082,1110,2083,727,1159,725,1152,723,1152
556,2229,556,2229,556,2230,556,2230,181,801,181,802,181,801,180,777,499,2165,499,2171,498,2171,480,2153,180,757,180,757,180,757
124,2243,124,2244,124,2243,124,2244,30,185,30,185,30,184,30,183,125,2240,125,2250,125,2250,125,2250,30,182,30,182,30,182
115,2005,115,2005,115,2005,115,2005,4,3,4,3,4,3,4,3,115,2006,115,2011,115,2011,115,2011,4,3,4,3,4,3
192,1919,192,1930,197,1947,198,1966,3,2,3,2,3,2,3,2,198,1967,198,1936,198,1935,198,1936,3,2,3,2,3,2
231,1924,231,1906,240,1897,247,1881,4,3,4,3,4,3,4,3,248,1880,304,1945,305,1945,305,1944,4,3,4,3,4,3
706,2036,695,2042,695,2043,669,2014,3,3,3,3,3,3,3,3,670,2014,657,1993,670,2025,670,2026,3,3,3,3,3,3
305,2064,286,2048,285,2051,285,2014,649,319,649,319,661,324,662,324,284,2012,284,2000,284,2000,284,1999,670,327,670,327,671,326
276,2258,264,2222,263,2161,263,2161,549,581,549,581,533,581,533,581,265,2142,265,2142,265,2141,265,2142,532,581,532,581,532,581
183,2116,183,2116,184,2115,184,2115,388,127,388,127,388,127,388,127,185,2117,185,2117,185,2118,185,2118,387,127,387,127,387,127
193,1848,193,1848,193,1849,193,1849,6,2,6,2,6,2,6,2,192,1851,192,1850,192,1851,192,1850,6,2,6,2,6,2
837,1548,837,1549,837,1548,837,1548,4,3,4,3,4,3,4,3,839,1547,840,1545,840,1546,840,1546,4,3,4,3,4,3
838,1404,838,1403,838,1404,838,1404,2,3,2,3,2,3,2,3,836,1407,836,1406,836,1407,836,1406,2,3,2,3,2,3
710,1387,710,1387,710,1387,710,1388,2,1,2,1,2,1,2,1,709,1389,709,1388,709,1388,709,1389,2,1,2,1,2,1
597,1693,597,1694,597,1693,597,1693,3,2,3,2,3,2,3,2,597,1693,597,1694,597,1693,597,1694,3,2,3,2,3,2
242,1758,242,1759,242,1759,242,1758,3,1,3,1,3,1,3,1,241,1760,241,1760,241,1761,241,1760,3,1,3,1,3,1
318,1772,334,1767,335,1786,329,1787,3,1,3,1,3,1,3,1,327,1788,326,1789,326,1790,326,1790,3,1,3,1,3,1
843,1558,843,1538,825,1528,815,1520,2,2,2,2,2,2,2,2,816,1518,815,1519,815,1519,815,1518,2,2,2,2,2,2
613,1658,612,1667,593,1632,593,1617,3,1,3,1,3,1,3,1,593,1617,593,1616,594,1628,594,1627,3,1,3,1,3,1
72,2004,66,1984,67,2020,66,2026,3,1,3,1,3,1,3,1,66,2026,66,2027,65,2003,65,2003,3,1,3,1,3,1
545,1838,556,1817,556,1779,555,1741,3,2,3,2,3,2,3,2,555,1742,555,1741,555,1751,555,1750,3,2,3,2,3,2
888,1669,889,1669,890,1669,890,1667,2,1,2,1,2,1,2,1,895,1666,895,1667,852,1626,875,1639,2,1,2,1,2,1
