1,65,65000000,65,0
2,66,66000000,66,0
11,72,72000000,72,0
3,70,70000000,70,0
10,69,69000000,69,0
9,69,69000000,69,0
8,72,72000000,72,0
4,193,193000000,193,0
12,195,195000000,195,0
0,67,67000000,67,0
7,291,291000000,291,0
14,193,193000000,193,0
6,199,199000000,199,0
13,183,183000000,183,0
5,196,196000000,196,0
