1035352,1400484,1103731,1312881,1702272,1593870,1743211,1803571,1037710,1416560,1428036,1225323,1702942,1581690,1602487
1643793,1835368,1707383,1773168,1426236,1454382,1649657,1992268,1664612,1767471,1704302,1707925,1611473,1666587,1430671
1717308,1841675,1671472,1353607,1314613,1353396,1501220,1936654,1291824,1878116,1414998,1494238,1428600,1440782,1500110
1438461,1473371,1997295,1198636,1541288,1360188,1726179,2078714,1763850,1633435,1217067,1724570,1436020,1616452,1444474
1020567,2104541,1962901,1366089,1384255,1467038,1682878,1848599,1106277,1478900,2319532,1548940,1254673,1526381,1279758
2160836,2032820,2460519,1617572,1898849,1354439,1553582,1764827,1171533,1661770,1935645,1659646,1211507,1388686,1058435
1740119,1393336,1603948,1689075,1224455,1440000,1298330,1999637,1966269,1549725,1783081,1549087,1204009,1263045,1428410
1777774,1617140,1714890,1667458,1275757,1480611,1545421,1781154,1874845,1845727,1903473,1864014,1507451,1373138,1543694
1802802,1832670,1620126,1830675,1399249,1741805,1222094,2611601,1533997,1554184,1751445,1706938,1600571,1641969,1438527
1649102,1599114,1560919,1766357,1668904,1669057,1845938,2383093,1564013,1864156,1584797,2347870,1785827,1567158,1379704
2488546,2145689,2080823,2002775,1868075,1803918,1868283,2875197,1897607,2098777,2065579,2138454,1823835,1821673,2104318
2180733,2208583,1947747,2797751,1907321,2090668,1857212,3502799,1765661,2073674,1968872,2227833,1640855,1678718,2347798
2043420,1958410,1718307,2054251,1805808,2319324,1605497,3078581,2946429,2481669,2240904,2102090,1567239,2383707,2030545
2321488,2028290,2014232,2372434,2356539,1933584,2072724,2478931,2077729,1867443,2772765,1971718,2289321,2081046,2300456
2757472,2301202,2284930,1291478,1898326,2014798,1779122,3881614,1530564,2167077,3106459,2044530,2547183,2445064,1758460
2753089,2108008,1994722,1643688,1500614,2680284,1676546,2023581,2593521,2766574,2708413,2090749,1477420,2964355,1785975
3576797,2712820,3074482,2542233,2688079,3127332,2744448,3998699,3596916,3056437,3115981,3197494,1929522,1989426,1855549
3047480,3938936,2836382,3580023,2345203,3192555,1702811,2356930,2646351,2495571,3090250,3424140,1602594,2616419,1863660
2264933,2903843,2503860,2904765,3062548,2943579,1511238,2013951,3762488,2100121,3041030,2177697,2020307,1569244,1775444
3085374,1893739,2502318,1800338,2293802,1893601,1364190,2424575,2975049,2351891,3066956,1878193,2483591,1561595,1744535
3857984,2452794,2999769,1466249,1447690,2875338,1595197,3865361,2837554,2778612,2899505,3185656,1759459,1628015,1612234
2994172,2453797,3136086,1979224,1818466,2672940,1637258,4362066,1570936,1685371,2119213,2839403,1346252,1409197,1686361
3531815,1871638,2770126,2104731,3194374,1632096,1681609,2554346,1390552,3399314,2041526,2524168,1983890,1868100,1313474
