4,55,55000000,55,0
12,112,112000000,112,0
7,130,130000000,130,0
14,49,49000000,49,0
6,62,62000000,62,0
5,60,60000000,60,0
13,55,55000000,55,0
10,168,168000000,168,0
2,197,197000000,197,0
8,198,198000000,198,0
3,175,175000000,175,0
11,183,183000000,183,0
1,195,195000000,195,0
9,170,170000000,170,0
0,191,191000000,191,0
