1305,199,1212,79,1203,60,1124,65,1282,3,1316,3,1253,1,1249,5,1158,87,1144,2,1100,1,1056,9,1095,1,1048,5,989,2
864,100,872,41,876,33,824,48,968,1,1004,2,986,1,980,3,983,4,987,2,980,1,967,6,1020,1,979,5,988,2
860,153,874,42,871,35,841,42,973,1,1047,2,984,2,1081,4,983,184,989,2,985,1,970,7,1042,0,984,4,979,2
884,122,854,46,889,25,861,29,970,2,1064,1,976,1,975,3,978,104,990,1,977,1,972,7,987,1,994,4,981,2
873,62,881,29,865,27,843,35,972,2,1003,2,985,1,1035,3,985,107,991,2,976,1,926,16,983,0,982,5,981,1
887,99,852,43,883,24,857,30,966,2,974,3,974,1,974,3,982,58,993,2,973,1,972,5,982,0,1013,5,988,1
861,62,904,27,865,27,853,29,961,1,976,1,970,0,1008,4,986,68,986,2,986,1,965,6,996,0,991,4,980,1
891,59,863,35,868,27,852,32,969,2,1005,3,976,1,1005,4,976,64,989,1,985,2,976,6,982,0,996,4,973,2
871,182,884,34,874,29,876,28,969,2,977,3,990,1,1040,3,982,64,989,1,981,2,976,6,990,0,1048,4,984,2
856,156,861,38,863,26,863,29,956,1,980,4,973,1,1003,2,980,66,988,1,984,2,968,6,1019,0,1016,4,981,1
869,62,849,37,854,31,845,32,960,2,1084,2,988,2,999,2,984,243,984,1,973,2,977,5,1047,0,980,4,982,2
868,121,838,37,845,27,843,34,966,2,1000,3,977,1,1111,3,985,103,992,2,983,2,963,5,988,1,990,3,980,3
819,96,814,37,843,28,814,31,969,1,1012,4,978,2,967,3,986,102,987,1,983,1,970,8,1009,0,986,4,974,2
810,105,816,37,809,29,790,39,971,1,969,2,988,1,1044,3,983,71,991,1,982,1,969,5,981,0,983,4,978,2
798,50,783,54,819,47,788,41,971,1,980,4,975,1,1004,4,982,81,995,2,979,1,970,5,982,0,1009,3,980,1
805,102,787,52,803,42,787,43,966,2,977,2,980,1,1012,4,978,39,994,1,985,2,974,5,985,0,980,3,982,2
816,78,799,44,816,40,770,56,971,1,1060,2,979,0,1010,3,979,138,996,2,985,2,966,5,1019,0,977,5,981,1
800,130,793,52,812,45,814,38,964,1,1055,3,951,2,995,2,987,58,994,1,990,1,926,14,979,0,979,3,981,2
809,39,797,51,815,41,796,45,978,1,1022,2,946,1,1043,5,987,137,983,2,992,2,982,6,984,0,990,3,978,1
