568108,465120,539930,531441,8804,3726,6490,82680,24666,13527,5357,4368,13198,2368,1125
1099867,779816,881480,827261,8728,1103,1175900,5676,15512,5558,7922,5368,1752,7579,1320
848254,884436,741341,898395,9878,4168,194423,4569,10270,10069,10879,2440,2764,5469,7110
868175,862371,779842,1075810,6369,3110,3201,5074,6489,6474,6864,2251,2050,2360,1230
912821,964541,964898,1000467,8808,5153,2851,6474,11797,7270,15189,2772,1190,2661,2965
1045510,942092,986578,992718,6393,8626,1857,6377,10521,7446,2078,9190,1132,2538,2625
1162734,1175016,1197954,1226211,3251,362,2283,2366,16584,10222,2467,3528,3868,1126,2182
1151040,1165230,1303299,1209474,5810,3666,2822,3572,12150,8688,2987,15360,2945,5240,2002
1312524,1261017,1242349,1281642,4188,2859,3138,1340,3077,17762,11313,5899,2225,7658,3626
1192811,1197418,1024128,869520,47982,33430,698102,19564,11531,94300,43198,601735,122436,95772,68442
1174894,1129796,1187245,813370,5436,3231,555589,3900,10390,10363,8054,715469,2780,2928,11939
1127145,1129636,1020438,1134736,9005,3687,1509,2083,12076,7920,6733,5822,3327,8555,5913
1018290,860175,1081652,947025,28368,27827,12902,25311,16237,9354,6439,4485,33769,19787,32084
863381,995829,990677,924000,7047,1010,5950,3635,21273,6284,5153,7960,1146,5867,3636
886688,858727,978644,939399,7528,5355,5997,11162,15549,5006,3197,1907,4016,5228,4199
869417,940125,856737,773105,5630,4411,3948,6584,4377,8891,3323,109583,2079,4390,980
769010,746925,759812,793421,11737,6523,7312,2925,34711,10757,10686,28378,29925,7051,3603
674242,975278,638935,742663,7108,4316,1163,3409,5281,7270,9494,7911,4260,6525,5173
846692,927849,858766,748005,5467,4636,3737,2340,4634,7195,7974,20231,1779,3467,3495
631887,712255,686027,775219,45699,26049,36415,36907,47648,35154,36605,117223,18022,19554,26376
536738,536617,393915,474015,23929,26543,35992,18575,32016,38932,24920,15860,28273,38012,31348
661364,563102,438488,509301,6306,5131,5907,3194,10562,3431,1375,5339,1669,1233,2575
399976,503727,483372,450390,7304,3061,2288,1502,3085,6750,6897,7074,3125,1841,2379
367226,497494,459634,558505,17070,22208,18001,13804,13732,21836,17985,39950,479,26845,8457
557934,234198,476529,251960,9094,5813,2368,1963,13461,9752,5753,5037,10277,9892,12999
283296,235328,301639,360023,31780,26198,29935,24753,85125,37626,26473,167453,19661,17917,24526
426101,356715,358473,345199,130229,8822,2995,12757,14383,17231,14115,16362,456498,10789,11083
265238,376770,273885,354434,13462,2897,4299,4429,7396,4621,1692,3871,111733,3930,1943
291737,347915,239352,427970,9953,12207,6870,13506,4331,4379,6134,924,11303,1585,7485
368132,342245,387502,346212,1948,1558,1530,3505,4253,4253,1638,4996,363,3722,2938
295213,312755,251711,287138,2953,1749,360,4099,6536,2289,2964,2208,1410,1138,1414
233724,269159,470516,361953,7239,2510,5332,1582,6906,4449,1477,4910,3782,2350,1355
308147,252246,251108,197549,3307,1412,1825,1604,3766,4528,2140,4347,5249,1287,301
277163,398659,282923,340538,9812,2704,4588,3881,1464,3734,2983,2638,2560,5743,3878
390610,261129,360823,240619,3849,1904,3190,4534,7103,5326,4111,619,2285,2177,3491
290724,268099,339412,293982,2973,2259,2108,4027,8247,1163,3285,554,3645,1564,3872
369986,417423,368575,326598,3191,7996,3600,1669,723,3791,3843,3349,1496,2980,2913
239949,258139,182355,449172,5818,7358,2313,1346,2681,7686,2536,4576,901,3611,6981
397763,225419,419399,275256,3309,3392,3938,1862,7643,5455,6206,429,3457,2055,2862
